Element 1: (2, (16, 9), ['.', '.', '.', '.'], [(18, 10), (14, 11), (18, 8)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (17, 9))
Element 2: (2, (17, 9), ['', '.', 'G', 'G'], [(17, 10), (15, 11), (18, 9)], [False, False, False, False], 96, False, [False, True, False, False], 58, 'South', (17, 8))
Element 3: (2, (17, 8), ['.', '%', '', ''], [(17, 11), (16, 11), (18, 10)], [False, True, False, False], 94, False, [True, False, False, False], 87, 'West', (16, 8))
Element 4: (2, (16, 8), ['.', '.', '', ''], [(17, 10), (16, 12), (18, 11)], [False, False, False, False], 92, False, [True, True, False, False], 106, 'South', (16, 7))
Element 5: (2, (16, 7), ['.', '.', '', '%'], [(16, 10), (16, 13), (17, 11)], [False, False, False, True], 90, False, [True, True, False, False], 135, 'South', (16, 6))
Element 6: (2, (16, 6), ['.', '%', '', '.'], [(15, 10), (17, 13), (17, 10)], [False, True, False, False], 88, False, [True, False, False, True], 164, 'East', (17, 6))
Element 7: (2, (17, 6), ['', '.', '%', '.'], [(15, 9), (18, 13), (17, 9)], [False, False, True, False], 86, False, [False, True, False, True], 193, 'East', (18, 6))
Element 8: (2, (18, 6), ['', '.', '%', '%'], [(15, 8), (17, 13), (17, 8)], [False, False, True, True], 84, False, [False, True, False, False], 212, 'South', (18, 5))
Element 9: (2, (18, 5), ['.', '.', '', '%'], [(15, 7), (16, 13), (16, 8)], [False, False, False, True], 82, False, [True, True, False, False], 231, 'South', (18, 4))
Element 10: (2, (18, 4), ['.', '%', '', '%'], [(15, 6), (16, 12), (16, 9)], [False, True, False, True], 80, False, [True, False, False, False], 250, 'West', (17, 4))
Element 11: (2, (17, 4), ['.', '.', '.', ''], [(15, 5), (15, 12), (16, 10)], [False, False, False, False], 78, False, [True, True, True, False], 279, 'North', (17, 5))
Element 12: (2, (17, 5), ['%', '', '', ''], [(15, 4), (14, 12), (16, 11)], [True, False, False, False], 76, False, [False, False, False, False], 308, 'South', (17, 4))
Element 13: (2, (17, 4), ['G', '.', '', ''], [(16, 4), (13, 12), (16, 12)], [False, False, False, False], 74, False, [False, True, False, False], 327, 'South', (17, 3))
Element 14: (2, (17, 3), ['G', '%', '', '%'], [(16, 3), (12, 12), (16, 13)], [False, True, False, True], 72, False, [False, False, False, False], 356, 'North', (17, 4))
Element 15: (2, (17, 4), ['', '', '', ''], [(16, 2), (12, 13), (17, 13)], [False, False, False, False], 70, False, [False, False, False, False], 1365, 'West', (16, 4))
Element 16: (2, (16, 4), ['', '', '%', ''], [(15, 2), (11, 13), (18, 13)], [False, False, True, False], 68, False, [False, False, False, False], 1384, 'South', (16, 3))
Element 17: (2, (16, 3), ['%', '', '', ''], [(14, 2), (10, 13), (17, 13)], [True, False, False, False], 66, False, [False, False, False, False], 1403, 'South', (16, 2))
Element 18: (2, (16, 2), ['', '%', '', '%'], [(14, 3), (10, 12), (16, 13)], [False, True, False, True], 64, False, [False, False, False, False], 1422, 'West', (15, 2))
Element 19: (2, (15, 2), ['', '%', '%', ''], [(13, 3), (10, 11), (16, 12)], [False, True, True, False], 62, False, [False, False, False, False], 1441, 'West', (14, 2))
Element 20: (2, (14, 2), ['%', '.', '', ''], [(12, 3), (11, 11), (15, 12)], [True, False, False, False], 60, False, [False, True, False, False], 1460, 'South', (14, 1))
Element 21: (2, (14, 1), ['.', '%', '', '%'], [(12, 2), (12, 11), (15, 11)], [False, True, False, True], 58, False, [True, False, False, False], 1489, 'West', (13, 1))
Element 22: (2, (13, 1), ['G', '%', '%', ''], [(12, 1), (12, 10), (15, 10)], [False, True, True, False], 56, False, [False, False, False, False], 1518, 'East', (14, 1))
Element 23: (2, (14, 1), ['', '%', '', '%'], [(11, 1), (13, 10), (14, 10)], [False, True, False, True], 54, False, [False, False, False, False], 1547, 'North', (14, 2))
Element 24: (2, (14, 2), ['%', '', '', ''], [(11, 2), (13, 9), (14, 11)], [True, False, False, False], 52, False, [False, False, False, False], 1566, 'North', (14, 3))
Element 25: (2, (14, 3), ['', '', '%', '%'], [(11, 3), (13, 8), (14, 12)], [False, False, True, True], 50, False, [False, False, False, False], 1585, 'West', (13, 3))
Element 26: (2, (13, 3), ['', '%', '%', ''], [(10, 3), (14, 8), (13, 12)], [False, True, True, False], 48, False, [False, False, False, False], 1604, 'West', (12, 3))
Element 27: (2, (12, 3), ['', '', '%', ''], [(10, 4), (14, 7), (13, 11)], [False, False, True, False], 46, False, [False, False, False, False], 1623, 'South', (12, 2))
Element 28: (2, (12, 2), ['', '', '', '%'], [(10, 5), (14, 6), (13, 10)], [False, False, False, True], 44, False, [False, False, False, False], 1642, 'South', (12, 1))
Element 29: (2, (12, 1), ['', '%', '', ''], [(10, 6), (14, 5), (13, 9)], [False, True, False, False], 42, False, [False, False, False, False], 1661, 'West', (11, 1))
Element 30: (2, (11, 1), ['.', '%', '', ''], [(10, 7), (13, 5), (12, 9)], [False, True, False, False], 40, False, [True, False, False, False], 2680, 'West', (10, 1))
Element 31: (2, (10, 1), ['F', '%', '.', ''], [(9, 7), (13, 6), (11, 9)], [False, True, False, False], 38, False, [False, False, True, False], 3709, 'West', (9, 1))
Element 32: (2, (9, 1), ['%', '%', '.', ''], [(9, 8), (13, 7), (11, 10)], [True, True, False, False], 36, False, [False, False, True, False], 4738, 'North', (9, 2))
Element 33: (2, (9, 2), ['.', '', '%', '.'], [(10, 8), (12, 7), (10, 10)], [False, False, True, False], 34, False, [True, False, False, True], 4777, 'East', (10, 2))
Element 34: (2, (10, 2), ['', '', '', ''], [(11, 8), (12, 6), (9, 10)], [False, False, False, False], 32, False, [False, False, False, False], 4816, 'East', (11, 2))
