Element 1: (0, (18, 11), ['.', '.', '%', '%'], [(13, 11), (16, 9), (18, 8)], [False, False, True, True], 98, False, [True, True, False, False], 0, 'South', (18, 10))
Element 17: (0, (15, 2), ['.', '%', '%', ''], [(11, 13), (16, 3), (17, 13)], [False, True, True, False], 66, False, [True, False, False, False], 1384, 'West', (14, 2))
Element 18: (0, (14, 2), ['%', '.', '.', ''], [(10, 13), (16, 2), (16, 13)], [True, False, False, False], 64, False, [False, True, True, False], 1403, 'North', (14, 3))
Element 19: (0, (14, 3), ['.', '', '%', '%'], [(10, 12), (15, 2), (16, 12)], [False, False, True, True], 62, False, [True, False, False, False], 1422, 'West', (13, 3))
Element 20: (0, (13, 3), ['.', '%', '%', ''], [(10, 11), (14, 2), (15, 12)], [False, True, True, False], 60, False, [True, False, False, False], 1441, 'West', (12, 3))
Element 21: (0, (12, 3), ['.', '.', '%', ''], [(11, 11), (14, 1), (15, 11)], [False, False, True, False], 58, False, [True, True, False, False], 1470, 'South', (12, 2))
Element 22: (0, (12, 2), ['.', '.', '', '%'], [(12, 11), (13, 1), (15, 10)], [False, False, False, True], 56, False, [True, True, False, False], 1499, 'South', (12, 1))
Element 23: (0, (12, 1), ['.', '%', '', ''], [(12, 10), (14, 1), (14, 10)], [False, True, False, False], 54, False, [True, False, False, False], 1528, 'West', (11, 1))
Element 24: (0, (11, 1), ['.', '%', '.', ''], [(13, 10), (14, 2), (14, 11)], [False, True, False, False], 52, False, [True, False, True, False], 1547, 'North', (11, 2))
Element 25: (0, (11, 2), ['.', '', '.', ''], [(13, 9), (14, 3), (14, 12)], [False, False, False, False], 50, False, [True, False, True, False], 1566, 'North', (11, 3))
Element 26: (0, (11, 3), ['.', '', '%', ''], [(13, 8), (13, 3), (13, 12)], [False, False, True, False], 48, False, [True, False, False, False], 1585, 'West', (10, 3))
Element 27: (0, (10, 3), ['%', '.', '.', ''], [(14, 8), (12, 3), (13, 11)], [True, False, False, False], 46, False, [False, True, True, False], 1604, 'North', (10, 4))
Element 28: (0, (10, 4), ['.', '', '.', '%'], [(14, 7), (12, 2), (13, 10)], [False, False, False, True], 44, False, [True, False, True, False], 1623, 'North', (10, 5))
Element 29: (0, (10, 5), ['.', '', '.', '%'], [(14, 6), (12, 1), (13, 9)], [False, False, False, True], 42, False, [True, False, True, False], 1642, 'North', (10, 6))
Element 30: (0, (10, 6), ['.', '', 'F', '%'], [(14, 5), (11, 1), (12, 9)], [False, False, False, True], 40, False, [True, False, False, False], 1671, 'North', (10, 7))
Element 31: (0, (10, 7), ['F', '', '.', '%'], [(13, 5), (10, 1), (11, 9)], [False, False, False, True], 38, False, [False, False, True, False], 2700, 'West', (9, 7))
Element 32: (0, (9, 7), ['%', '.', '.', ''], [(13, 6), (9, 1), (11, 10)], [True, False, False, False], 36, False, [False, True, True, False], 4719, 'North', (9, 8))
Element 33: (0, (9, 8), ['.', '', '.', '.'], [(13, 7), (9, 2), (10, 10)], [False, False, False, False], 34, False, [True, False, True, True], 4758, 'East', (10, 8))
Element 34: (0, (10, 8), ['', '', '%', '.'], [(12, 7), (10, 2), (9, 10)], [False, False, True, False], 32, False, [False, False, False, True], 4797, 'East', (11, 8))
Element 35: (0, (11, 8), ['', '%', '', '%'], [(12, 6), (11, 2), (9, 11)], [False, True, False, True], 30, False, [False, False, False, False], 4826, 'North', (11, 9))
Element 36: (0, (11, 9), ['%', '', '', ''], [(12, 5), (11, 3), (9, 12)], [True, False, False, False], 28, False, [False, False, False, False], 4845, 'East', (12, 9))
Element 37: (0, (12, 9), ['', '%', '', ''], [(12, 6), (10, 3), (10, 12)], [False, True, False, False], 26, False, [False, False, False, False], 4844, 'East', (13, 9))
Element 38: (0, (13, 9), ['', '', '', '%'], [(12, 7), (10, 4), (10, 13)], [False, False, False, True], 24, False, [False, False, False, False], 4843, 'North', (13, 10))
Element 39: (0, (13, 10), ['', '', '', ''], [(13, 7), (9, 4), (11, 13)], [False, False, False, False], 22, False, [False, False, False, False], 4852, 'East', (14, 10))
Element 40: (0, (14, 10), ['', '%', '', ''], [(13, 6), (9, 5), (12, 13)], [False, True, False, False], 20, False, [False, False, False, False], 4861, 'North', (14, 11))
Element 41: (0, (14, 11), ['', '', '', ''], [(12, 6), (9, 6), (12, 12)], [False, False, False, False], 18, False, [False, False, False, False], 4870, 'East', (15, 11))
Element 42: (0, (15, 11), ['', '', '', ''], [(13, 6), (10, 6), (12, 11)], [False, False, False, False], 16, False, [False, False, False, False], 4869, 'East', (16, 11))
Element 43: (0, (16, 11), ['', '', '', ''], [(13, 5), (10, 7), (12, 10)], [False, False, False, False], 14, False, [False, False, False, False], 4868, 'North', (16, 12))
Element 44: (0, (16, 12), ['', '', '', '%'], [(12, 5), (10, 8), (12, 11)], [False, False, False, True], 12, False, [False, False, False, False], 4867, 'North', (16, 13))
Element 45: (0, (16, 13), ['%', '', '%', ''], [(13, 5), (11, 8), (11, 11)], [True, False, True, False], 10, False, [False, False, False, False], 4866, 'East', (17, 13))
Element 46: (0, (17, 13), ['', '%', '%', ''], [(14, 5), (11, 9), (10, 11)], [False, True, True, False], 8, False, [False, False, False, False], 4865, 'East', (18, 13))
Element 47: (0, (18, 13), ['', '%', '%', '%'], [(15, 5), (12, 9), (11, 11)], [False, True, True, True], 6, False, [False, False, False, False], 4864, 'West', (17, 13))
Element 48: (0, (17, 13), ['', '%', '%', ''], [(15, 6), (13, 9), (12, 11)], [False, True, True, False], 4, False, [False, False, False, False], 4863, 'West', (16, 13))
Element 49: (0, (16, 13), ['%', '', '%', ''], [(16, 6), (13, 10), (12, 12)], [True, False, True, False], 2, False, [False, False, False, False], 4862, 'South', (16, 12))
Element 50: (0, (16, 12), ['', '', '', '%'], [(17, 6), (14, 10), (12, 13)], [False, False, False, True], 0, False, [False, False, False, False], 4861, 'Stop', (16, 12))
Element 51: #0#
