Element 1: (0, (14, 8), ['.', '.', '%', '.'], [(5, 11), (8, 9), (18, 13)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (15, 8))
Element 2: (0, (15, 8), ['', '.', '.', '.'], [(6, 11), (7, 9), (17, 13)], [False, False, False, False], 96, False, [False, True, True, True], 1029, 'East', (16, 8))
Element 3: (0, (16, 8), ['', '.', '.', '.'], [(7, 11), (6, 9), (16, 13)], [False, False, False, False], 94, False, [False, True, True, True], 3048, 'East', (17, 8))
Element 4: (0, (17, 8), ['', '%', '.', '.'], [(8, 11), (6, 10), (16, 12)], [False, True, False, False], 92, False, [False, False, True, True], 3087, 'East', (18, 8))
Element 5: (0, (18, 8), ['', '%', '.', '%'], [(9, 11), (7, 10), (16, 11)], [False, True, False, True], 90, False, [False, False, True, False], 3126, 'North', (18, 9))
Element 6: (0, (18, 9), ['.', '', '.', '%'], [(10, 11), (8, 10), (17, 11)], [False, False, False, True], 88, False, [True, False, True, False], 3165, 'North', (18, 10))
Element 7: (0, (18, 10), ['.', '', 'G', '%'], [(11, 11), (9, 10), (18, 11)], [False, False, False, True], 86, False, [True, False, False, False], 3204, 'West', (17, 10))
Element 8: (0, (17, 10), ['.', '.', '', 'G'], [(12, 11), (10, 10), (18, 10)], [False, False, False, False], 84, False, [True, True, False, False], 3233, 'South', (17, 9))
Element 9: (0, (17, 9), ['.', '', '', 'G'], [(13, 11), (11, 10), (18, 9)], [False, False, False, False], 82, False, [True, False, False, False], 3262, 'West', (16, 9))
Element 10: (0, (16, 9), ['.', '', '.', ''], [(14, 11), (12, 10), (18, 8)], [False, False, False, False], 80, False, [True, False, True, False], 3291, 'North', (16, 10))
Element 11: (0, (16, 10), ['.', '', '', ''], [(15, 11), (13, 10), (17, 8)], [False, False, False, False], 78, False, [True, False, False, False], 3320, 'West', (15, 10))
Element 12: (0, (15, 10), ['G', '.', '', ''], [(15, 12), (14, 10), (17, 9)], [False, False, False, False], 76, False, [False, True, False, False], 3349, 'South', (15, 9))
