Element 1: (2, (5, 10), ['.', '.', '.', '.'], [(12, 1), (2, 2), (13, 10)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (6, 10))
Element 2: (2, (6, 10), ['', 'F', '.', '.'], [(13, 1), (2, 1), (14, 10)], [False, False, False, False], 96, False, [False, False, True, True], 1048, 'South', (6, 9))
Element 3: (2, (6, 9), ['.', '%', '', 'F'], [(14, 1), (3, 1), (15, 10)], [False, True, False, False], 94, False, [True, False, False, False], 2077, 'East', (7, 9))
Element 4: (2, (7, 9), ['', '%', '.', '.'], [(14, 2), (4, 1), (16, 10)], [False, True, False, False], 92, False, [False, False, True, True], 3106, 'East', (8, 9))
Element 5: (2, (8, 9), ['', '.', '.', '.'], [(15, 2), (4, 2), (17, 10)], [False, False, False, False], 90, False, [False, True, True, True], 3145, 'East', (9, 9))
Element 6: (2, (9, 9), ['', '.', '.', '%'], [(16, 2), (5, 2), (18, 10)], [False, False, False, True], 88, False, [False, True, True, False], 3184, 'North', (9, 10))
Element 7: (2, (9, 10), ['.', '', '.', '.'], [(16, 3), (6, 2), (18, 11)], [False, False, False, False], 86, False, [True, False, True, True], 3223, 'East', (10, 10))
Element 8: (2, (10, 10), ['', '%', '.', '.'], [(17, 3), (7, 2), (17, 11)], [False, True, False, False], 84, False, [False, False, True, True], 3262, 'East', (11, 10))
Element 9: (2, (11, 10), ['', '.', '.', '.'], [(17, 4), (8, 2), (16, 11)], [False, False, False, False], 82, False, [False, True, True, True], 3301, 'East', (12, 10))
Element 10: (2, (12, 10), ['', '.', '.', ''], [(18, 4), (9, 2), (16, 12)], [False, False, False, False], 80, False, [False, True, True, False], 3340, 'North', (12, 11))
Element 11: (2, (12, 11), ['.', '', '.', '.'], [(18, 5), (9, 1), (16, 13)], [False, False, False, False], 78, False, [True, False, True, True], 4369, 'East', (13, 11))
Element 12: (2, (13, 11), ['', '', '.', '.'], [(18, 6), (10, 1), (17, 13)], [False, False, False, False], 76, False, [False, False, True, True], 4408, 'East', (14, 11))
Element 13: (2, (14, 11), ['', '', '.', '.'], [(17, 6), (10, 2), (18, 13)], [False, False, False, False], 74, False, [False, False, True, True], 4447, 'East', (15, 11))
Element 14: (2, (15, 11), ['', '', '.', ''], [(17, 5), (11, 2), (17, 13)], [False, False, False, False], 72, False, [False, False, True, False], 4476, 'North', (15, 12))
Element 15: (2, (15, 12), ['.', '', '%', ''], [(17, 6), (12, 2), (16, 13)], [False, False, True, False], 70, False, [True, False, False, False], 4495, 'West', (14, 12))
Element 16: (2, (14, 12), ['.', '', '%', ''], [(16, 6), (12, 3), (16, 12)], [False, False, True, False], 68, False, [True, False, False, False], 4524, 'West', (13, 12))
Element 17: (2, (13, 12), ['.', '', '%', ''], [(16, 7), (13, 3), (15, 12)], [False, False, True, False], 66, False, [True, False, False, False], 4553, 'West', (12, 12))
Element 18: (2, (12, 12), ['%', '', 'F', ''], [(16, 8), (14, 3), (15, 11)], [True, False, False, False], 64, False, [False, False, False, False], 4582, 'North', (12, 13))
Element 19: (2, (12, 13), ['.', '', '%', '%'], [(17, 8), (14, 2), (14, 11)], [False, False, True, True], 62, False, [True, False, False, False], 5591, 'West', (11, 13))
Element 20: (2, (11, 13), ['.', '%', '%', ''], [(18, 8), (15, 2), (14, 12)], [False, True, True, False], 60, False, [True, False, False, False], 5610, 'West', (10, 13))
Element 21: (2, (10, 13), ['%', '.', '%', ''], [(18, 9), (16, 2), (13, 12)], [True, False, True, False], 58, False, [False, True, False, False], 5629, 'South', (10, 12))
Element 22: (2, (10, 12), ['.', '.', '', '%'], [(17, 9), (16, 3), (13, 11)], [False, False, False, True], 56, False, [True, True, False, False], 5648, 'South', (10, 11))
Element 23: (2, (10, 11), ['.', '', '', '.'], [(16, 9), (16, 4), (12, 11)], [False, False, False, False], 54, False, [True, False, False, True], 5677, 'East', (11, 11))
Element 24: (2, (11, 11), ['', '', '%', ''], [(15, 9), (15, 4), (12, 12)], [False, False, True, False], 52, False, [False, False, False, False], 5706, 'West', (10, 11))
Element 25: (2, (10, 11), ['.', '', '', ''], [(15, 8), (15, 5), (12, 13)], [False, False, False, False], 50, False, [True, False, False, False], 5725, 'West', (9, 11))
Element 26: (2, (9, 11), ['.', '', '.', ''], [(15, 7), (15, 6), (11, 13)], [False, False, False, False], 48, False, [True, False, True, False], 5754, 'North', (9, 12))
Element 27: (2, (9, 12), ['%', '', '%', ''], [(14, 7), (14, 6), (10, 13)], [True, False, True, False], 46, False, [False, False, False, False], 5783, 'South', (9, 11))
