Element 1: (1, (2, 11), ['.', '.', '.', '.'], [(12, 3), (5, 7), (17, 11)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (3, 11))
Element 2: (1, (3, 11), ['', '.', '.', '%'], [(13, 3), (6, 7), (18, 11)], [False, False, False, True], 96, False, [False, True, True, False], 48, 'North', (3, 12))
Element 3: (1, (3, 12), ['.', '', '.', '%'], [(14, 3), (6, 6), (18, 10)], [False, False, False, True], 94, False, [True, False, True, False], 87, 'North', (3, 13))
Element 4: (1, (3, 13), ['.', '', '%', 'F'], [(14, 2), (6, 5), (18, 9)], [False, False, True, False], 92, False, [True, False, False, False], 126, 'East', (4, 13))
Element 5: (1, (4, 13), ['', '%', '%', 'F'], [(15, 2), (7, 5), (18, 8)], [False, True, True, False], 90, False, [False, False, False, False], 1155, 'East', (5, 13))
Element 6: (1, (5, 13), ['', '%', '%', '.'], [(16, 2), (7, 4), (17, 8)], [False, True, True, False], 88, False, [False, False, False, True], 2184, 'East', (6, 13))
Element 7: (1, (6, 13), ['', '%', '%', '.'], [(16, 3), (8, 4), (17, 9)], [False, True, True, False], 86, False, [False, False, False, True], 2223, 'East', (7, 13))
Element 8: (1, (7, 13), ['', '%', '%', '%'], [(17, 3), (9, 4), (17, 10)], [False, True, True, True], 84, False, [False, False, False, False], 2262, 'West', (6, 13))
Element 9: (1, (6, 13), ['', '%', '%', ''], [(17, 4), (10, 4), (16, 10)], [False, True, True, False], 82, False, [False, False, False, False], 2291, 'West', (5, 13))
Element 10: (1, (5, 13), ['', '%', '%', ''], [(18, 4), (10, 5), (16, 11)], [False, True, True, False], 80, False, [False, False, False, False], 2320, 'West', (4, 13))
Element 11: (1, (4, 13), ['', '%', '%', ''], [(18, 5), (10, 6), (16, 12)], [False, True, True, False], 78, False, [False, False, False, False], 2349, 'West', (3, 13))
Element 12: (1, (3, 13), ['.', '', '%', ''], [(18, 6), (10, 7), (16, 13)], [False, False, True, False], 76, False, [True, False, False, False], 3368, 'West', (2, 13))
Element 13: (1, (2, 13), ['%', '.', '%', ''], [(17, 6), (9, 7), (17, 13)], [True, False, True, False], 74, False, [False, True, False, False], 4397, 'South', (2, 12))
Element 14: (1, (2, 12), ['.', '', '', ''], [(17, 5), (9, 8), (18, 13)], [False, False, False, False], 72, False, [True, False, False, False], 4436, 'West', (1, 12))
Element 15: (1, (1, 12), ['%', '.', '%', ''], [(17, 6), (10, 8), (17, 13)], [True, False, True, False], 70, False, [False, True, False, False], 4455, 'South', (1, 11))
Element 16: (1, (1, 11), ['%', '.', '', ''], [(16, 6), (11, 8), (16, 13)], [True, False, False, False], 68, False, [False, True, False, False], 4484, 'South', (1, 10))
Element 17: (1, (1, 10), ['%', '%', '', '.'], [(16, 7), (11, 9), (16, 12)], [True, True, False, False], 66, False, [False, False, False, True], 4513, 'East', (2, 10))
Element 18: (1, (2, 10), ['', '%', '', '.'], [(16, 8), (12, 9), (15, 12)], [False, True, False, False], 64, False, [False, False, False, True], 4552, 'East', (3, 10))
Element 19: (1, (3, 10), ['', '%', '', '.'], [(16, 9), (13, 9), (15, 11)], [False, True, False, False], 62, False, [False, False, False, True], 4591, 'East', (4, 10))
Element 20: (1, (4, 10), ['', '.', '%', '.'], [(15, 9), (13, 10), (15, 10)], [False, False, True, False], 60, False, [False, True, False, True], 4630, 'East', (5, 10))
Element 21: (1, (5, 10), ['', '.', '.', '.'], [(15, 8), (14, 10), (15, 11)], [False, False, False, False], 58, False, [False, True, True, True], 4659, 'East', (6, 10))
Element 22: (1, (6, 10), ['', 'F', '.', '.'], [(15, 7), (14, 11), (15, 10)], [False, False, False, False], 56, False, [False, False, True, True], 4688, 'South', (6, 9))
Element 23: (1, (6, 9), ['.', '%', '', 'F'], [(15, 6), (14, 12), (15, 11)], [False, True, False, False], 54, False, [True, False, False, False], 5707, 'East', (7, 9))
Element 24: (1, (7, 9), ['', '%', '.', '.'], [(15, 5), (13, 12), (15, 12)], [False, True, False, False], 52, False, [False, False, True, True], 6726, 'East', (8, 9))
Element 25: (1, (8, 9), ['', '.', '.', '.'], [(15, 4), (13, 11), (14, 12)], [False, False, False, False], 50, False, [False, True, True, True], 6755, 'East', (9, 9))
Element 26: (1, (9, 9), ['', '', '.', '%'], [(16, 4), (12, 11), (14, 11)], [False, False, False, True], 48, False, [False, False, True, False], 6784, 'North', (9, 10))
Element 27: (1, (9, 10), ['.', '', '.', '.'], [(15, 4), (12, 12), (14, 10)], [False, False, False, False], 46, False, [True, False, True, True], 6803, 'East', (10, 10))
Element 28: (1, (10, 10), ['', '%', '.', '.'], [(15, 5), (12, 13), (13, 10)], [False, True, False, False], 44, False, [False, False, True, True], 7812, 'East', (11, 10))
Element 29: (1, (11, 10), ['', '', '.', 'G'], [(14, 5), (11, 13), (12, 10)], [False, False, False, False], 42, False, [False, False, True, False], 7851, 'North', (11, 11))
Element 30: (1, (11, 11), ['.', '', '%', 'G'], [(14, 6), (10, 13), (12, 11)], [False, False, True, False], 40, False, [True, False, False, False], 7880, 'West', (10, 11))
Element 31: (1, (10, 11), ['.', '', 'G', ''], [(14, 7), (10, 12), (13, 11)], [False, False, False, False], 38, False, [True, False, False, False], 7909, 'West', (9, 11))
Element 32: (1, (9, 11), ['.', '', 'G', ''], [(14, 8), (9, 12), (13, 12)], [False, False, False, False], 36, False, [True, False, False, False], 7938, 'West', (8, 11))
Element 33: (1, (8, 11), ['F', '.', '%', 'G'], [(13, 8), (9, 11), (12, 12)], [False, False, True, False], 34, False, [False, True, False, False], 7957, 'West', (7, 11))
Element 34: (1, (7, 11), ['.', '.', '%', ''], [(13, 7), (10, 11), (12, 13)], [False, False, True, False], 32, False, [True, True, False, False], 8966, 'South', (7, 10))
Element 35: (1, (7, 10), ['', '', '', '.'], [(13, 6), (11, 11), (11, 13)], [False, False, False, False], 30, False, [False, False, False, True], 8985, 'East', (8, 10))
Element 36: (1, (8, 10), ['', '', '', ''], [(13, 5), (11, 10), (10, 13)], [False, False, False, False], 28, False, [False, False, False, False], 9004, 'West', (7, 10))
Element 37: (1, (7, 10), ['', '', '', ''], [(12, 5), (12, 10), (10, 12)], [False, False, False, False], 26, False, [False, False, False, False], 9013, 'North', (7, 11))
Element 38: (1, (7, 11), ['.', '', '%', ''], [(12, 6), (11, 10), (10, 11)], [False, False, True, False], 24, False, [True, False, False, False], 9022, 'West', (6, 11))
Element 39: (1, (6, 11), ['.', '', '%', ''], [(12, 7), (10, 10), (11, 11)], [False, False, True, False], 22, False, [True, False, False, False], 9041, 'West', (5, 11))
Element 40: (1, (5, 11), ['%', '', '%', ''], [(12, 6), (9, 10), (11, 10)], [True, False, True, False], 20, False, [False, False, False, False], 9050, 'East', (6, 11))
Element 41: (1, (6, 11), ['', '', '%', ''], [(12, 5), (9, 9), (11, 9)], [False, False, True, False], 18, False, [False, False, False, False], 9049, 'East', (7, 11))
Element 42: (1, (7, 11), ['', '', '%', ''], [(13, 5), (8, 9), (12, 9)], [False, False, True, False], 16, False, [False, False, False, False], 9048, 'East', (8, 11))
Element 43: (1, (8, 11), ['', '', '%', ''], [(13, 6), (8, 8), (13, 9)], [False, False, True, False], 14, False, [False, False, False, False], 9057, 'South', (8, 10))
Element 44: (1, (8, 10), ['', 'G', '', ''], [(12, 6), (8, 9), (13, 8)], [False, False, False, False], 12, False, [False, False, False, False], 9056, 'North', (8, 11))
Element 45: (1, (8, 11), ['', 'G', '%', ''], [(13, 6), (8, 10), (14, 8)], [False, False, True, False], 10, False, [False, False, False, False], 9055, 'East', (9, 11))
Element 46: (1, (9, 11), ['G', '', '', ''], [(13, 7), (8, 11), (15, 8)], [False, False, False, False], 8, False, [False, False, False, False], 9054, 'East', (10, 11))
Element 47: (1, (10, 11), ['', '', '', ''], [(12, 7), (7, 11), (16, 8)], [False, False, False, False], 6, False, [False, False, False, False], 9053, 'East', (11, 11))
Element 48: (1, (11, 11), ['', '', '%', ''], [(13, 7), (7, 10), (16, 9)], [False, False, True, False], 4, False, [False, False, False, False], 9052, 'South', (11, 10))
Element 49: (1, (11, 10), ['', '', '', ''], [(13, 8), (7, 9), (15, 9)], [False, False, False, False], 2, False, [False, False, False, False], 9051, 'South', (11, 9))
Element 50: (1, (11, 9), ['%', '', '', ''], [(13, 8), (6, 9), (16, 9)], [True, False, False, False], 0, False, [False, False, False, False], 9050, 'Stop', (11, 9))
Element 51: #0#
