Element 1: (1, (13, 7), ['.', '.', '.', '.'], [(9, 7), (13, 10), (17, 13)], [False, False, False, False], 98, False, [True, True, True, True], 999, 'East', (14, 7))
Element 2: (1, (14, 7), ['', '.', '.', '.'], [(10, 7), (14, 10), (18, 13)], [False, False, False, False], 96, False, [False, True, True, True], 2028, 'East', (15, 7))
Element 3: (1, (15, 7), ['', '.', '.', '.'], [(10, 8), (15, 10), (17, 13)], [False, False, False, False], 94, False, [False, True, True, True], 2057, 'East', (16, 7))
Element 4: (1, (16, 7), ['', '.', '.', '%'], [(11, 8), (16, 10), (16, 13)], [False, False, False, True], 92, False, [False, True, True, False], 2096, 'North', (16, 8))
Element 5: (1, (16, 8), ['.', '', '.', '.'], [(11, 9), (17, 10), (16, 12)], [False, False, False, False], 90, False, [True, False, True, True], 2135, 'East', (17, 8))
Element 6: (1, (17, 8), ['', '%', '.', '.'], [(12, 9), (18, 10), (16, 11)], [False, True, False, False], 88, False, [False, False, True, True], 2174, 'East', (18, 8))
Element 7: (1, (18, 8), ['', '%', '.', '%'], [(13, 9), (18, 11), (17, 11)], [False, True, False, True], 86, False, [False, False, True, False], 2213, 'North', (18, 9))
Element 8: (1, (18, 9), ['.', '', 'G', '%'], [(13, 8), (18, 10), (18, 11)], [False, False, False, True], 84, False, [True, False, False, False], 2232, 'West', (17, 9))
Element 9: (1, (17, 9), ['.', '', '', 'G'], [(14, 8), (18, 9), (18, 10)], [False, False, False, False], 82, False, [True, False, False, False], 2251, 'West', (16, 9))
Element 10: (1, (16, 9), ['.', '', '', ''], [(15, 8), (18, 8), (18, 9)], [False, False, False, False], 80, False, [True, False, False, False], 2270, 'West', (15, 9))
Element 11: (1, (15, 9), ['%', '', '', ''], [(16, 8), (17, 8), (18, 8)], [True, False, False, False], 78, False, [False, False, False, False], 2279, 'North', (15, 10))
Element 12: (1, (15, 10), ['', '', '.', ''], [(16, 9), (17, 9), (17, 8)], [False, False, False, False], 76, False, [False, False, True, False], 2278, 'North', (15, 11))
Element 13: (1, (15, 11), ['.', '', '.', ''], [(16, 10), (17, 10), (17, 9)], [False, False, False, False], 74, False, [True, False, True, False], 2287, 'North', (15, 12))
Element 14: (1, (15, 12), ['.', '', '%', ''], [(16, 11), (17, 9), (17, 10)], [False, False, True, False], 72, False, [True, False, False, False], 2296, 'West', (14, 12))
Element 15: (1, (14, 12), ['.', '.', '%', ''], [(17, 11), (18, 9), (16, 10)], [False, False, True, False], 70, False, [True, True, False, False], 2305, 'South', (14, 11))
Element 16: (1, (14, 11), ['.', '', '', ''], [(18, 11), (17, 9), (16, 9)], [False, False, False, False], 68, False, [True, False, False, False], 2314, 'West', (13, 11))
Element 17: (1, (13, 11), ['.', '', '.', ''], [(18, 10), (18, 9), (16, 8)], [False, False, False, False], 66, False, [True, False, True, False], 2323, 'North', (13, 12))
Element 18: (1, (13, 12), ['.', '', '%', ''], [(18, 9), (17, 9), (16, 7)], [False, False, True, False], 64, False, [True, False, False, False], 2332, 'West', (12, 12))
Element 19: (1, (12, 12), ['%', '.', 'F', ''], [(18, 8), (17, 10), (16, 6)], [True, False, False, False], 62, False, [False, True, False, False], 2351, 'North', (12, 13))
Element 20: (1, (12, 13), ['.', '', '%', '%'], [(17, 8), (17, 11), (17, 6)], [False, False, True, True], 60, False, [True, False, False, False], 3360, 'West', (11, 13))
Element 21: (1, (11, 13), ['.', '%', '%', ''], [(17, 9), (16, 11), (18, 6)], [False, True, True, False], 58, False, [True, False, False, False], 3379, 'West', (10, 13))
Element 22: (1, (10, 13), ['%', '.', '%', ''], [(17, 10), (16, 12), (18, 5)], [True, False, True, False], 56, False, [False, True, False, False], 3398, 'South', (10, 12))
Element 23: (1, (10, 12), ['.', '.', '', '%'], [(17, 9), (16, 13), (18, 4)], [False, False, False, True], 54, False, [True, True, False, False], 3417, 'South', (10, 11))
Element 24: (1, (10, 11), ['.', '.', '', '.'], [(17, 8), (17, 13), (17, 4)], [False, False, False, False], 52, False, [True, True, False, True], 3436, 'East', (11, 11))
Element 25: (1, (11, 11), ['', '.', '%', '.'], [(18, 8), (18, 13), (17, 5)], [False, False, True, False], 50, False, [False, True, False, True], 3455, 'East', (12, 11))
Element 26: (1, (12, 11), ['', '.', '', ''], [(18, 9), (17, 13), (17, 4)], [False, False, False, False], 48, False, [False, True, False, False], 3464, 'South', (12, 10))
Element 27: (1, (12, 10), ['.', '', '', ''], [(17, 9), (16, 13), (17, 3)], [False, False, False, False], 46, False, [True, False, False, False], 3483, 'West', (11, 10))
Element 28: (1, (11, 10), ['.', '', '', ''], [(18, 9), (16, 12), (16, 3)], [False, False, False, False], 44, False, [True, False, False, False], 3502, 'West', (10, 10))
Element 29: (1, (10, 10), ['.', '%', '', ''], [(18, 10), (15, 12), (16, 4)], [False, True, False, False], 42, False, [True, False, False, False], 3521, 'West', (9, 10))
Element 30: (1, (9, 10), ['.', '.', '.', ''], [(17, 10), (15, 11), (15, 4)], [False, False, False, False], 40, False, [True, True, True, False], 3540, 'North', (9, 11))
Element 31: (1, (9, 11), ['.', '', '.', ''], [(18, 10), (14, 11), (15, 5)], [False, False, False, False], 38, False, [True, False, True, False], 3559, 'North', (9, 12))
Element 32: (1, (9, 12), ['%', '', '%', ''], [(18, 11), (14, 12), (15, 6)], [True, False, True, False], 36, False, [False, False, False, False], 3578, 'South', (9, 11))
Element 33: (1, (9, 11), ['.', '', '', ''], [(17, 11), (13, 12), (14, 6)], [False, False, False, False], 34, False, [True, False, False, False], 3587, 'West', (8, 11))
Element 34: (1, (8, 11), ['F', '.', '%', ''], [(17, 10), (13, 11), (14, 5)], [False, False, True, False], 32, False, [False, True, False, False], 3606, 'West', (7, 11))
Element 35: (1, (7, 11), ['.', '.', '%', ''], [(17, 11), (12, 11), (13, 5)], [False, False, True, False], 30, False, [True, True, False, False], 4615, 'South', (7, 10))
Element 36: (1, (7, 10), ['.', 'F', '', '.'], [(16, 11), (12, 12), (13, 6)], [False, False, False, False], 28, False, [True, False, False, True], 4634, 'South', (7, 9))
Element 37: (1, (7, 9), ['F', '%', '', '.'], [(16, 12), (12, 13), (12, 6)], [False, True, False, False], 26, False, [False, False, False, True], 5643, 'West', (6, 9))
Element 38: (1, (6, 9), ['.', '%', '.', ''], [(16, 13), (11, 13), (12, 7)], [False, True, False, False], 24, False, [True, False, True, False], 6652, 'North', (6, 10))
