Element 1: (2, (5, 6), ['.', '.', '.', '.'], [(16, 8), (2, 1), (13, 12)], [False, False, False, False], 98, False, [True, True, True, True], 1009, 'East', (6, 6))
Element 2: (2, (6, 6), ['', '.', '.', '%'], [(17, 8), (2, 2), (14, 12)], [False, False, False, True], 96, False, [False, True, True, False], 1048, 'North', (6, 7))
Element 3: (2, (6, 7), ['.', '', '%', '%'], [(18, 8), (3, 2), (15, 12)], [False, False, True, True], 94, False, [True, False, False, False], 1087, 'West', (5, 7))
Element 4: (2, (5, 7), ['%', '', '%', ''], [(18, 9), (4, 2), (16, 12)], [True, False, True, False], 92, False, [False, False, False, False], 1126, 'East', (6, 7))
Element 5: (2, (6, 7), ['', '', '%', '%'], [(18, 10), (5, 2), (16, 13)], [False, False, True, True], 90, False, [False, False, False, False], 1155, 'South', (6, 6))
Element 6: (2, (6, 6), ['', '.', '', '%'], [(18, 11), (6, 2), (17, 13)], [False, False, False, True], 88, False, [False, True, False, False], 1184, 'South', (6, 5))
Element 7: (2, (6, 5), ['.', '.', '', '.'], [(17, 11), (7, 2), (18, 13)], [False, False, False, False], 86, False, [True, True, False, True], 1223, 'East', (7, 5))
Element 8: (2, (7, 5), ['', '.', '%', '%'], [(17, 10), (8, 2), (17, 13)], [False, False, True, True], 84, False, [False, True, False, False], 1252, 'South', (7, 4))
Element 9: (2, (7, 4), ['.', '.', '', '.'], [(17, 9), (9, 2), (16, 13)], [False, False, False, False], 82, False, [True, True, False, True], 1281, 'East', (8, 4))
Element 10: (2, (8, 4), ['', '%', '%', '.'], [(16, 9), (9, 1), (16, 12)], [False, True, True, False], 80, False, [False, False, False, True], 2300, 'East', (9, 4))
Element 11: (2, (9, 4), ['', '%', '.', '.'], [(16, 10), (10, 1), (16, 11)], [False, True, False, False], 78, False, [False, False, True, True], 2339, 'East', (10, 4))
Element 12: (2, (10, 4), ['', '.', '.', '%'], [(15, 10), (11, 1), (15, 11)], [False, False, False, True], 76, False, [False, True, True, False], 2378, 'North', (10, 5))
Element 13: (2, (10, 5), ['.', '', '.', '%'], [(15, 9), (12, 1), (14, 11)], [False, False, False, True], 74, False, [True, False, True, False], 2417, 'North', (10, 6))
Element 14: (2, (10, 6), ['.', '', 'F', '%'], [(15, 10), (13, 1), (14, 10)], [False, False, False, True], 72, False, [True, False, False, False], 2446, 'North', (10, 7))
Element 15: (2, (10, 7), ['F', '', '.', '%'], [(14, 10), (14, 1), (13, 10)], [False, False, False, True], 70, False, [False, False, True, False], 3465, 'West', (9, 7))
Element 16: (2, (9, 7), ['%', '.', '.', ''], [(14, 11), (14, 2), (13, 11)], [True, False, False, False], 68, False, [False, True, True, False], 4484, 'North', (9, 8))
Element 17: (2, (9, 8), ['.', '', '.', '.'], [(15, 11), (15, 2), (12, 11)], [False, False, False, False], 66, False, [True, False, True, True], 4513, 'East', (10, 8))
Element 18: (2, (10, 8), ['', '', '%', '.'], [(16, 11), (16, 2), (12, 12)], [False, False, True, False], 64, False, [False, False, False, True], 4542, 'East', (11, 8))
Element 19: (2, (11, 8), ['', '%', '.', '%'], [(16, 12), (16, 3), (12, 13)], [False, True, False, True], 62, False, [False, False, True, False], 5561, 'North', (11, 9))
