Element 1: (0, (9, 4), ['.', '%', '.', '.'], [(4, 1), (5, 5), (14, 5)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (10, 4))
Element 2: (0, (10, 4), ['', '.', '.', '%'], [(4, 2), (6, 5), (15, 5)], [False, False, False, True], 96, False, [False, True, True, False], 39, 'North', (10, 5))
Element 3: (0, (10, 5), ['.', '', '.', '%'], [(5, 2), (7, 5), (15, 6)], [False, False, False, True], 94, False, [True, False, True, False], 78, 'North', (10, 6))
Element 4: (0, (10, 6), ['.', '', 'F', '%'], [(6, 2), (7, 4), (16, 6)], [False, False, False, True], 92, False, [True, False, False, False], 117, 'North', (10, 7))
Element 5: (0, (10, 7), ['F', '', '.', '%'], [(7, 2), (8, 4), (17, 6)], [False, False, False, True], 90, False, [False, False, True, False], 1146, 'West', (9, 7))
Element 6: (0, (9, 7), ['%', '.', '.', ''], [(8, 2), (9, 4), (18, 6)], [True, False, False, False], 88, False, [False, True, True, False], 2165, 'North', (9, 8))
Element 7: (0, (9, 8), ['.', '', '.', '.'], [(9, 2), (9, 5), (18, 5)], [False, False, False, False], 86, False, [True, False, True, True], 2204, 'East', (10, 8))
Element 8: (0, (10, 8), ['', '', '%', '.'], [(9, 1), (9, 6), (18, 4)], [False, False, True, False], 84, False, [False, False, False, True], 3233, 'East', (11, 8))
Element 9: (0, (11, 8), ['', '%', '.', '%'], [(10, 1), (10, 6), (17, 4)], [False, True, False, True], 82, False, [False, False, True, False], 3262, 'North', (11, 9))
Element 10: (0, (11, 9), ['%', '', '.', '.'], [(11, 1), (10, 7), (17, 5)], [True, False, False, False], 80, False, [False, False, True, True], 3291, 'East', (12, 9))
Element 11: (0, (12, 9), ['', '%', '.', '.'], [(12, 1), (10, 8), (17, 4)], [False, True, False, False], 78, False, [False, False, True, True], 3310, 'East', (13, 9))
Element 12: (0, (13, 9), ['', '.', '.', '%'], [(13, 1), (11, 8), (17, 3)], [False, False, False, True], 76, False, [False, True, True, False], 3339, 'North', (13, 10))
Element 13: (0, (13, 10), ['.', '', '.', '.'], [(14, 1), (11, 9), (16, 3)], [False, False, False, False], 74, False, [True, False, True, True], 3368, 'East', (14, 10))
Element 14: (0, (14, 10), ['', '%', '.', '.'], [(14, 2), (11, 10), (16, 4)], [False, True, False, False], 72, False, [False, False, True, True], 3407, 'East', (15, 10))
Element 15: (0, (15, 10), ['', '.', '.', '.'], [(15, 2), (12, 10), (15, 4)], [False, False, False, False], 70, False, [False, True, True, True], 3446, 'East', (16, 10))
Element 16: (0, (16, 10), ['', '.', '.', '.'], [(16, 2), (12, 11), (16, 4)], [False, False, False, False], 68, False, [False, True, True, True], 3475, 'East', (17, 10))
Element 17: (0, (17, 10), ['', '.', '.', '.'], [(16, 3), (13, 11), (15, 4)], [False, False, False, False], 66, False, [False, True, True, True], 3494, 'East', (18, 10))
Element 18: (0, (18, 10), ['', '.', '.', '%'], [(17, 3), (14, 11), (15, 4)], [False, False, False, True], 64, False, [False, True, True, False], 3513, 'North', (18, 11))
Element 19: (0, (18, 11), ['.', '', '%', '%'], [(17, 4), (15, 11), (15, 4)], [False, False, True, True], 62, False, [True, False, False, False], 3532, 'West', (17, 11))
Element 20: (0, (17, 11), ['G', '', '%', ''], [(18, 4), (16, 11), (15, 4)], [False, False, True, False], 60, False, [False, False, False, False], 3551, 'East', (18, 11))
Element 21: (0, (18, 11), ['', '', '%', '%'], [(18, 5), (16, 12), (16, 4)], [False, False, True, True], 58, False, [False, False, False, False], 3560, 'South', (18, 10))
Element 22: (0, (18, 10), ['', '.', '', '%'], [(18, 6), (16, 13), (16, 4)], [False, False, False, True], 56, False, [False, True, False, False], 3569, 'South', (18, 9))
Element 23: (0, (18, 9), ['.', '.', '', '%'], [(17, 6), (17, 13), (17, 4)], [False, False, False, True], 54, False, [True, True, False, False], 3588, 'South', (18, 8))
Element 24: (0, (18, 8), ['.', '%', '', '%'], [(17, 5), (18, 13), (18, 4)], [False, True, False, True], 52, False, [True, False, False, False], 3607, 'West', (17, 8))
Element 25: (0, (17, 8), ['.', '%', '.', ''], [(17, 6), (17, 13), (18, 5)], [False, True, False, False], 50, False, [True, False, True, False], 3616, 'North', (17, 9))
Element 26: (0, (17, 9), ['.', '', '', ''], [(16, 6), (16, 13), (17, 5)], [False, False, False, False], 48, False, [True, False, False, False], 3625, 'West', (16, 9))
Element 27: (0, (16, 9), ['.', '.', '', ''], [(16, 7), (16, 12), (18, 5)], [False, False, False, False], 46, False, [True, True, False, False], 3644, 'South', (16, 8))
