Element 1: (0, (6, 4), ['.', '.', '.', '.'], [(5, 5), (13, 1), (16, 13)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (7, 4))
Element 2: (0, (7, 4), ['', '.', '.', '.'], [(6, 5), (14, 1), (17, 13)], [False, False, False, False], 96, False, [False, True, True, True], 39, 'East', (8, 4))
Element 3: (0, (8, 4), ['', '%', '%', '.'], [(7, 5), (14, 2), (18, 13)], [False, True, True, False], 94, False, [False, False, False, True], 78, 'East', (9, 4))
Element 4: (0, (9, 4), ['', '%', '.', '.'], [(7, 4), (15, 2), (17, 13)], [False, True, False, False], 92, False, [False, False, True, True], 97, 'East', (10, 4))
Element 5: (0, (10, 4), ['', '.', '.', '%'], [(7, 3), (16, 2), (16, 13)], [False, False, False, True], 90, False, [False, True, True, False], 126, 'North', (10, 5))
Element 6: (0, (10, 5), ['.', '', '.', '%'], [(7, 2), (16, 3), (16, 12)], [False, False, False, True], 88, False, [True, False, True, False], 165, 'North', (10, 6))
Element 7: (0, (10, 6), ['.', '', 'F', '%'], [(8, 2), (17, 3), (16, 11)], [False, False, False, True], 86, False, [True, False, False, False], 204, 'North', (10, 7))
Element 8: (0, (10, 7), ['F', '', '.', '%'], [(9, 2), (17, 4), (17, 11)], [False, False, False, True], 84, False, [False, False, True, False], 1233, 'West', (9, 7))
Element 9: (0, (9, 7), ['%', '.', '.', ''], [(9, 1), (18, 4), (18, 11)], [True, False, False, False], 82, False, [False, True, True, False], 3252, 'North', (9, 8))
Element 10: (0, (9, 8), ['.', '', '.', '.'], [(10, 1), (18, 5), (18, 10)], [False, False, False, False], 80, False, [True, False, True, True], 3291, 'East', (10, 8))
Element 11: (0, (10, 8), ['', '', '%', '.'], [(11, 1), (18, 6), (18, 9)], [False, False, True, False], 78, False, [False, False, False, True], 3330, 'East', (11, 8))
Element 12: (0, (11, 8), ['', '%', '.', '%'], [(12, 1), (17, 6), (18, 8)], [False, True, False, True], 76, False, [False, False, True, False], 3369, 'North', (11, 9))
Element 13: (0, (11, 9), ['%', '', '.', '.'], [(12, 2), (17, 5), (17, 8)], [True, False, False, False], 74, False, [False, False, True, True], 3408, 'East', (12, 9))
Element 14: (0, (12, 9), ['', '%', '.', '.'], [(12, 3), (17, 6), (17, 9)], [False, True, False, False], 72, False, [False, False, True, True], 3437, 'East', (13, 9))
Element 15: (0, (13, 9), ['', '.', '.', '%'], [(13, 3), (16, 6), (17, 10)], [False, False, False, True], 70, False, [False, True, True, False], 3476, 'North', (13, 10))
Element 16: (0, (13, 10), ['.', '', '.', '.'], [(14, 3), (16, 7), (16, 10)], [False, False, False, False], 68, False, [True, False, True, True], 3515, 'East', (14, 10))
Element 17: (0, (14, 10), ['', '%', '.', '.'], [(14, 2), (16, 8), (16, 9)], [False, True, False, False], 66, False, [False, False, True, True], 3544, 'East', (15, 10))
Element 18: (0, (15, 10), ['', 'G', '.', ''], [(15, 2), (15, 8), (15, 9)], [False, False, False, False], 64, False, [False, False, True, False], 3573, 'North', (15, 11))
Element 19: (0, (15, 11), ['.', 'G', '.', ''], [(16, 2), (15, 7), (15, 10)], [False, False, False, False], 62, False, [True, False, True, False], 3592, 'North', (15, 12))
Element 20: (0, (15, 12), ['.', 'G', '%', ''], [(16, 3), (15, 6), (15, 11)], [False, False, True, False], 60, False, [True, False, False, False], 3611, 'West', (14, 12))
Element 21: (0, (14, 12), ['.', 'G', '%', ''], [(16, 4), (15, 5), (14, 11)], [False, False, True, False], 58, False, [True, False, False, False], 3650, 'West', (13, 12))
Element 22: (0, (13, 12), ['.', 'G', '%', ''], [(15, 4), (14, 5), (13, 11)], [False, False, True, False], 56, False, [True, False, False, False], 3689, 'West', (12, 12))
Element 23: (0, (12, 12), ['%', 'G', 'F', ''], [(15, 5), (14, 6), (12, 11)], [True, False, False, False], 54, False, [False, False, False, False], 3718, 'North', (12, 13))
Element 24: (0, (12, 13), ['.', '', '%', '%'], [(15, 6), (14, 7), (12, 10)], [False, False, True, True], 52, False, [True, False, False, False], 4737, 'West', (11, 13))
Element 25: (0, (11, 13), ['.', '%', '%', ''], [(16, 6), (14, 8), (11, 10)], [False, True, True, False], 50, False, [True, False, False, False], 4766, 'West', (10, 13))
Element 26: (0, (10, 13), ['%', '.', '%', ''], [(17, 6), (13, 8), (11, 11)], [True, False, True, False], 48, False, [False, True, False, False], 4795, 'South', (10, 12))
Element 27: (0, (10, 12), ['.', 'G', '', '%'], [(18, 6), (13, 7), (10, 11)], [False, False, False, True], 46, False, [True, False, False, False], 4824, 'West', (9, 12))
Element 28: (0, (9, 12), ['%', '.', '%', ''], [(18, 5), (13, 6), (10, 10)], [True, False, True, False], 44, False, [False, True, False, False], 4853, 'South', (9, 11))
Element 29: (0, (9, 11), ['.', 'G', '', ''], [(18, 4), (13, 5), (9, 10)], [False, False, False, False], 42, False, [True, False, False, False], 4882, 'West', (8, 11))
Element 30: (0, (8, 11), ['F', '.', '%', ''], [(17, 4), (12, 5), (9, 9)], [False, False, True, False], 40, False, [False, True, False, False], 4911, 'West', (7, 11))
Element 31: (0, (7, 11), ['.', '.', '%', ''], [(17, 5), (12, 6), (8, 9)], [False, False, True, False], 38, False, [True, True, False, False], 5930, 'South', (7, 10))
Element 32: (0, (7, 10), ['.', 'G', '', '.'], [(17, 4), (12, 7), (7, 9)], [False, False, False, False], 36, False, [True, False, False, True], 6949, 'East', (8, 10))
Element 33: (0, (8, 10), ['', '', '', ''], [(17, 3), (12, 6), (6, 9)], [False, False, False, False], 34, False, [False, False, False, False], 7958, 'East', (9, 10))
Element 34: (0, (9, 10), ['', '', '', ''], [(17, 4), (12, 5), (6, 10)], [False, False, False, False], 32, False, [False, False, False, False], 7967, 'East', (10, 10))
Element 35: (0, (10, 10), ['', '%', '', ''], [(18, 4), (13, 5), (6, 11)], [False, True, False, False], 30, False, [False, False, False, False], 7976, 'East', (11, 10))
Element 36: (0, (11, 10), ['', '', '', ''], [(18, 5), (13, 6), (5, 11)], [False, False, False, False], 28, False, [False, False, False, False], 7985, 'East', (12, 10))
Element 37: (0, (12, 10), ['', '', '', ''], [(17, 5), (12, 6), (5, 10)], [False, False, False, False], 26, False, [False, False, False, False], 7994, 'North', (12, 11))
Element 38: (0, (12, 11), ['', '', '', ''], [(18, 5), (13, 6), (5, 9)], [False, False, False, False], 24, False, [False, False, False, False], 8003, 'East', (13, 11))
Element 39: (0, (13, 11), ['', '', '', ''], [(18, 6), (13, 7), (4, 9)], [False, False, False, False], 22, False, [False, False, False, False], 8012, 'East', (14, 11))
Element 40: (0, (14, 11), ['', '', '', ''], [(17, 6), (12, 7), (4, 10)], [False, False, False, False], 20, False, [False, False, False, False], 8021, 'West', (13, 11))
