Element 1: (0, (6, 4), ['.', '.', '.', '.'], [(5, 7), (10, 13), (11, 3)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (7, 4))
Element 2: (0, (7, 4), ['', '.', '.', '.'], [(6, 7), (11, 13), (12, 3)], [False, False, False, False], 96, False, [False, True, True, True], 39, 'East', (8, 4))
Element 3: (0, (8, 4), ['', '%', '%', '.'], [(6, 6), (12, 13), (13, 3)], [False, True, True, False], 94, False, [False, False, False, True], 1068, 'East', (9, 4))
Element 4: (0, (9, 4), ['', '%', '.', '.'], [(6, 5), (12, 12), (14, 3)], [False, True, False, False], 92, False, [False, False, True, True], 1107, 'East', (10, 4))
Element 5: (0, (10, 4), ['', '.', '.', '%'], [(7, 5), (13, 12), (14, 2)], [False, False, False, True], 90, False, [False, True, True, False], 1146, 'North', (10, 5))
Element 6: (0, (10, 5), ['.', '', '.', '%'], [(7, 4), (14, 12), (15, 2)], [False, False, False, True], 88, False, [True, False, True, False], 1175, 'North', (10, 6))
Element 7: (0, (10, 6), ['.', '', 'F', '%'], [(7, 3), (15, 12), (16, 2)], [False, False, False, True], 86, False, [True, False, False, False], 1214, 'North', (10, 7))
Element 8: (0, (10, 7), ['F', '', '.', '%'], [(7, 2), (16, 12), (16, 3)], [False, False, False, True], 84, False, [False, False, True, False], 2243, 'West', (9, 7))
Element 9: (0, (9, 7), ['%', '.', '.', ''], [(8, 2), (16, 13), (17, 3)], [True, False, False, False], 82, False, [False, True, True, False], 3272, 'North', (9, 8))
Element 10: (0, (9, 8), ['.', '', '.', '.'], [(9, 2), (17, 13), (17, 4)], [False, False, False, False], 80, False, [True, False, True, True], 3311, 'East', (10, 8))
Element 11: (0, (10, 8), ['', '', '%', '.'], [(9, 1), (18, 13), (18, 4)], [False, False, True, False], 78, False, [False, False, False, True], 4340, 'East', (11, 8))
Element 12: (0, (11, 8), ['', '%', '.', '%'], [(10, 1), (17, 13), (18, 5)], [False, True, False, True], 76, False, [False, False, True, False], 4369, 'North', (11, 9))
Element 13: (0, (11, 9), ['%', '', '.', '.'], [(11, 1), (16, 13), (18, 6)], [True, False, False, False], 74, False, [False, False, True, True], 4398, 'East', (12, 9))
Element 14: (0, (12, 9), ['', '%', '.', '.'], [(12, 1), (16, 12), (17, 6)], [False, True, False, False], 72, False, [False, False, True, True], 4427, 'East', (13, 9))
Element 15: (0, (13, 9), ['', '.', '.', '%'], [(13, 1), (16, 11), (17, 5)], [False, False, False, True], 70, False, [False, True, True, False], 4466, 'North', (13, 10))
Element 16: (0, (13, 10), ['.', '', '.', '.'], [(14, 1), (17, 11), (17, 6)], [False, False, False, False], 68, False, [True, False, True, True], 4495, 'East', (14, 10))
Element 17: (0, (14, 10), ['', '%', '.', '.'], [(14, 2), (18, 11), (16, 6)], [False, True, False, False], 66, False, [False, False, True, True], 4524, 'East', (15, 10))
Element 18: (0, (15, 10), ['', '.', '.', '.'], [(15, 2), (18, 10), (16, 7)], [False, False, False, False], 64, False, [False, True, True, True], 4553, 'East', (16, 10))
Element 19: (0, (16, 10), ['', '.', '', '.'], [(16, 2), (18, 9), (16, 8)], [False, False, False, False], 62, False, [False, True, False, True], 4582, 'East', (17, 10))
Element 20: (0, (17, 10), ['', '.', '', ''], [(16, 3), (18, 8), (17, 8)], [False, False, False, False], 60, False, [False, True, False, False], 4611, 'South', (17, 9))
Element 21: (0, (17, 9), ['.', '', '', 'G'], [(16, 4), (18, 9), (18, 8)], [False, False, False, False], 58, False, [True, False, False, False], 4630, 'West', (16, 9))
Element 22: (0, (16, 9), ['.', '', '', 'G'], [(15, 4), (17, 9), (18, 9)], [False, False, False, False], 56, False, [True, False, False, False], 4649, 'West', (15, 9))
Element 23: (0, (15, 9), ['%', '.', '', ''], [(15, 5), (17, 10), (18, 10)], [True, False, False, False], 54, False, [False, True, False, False], 4668, 'South', (15, 8))
Element 24: (0, (15, 8), ['.', '.', '', ''], [(15, 6), (16, 10), (18, 11)], [False, False, False, False], 52, False, [True, True, False, False], 4687, 'South', (15, 7))
Element 25: (0, (15, 7), ['.', '', '', ''], [(14, 6), (16, 9), (17, 11)], [False, False, False, False], 50, False, [True, False, False, False], 4706, 'West', (14, 7))
Element 26: (0, (14, 7), ['.', '', '.', ''], [(14, 5), (16, 8), (17, 10)], [False, False, False, False], 48, False, [True, False, True, False], 4725, 'North', (14, 8))
Element 27: (0, (14, 8), ['.', '', '%', ''], [(13, 5), (17, 8), (17, 9)], [False, False, True, False], 46, False, [True, False, False, False], 4744, 'West', (13, 8))
Element 28: (0, (13, 8), ['%', '.', '', ''], [(13, 6), (16, 8), (16, 9)], [True, False, False, False], 44, False, [False, True, False, False], 4763, 'South', (13, 7))
Element 29: (0, (13, 7), ['.', '', '', ''], [(12, 6), (16, 7), (16, 10)], [False, False, False, False], 42, False, [True, False, False, False], 4782, 'West', (12, 7))
