Element 1: (3, (12, 6), ['%', '.', '.', '.'], [(7, 11), (3, 12), (12, 10)], [True, False, False, False], 98, False, [False, True, True, True], 1019, 'East', (13, 6))
Element 2: (3, (13, 6), ['', '.', '.', '.'], [(7, 10), (3, 13), (13, 10)], [False, False, False, False], 96, False, [False, True, True, True], 1058, 'East', (14, 6))
Element 3: (3, (14, 6), ['', '.', '.', '.'], [(7, 9), (4, 13), (14, 10)], [False, False, False, False], 94, False, [False, True, True, True], 3077, 'East', (15, 6))
Element 4: (3, (15, 6), ['', '.', '.', '.'], [(6, 9), (5, 13), (15, 10)], [False, False, False, False], 92, False, [False, True, True, True], 5096, 'East', (16, 6))
Element 5: (3, (16, 6), ['', '%', '.', '.'], [(6, 10), (6, 13), (16, 10)], [False, True, False, False], 90, False, [False, False, True, True], 5135, 'East', (17, 6))
Element 6: (3, (17, 6), ['', '.', '%', '.'], [(6, 11), (7, 13), (17, 10)], [False, False, True, False], 88, False, [False, True, False, True], 5174, 'East', (18, 6))
Element 7: (3, (18, 6), ['', '.', '%', '%'], [(5, 11), (6, 13), (18, 10)], [False, False, True, True], 86, False, [False, True, False, False], 5203, 'South', (18, 5))
Element 8: (3, (18, 5), ['.', '.', '', '%'], [(5, 10), (5, 13), (18, 11)], [False, False, False, True], 84, False, [True, True, False, False], 5232, 'South', (18, 4))
Element 9: (3, (18, 4), ['.', '%', '', '%'], [(5, 9), (4, 13), (17, 11)], [False, True, False, True], 82, False, [True, False, False, False], 5261, 'West', (17, 4))
Element 10: (3, (17, 4), ['.', '.', '.', ''], [(4, 9), (3, 13), (16, 11)], [False, False, False, False], 80, False, [True, True, True, False], 5290, 'North', (17, 5))
Element 11: (3, (17, 5), ['%', '', '', ''], [(4, 10), (2, 13), (16, 12)], [True, False, False, False], 78, False, [False, False, False, False], 5329, 'South', (17, 4))
Element 12: (3, (17, 4), ['.', '.', '', ''], [(3, 10), (3, 13), (16, 13)], [False, False, False, False], 76, False, [True, True, False, False], 5348, 'South', (17, 3))
Element 13: (3, (17, 3), ['.', '%', '', '%'], [(3, 11), (3, 12), (17, 13)], [False, True, False, True], 74, False, [True, False, False, False], 5377, 'West', (16, 3))
Element 14: (3, (16, 3), ['%', '.', '.', ''], [(2, 11), (3, 11), (18, 13)], [True, False, False, False], 72, False, [False, True, True, False], 5406, 'North', (16, 4))
Element 15: (3, (16, 4), ['.', '', '%', ''], [(2, 10), (3, 10), (17, 13)], [False, False, True, False], 70, False, [True, False, False, False], 5425, 'West', (15, 4))
Element 16: (3, (15, 4), ['%', '%', '.', ''], [(1, 10), (4, 10), (16, 13)], [True, True, False, False], 68, False, [False, False, True, False], 5444, 'North', (15, 5))
Element 17: (3, (15, 5), ['.', '', '', '%'], [(1, 11), (5, 10), (16, 12)], [False, False, False, True], 66, False, [True, False, False, False], 5463, 'West', (14, 5))
Element 18: (3, (14, 5), ['.', '%', '', ''], [(1, 12), (6, 10), (15, 12)], [False, True, False, False], 64, False, [True, False, False, False], 5492, 'West', (13, 5))
Element 19: (3, (13, 5), ['.', '%', '', ''], [(2, 12), (7, 10), (15, 11)], [False, True, False, False], 62, False, [True, False, False, False], 5511, 'West', (12, 5))
Element 20: (3, (12, 5), ['%', '%', '', ''], [(3, 12), (8, 10), (14, 11)], [True, True, False, False], 60, False, [False, False, False, False], 5540, 'East', (13, 5))
Element 21: (3, (13, 5), ['', '%', '', ''], [(3, 13), (9, 10), (14, 12)], [False, True, False, False], 58, False, [False, False, False, False], 5559, 'East', (14, 5))
Element 22: (3, (14, 5), ['', '%', '', ''], [(4, 13), (10, 10), (13, 12)], [False, True, False, False], 56, False, [False, False, False, False], 5578, 'East', (15, 5))
Element 23: (3, (15, 5), ['', '', '', '%'], [(5, 13), (10, 11), (13, 11)], [False, False, False, True], 54, False, [False, False, False, False], 5597, 'South', (15, 4))
Element 24: (3, (15, 4), ['%', '%', '', ''], [(6, 13), (11, 11), (12, 11)], [True, True, False, False], 52, False, [False, False, False, False], 5616, 'East', (16, 4))
Element 25: (3, (16, 4), ['', '', '%', ''], [(7, 13), (11, 10), (12, 12)], [False, False, True, False], 50, False, [False, False, False, False], 5625, 'South', (16, 3))
Element 26: (3, (16, 3), ['%', '.', '', ''], [(6, 13), (11, 9), (12, 13)], [True, False, False, False], 48, False, [False, True, False, False], 6634, 'South', (16, 2))
