Element 1: (2, (11, 10), ['.', '.', '.', '.'], [(10, 12), (2, 6), (16, 10)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (12, 10))
Element 2: (2, (12, 10), ['', '.', '.', '.'], [(10, 13), (3, 6), (17, 10)], [False, False, False, False], 96, False, [False, True, True, True], 58, 'East', (13, 10))
Element 3: (2, (13, 10), ['', '.', '.', '.'], [(11, 13), (4, 6), (18, 10)], [False, False, False, False], 94, False, [False, True, True, True], 97, 'East', (14, 10))
Element 4: (2, (14, 10), ['', '%', '.', '.'], [(12, 13), (5, 6), (18, 11)], [False, True, False, False], 92, False, [False, False, True, True], 1126, 'East', (15, 10))
Element 5: (2, (15, 10), ['', '.', '.', ''], [(12, 12), (6, 6), (17, 11)], [False, False, False, False], 90, False, [False, True, True, False], 1165, 'North', (15, 11))
Element 6: (2, (15, 11), ['.', '', '.', 'G'], [(13, 12), (6, 7), (16, 11)], [False, False, False, False], 88, False, [True, False, True, False], 1204, 'North', (15, 12))
Element 7: (2, (15, 12), ['G', '', '%', 'G'], [(14, 12), (5, 7), (16, 12)], [False, False, True, False], 86, False, [False, False, False, False], 1243, 'South', (15, 11))
Element 8: (2, (15, 11), ['G', '', '', ''], [(14, 11), (6, 7), (16, 13)], [False, False, False, False], 84, False, [False, False, False, False], 1262, 'South', (15, 10))
Element 9: (2, (15, 10), ['', '.', '', ''], [(13, 11), (6, 6), (17, 13)], [False, False, False, False], 82, False, [False, True, False, False], 1281, 'North', (15, 11))
Element 10: (2, (15, 11), ['', '', '', ''], [(12, 11), (6, 5), (18, 13)], [False, False, False, False], 80, False, [False, False, False, False], 1310, 'South', (15, 10))
Element 11: (2, (15, 10), ['', '.', '', ''], [(11, 11), (7, 5), (17, 13)], [False, False, False, False], 78, False, [False, True, False, False], 1329, 'South', (15, 9))
Element 12: (2, (15, 9), ['%', '.', '', '.'], [(10, 11), (7, 4), (16, 13)], [True, False, False, False], 76, False, [False, True, False, True], 1358, 'East', (16, 9))
Element 13: (2, (16, 9), ['', '.', '', '.'], [(10, 10), (8, 4), (16, 12)], [False, False, False, False], 74, False, [False, True, False, True], 1387, 'East', (17, 9))
Element 14: (2, (17, 9), ['', '.', '', '.'], [(9, 10), (9, 4), (15, 12)], [False, False, False, False], 72, False, [False, True, False, True], 1416, 'East', (18, 9))
Element 15: (2, (18, 9), ['', '.', '', '%'], [(9, 11), (10, 4), (15, 11)], [False, False, False, True], 70, False, [False, True, False, False], 1445, 'South', (18, 8))
Element 16: (2, (18, 8), ['.', '%', '', '%'], [(8, 11), (10, 5), (15, 10)], [False, True, False, True], 68, False, [True, False, False, False], 1474, 'West', (17, 8))
Element 17: (2, (17, 8), ['.', '%', '', ''], [(7, 11), (10, 6), (15, 9)], [False, True, False, False], 66, False, [True, False, False, False], 2493, 'West', (16, 8))
Element 18: (2, (16, 8), ['G', '.', '', ''], [(7, 10), (10, 7), (15, 8)], [False, False, False, False], 64, False, [False, True, False, False], 3522, 'South', (16, 7))
Element 19: (2, (16, 7), ['G', '.', '', '%'], [(7, 9), (9, 7), (15, 7)], [False, False, False, True], 62, False, [False, True, False, False], 5541, 'South', (16, 6))
Element 20: (2, (16, 6), ['G', '%', '', '.'], [(6, 9), (9, 8), (15, 6)], [False, True, False, False], 60, False, [False, False, False, True], 6570, 'East', (17, 6))
Element 21: (2, (17, 6), ['', '.', '%', '.'], [(6, 10), (10, 8), (15, 5)], [False, False, True, False], 58, False, [False, True, False, True], 6609, 'East', (18, 6))
Element 22: (2, (18, 6), ['', '.', '%', '%'], [(6, 11), (11, 8), (15, 4)], [False, False, True, True], 56, False, [False, True, False, False], 6648, 'South', (18, 5))
Element 23: (2, (18, 5), ['.', '.', '', '%'], [(5, 11), (11, 9), (16, 4)], [False, False, False, True], 54, False, [True, True, False, False], 6687, 'South', (18, 4))
Element 24: (2, (18, 4), ['G', '%', '', '%'], [(5, 10), (12, 9), (17, 4)], [False, True, False, True], 52, False, [False, False, False, False], 6726, 'North', (18, 5))
Element 25: (2, (18, 5), ['G', '', '', '%'], [(5, 9), (13, 9), (17, 5)], [False, False, False, True], 50, False, [False, False, False, False], 6755, 'South', (18, 4))
Element 26: (2, (18, 4), ['', '%', 'G', '%'], [(4, 9), (13, 8), (18, 5)], [False, True, False, True], 48, False, [False, False, False, False], 6774, 'West', (17, 4))
Element 27: (2, (17, 4), ['', '.', '', ''], [(4, 10), (14, 8), (18, 6)], [False, False, False, False], 46, False, [False, True, False, False], 6793, 'South', (17, 3))
