Element 1: (0, (4, 10), ['.', '.', '%', '.'], [(6, 6), (15, 11), (16, 12)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (5, 10))
Element 2: (0, (5, 10), ['', '.', '.', '.'], [(6, 7), (16, 11), (16, 13)], [False, False, False, False], 96, False, [False, True, True, True], 39, 'East', (6, 10))
Element 3: (0, (6, 10), ['', 'F', '.', '.'], [(5, 7), (17, 11), (17, 13)], [False, False, False, False], 94, False, [False, False, True, True], 78, 'South', (6, 9))
Element 4: (0, (6, 9), ['.', '%', '', 'F'], [(5, 6), (18, 11), (18, 13)], [False, True, False, False], 92, False, [True, False, False, False], 1107, 'East', (7, 9))
Element 5: (0, (7, 9), ['', '%', '.', '.'], [(5, 5), (18, 10), (17, 13)], [False, True, False, False], 90, False, [False, False, True, True], 2126, 'East', (8, 9))
Element 6: (0, (8, 9), ['', '.', '.', '.'], [(6, 5), (18, 9), (16, 13)], [False, False, False, False], 88, False, [False, True, True, True], 2155, 'East', (9, 9))
Element 7: (0, (9, 9), ['', '.', '.', '%'], [(7, 5), (18, 8), (16, 12)], [False, False, False, True], 86, False, [False, True, True, False], 2184, 'North', (9, 10))
Element 8: (0, (9, 10), ['.', '', '.', '.'], [(7, 4), (17, 8), (15, 12)], [False, False, False, False], 84, False, [True, False, True, True], 2223, 'East', (10, 10))
Element 9: (0, (10, 10), ['', '%', '.', '.'], [(8, 4), (17, 9), (14, 12)], [False, True, False, False], 82, False, [False, False, True, True], 2262, 'East', (11, 10))
Element 10: (0, (11, 10), ['', '.', '.', '.'], [(9, 4), (17, 10), (14, 11)], [False, False, False, False], 80, False, [False, True, True, True], 2301, 'East', (12, 10))
Element 11: (0, (12, 10), ['', '.', '.', '.'], [(10, 4), (16, 10), (14, 10)], [False, False, False, False], 78, False, [False, True, True, True], 2340, 'East', (13, 10))
Element 12: (0, (13, 10), ['', '.', '.', ''], [(10, 5), (16, 9), (15, 10)], [False, False, False, False], 76, False, [False, True, True, False], 2379, 'North', (13, 11))
Element 13: (0, (13, 11), ['.', '', '.', ''], [(10, 6), (16, 8), (15, 9)], [False, False, False, False], 74, False, [True, False, True, False], 2418, 'North', (13, 12))
Element 14: (0, (13, 12), ['.', '', '%', ''], [(10, 7), (16, 7), (15, 8)], [False, False, True, False], 72, False, [True, False, False, False], 3447, 'West', (12, 12))
Element 15: (0, (12, 12), ['%', '.', 'F', ''], [(9, 7), (16, 6), (15, 7)], [True, False, False, False], 70, False, [False, True, False, False], 4476, 'North', (12, 13))
Element 16: (0, (12, 13), ['.', '', '%', '%'], [(9, 8), (17, 6), (15, 6)], [False, False, True, True], 68, False, [True, False, False, False], 5505, 'West', (11, 13))
Element 17: (0, (11, 13), ['.', '%', '%', ''], [(10, 8), (18, 6), (15, 5)], [False, True, True, False], 66, False, [True, False, False, False], 5544, 'West', (10, 13))
Element 18: (0, (10, 13), ['%', '.', '%', ''], [(11, 8), (18, 5), (15, 4)], [True, False, True, False], 64, False, [False, True, False, False], 5583, 'South', (10, 12))
Element 19: (0, (10, 12), ['.', '.', '', '%'], [(11, 9), (18, 4), (16, 4)], [False, False, False, True], 62, False, [True, True, False, False], 5622, 'South', (10, 11))
Element 20: (0, (10, 11), ['.', '', '', '.'], [(12, 9), (17, 4), (16, 3)], [False, False, False, False], 60, False, [True, False, False, True], 5661, 'East', (11, 11))
Element 21: (0, (11, 11), ['', '', '%', '.'], [(13, 9), (17, 5), (17, 3)], [False, False, True, False], 58, False, [False, False, False, True], 5700, 'East', (12, 11))
Element 22: (0, (12, 11), ['', '', '', ''], [(13, 8), (17, 4), (16, 3)], [False, False, False, False], 56, False, [False, False, False, False], 5719, 'West', (11, 11))
Element 23: (0, (11, 11), ['', '', '%', ''], [(14, 8), (17, 3), (16, 2)], [False, False, True, False], 54, False, [False, False, False, False], 5738, 'West', (10, 11))
Element 24: (0, (10, 11), ['.', '', '', ''], [(14, 7), (16, 3), (15, 2)], [False, False, False, False], 52, False, [True, False, False, False], 5757, 'West', (9, 11))
Element 25: (0, (9, 11), ['.', '', '.', ''], [(14, 6), (16, 4), (14, 2)], [False, False, False, False], 50, False, [True, False, True, False], 5786, 'North', (9, 12))
Element 26: (0, (9, 12), ['%', '', '%', ''], [(14, 5), (15, 4), (14, 3)], [True, False, True, False], 48, False, [False, False, False, False], 5815, 'South', (9, 11))
Element 27: (0, (9, 11), ['.', '', '', ''], [(13, 5), (15, 5), (13, 3)], [False, False, False, False], 46, False, [True, False, False, False], 5834, 'West', (8, 11))
Element 28: (0, (8, 11), ['F', '.', '%', ''], [(13, 6), (15, 6), (12, 3)], [False, False, True, False], 44, False, [False, True, False, False], 5863, 'West', (7, 11))
Element 29: (0, (7, 11), ['.', '.', '%', ''], [(13, 7), (15, 7), (12, 2)], [False, False, True, False], 42, False, [True, True, False, False], 6882, 'South', (7, 10))
Element 30: (0, (7, 10), ['', '', '', '.'], [(12, 7), (15, 8), (12, 1)], [False, False, False, False], 40, False, [False, False, False, True], 6911, 'East', (8, 10))
Element 31: (0, (8, 10), ['', '', '', ''], [(12, 6), (15, 9), (13, 1)], [False, False, False, False], 38, False, [False, False, False, False], 6940, 'West', (7, 10))
Element 32: (0, (7, 10), ['', '', '', ''], [(12, 5), (15, 10), (14, 1)], [False, False, False, False], 36, False, [False, False, False, False], 6959, 'North', (7, 11))
Element 33: (0, (7, 11), ['.', '', '%', ''], [(12, 6), (14, 10), (13, 1)], [False, False, True, False], 34, False, [True, False, False, False], 6958, 'West', (6, 11))
Element 34: (0, (6, 11), ['.', '', '%', ''], [(12, 7), (14, 11), (12, 1)], [False, False, True, False], 32, False, [True, False, False, False], 6967, 'West', (5, 11))
Element 35: (0, (5, 11), ['%', '', '%', ''], [(13, 7), (14, 12), (11, 1)], [True, False, True, False], 30, False, [False, False, False, False], 6986, 'East', (6, 11))
Element 36: (0, (6, 11), ['', '', '%', ''], [(13, 6), (15, 12), (11, 2)], [False, False, True, False], 28, False, [False, False, False, False], 6995, 'East', (7, 11))
Element 37: (0, (7, 11), ['', '', '%', ''], [(12, 6), (16, 12), (11, 3)], [False, False, True, False], 26, False, [False, False, False, False], 7004, 'East', (8, 11))
Element 38: (0, (8, 11), ['', '', '%', ''], [(13, 6), (16, 13), (10, 3)], [False, False, True, False], 24, False, [False, False, False, False], 7013, 'South', (8, 10))
Element 39: (0, (8, 10), ['', '', '', ''], [(13, 5), (17, 13), (10, 2)], [False, False, False, False], 22, False, [False, False, False, False], 7022, 'North', (8, 11))
Element 40: (0, (8, 11), ['', '', '%', ''], [(12, 5), (18, 13), (10, 1)], [False, False, True, False], 20, False, [False, False, False, False], 7031, 'East', (9, 11))
Element 41: (0, (9, 11), ['', '', '', ''], [(13, 5), (17, 13), (9, 1)], [False, False, False, False], 18, False, [False, False, False, False], 8030, 'East', (10, 11))
Element 42: (0, (10, 11), ['', '', '', ''], [(14, 5), (16, 13), (9, 2)], [False, False, False, False], 16, False, [False, False, False, False], 8039, 'North', (10, 12))
Element 43: (0, (10, 12), ['', '', '', '%'], [(15, 5), (16, 12), (8, 2)], [False, False, False, True], 14, False, [False, False, False, False], 8048, 'West', (9, 12))
Element 44: (0, (9, 12), ['%', '', '%', ''], [(15, 6), (15, 12), (7, 2)], [True, False, True, False], 12, False, [False, False, False, False], 8057, 'East', (10, 12))
Element 45: (0, (10, 12), ['', '', '', '%'], [(16, 6), (14, 12), (7, 3)], [False, False, False, True], 10, False, [False, False, False, False], 8066, 'North', (10, 13))
Element 46: (0, (10, 13), ['%', '', '%', ''], [(17, 6), (13, 12), (6, 3)], [True, False, True, False], 8, False, [False, False, False, False], 8075, 'East', (11, 13))
Element 47: (0, (11, 13), ['', '%', '%', ''], [(18, 6), (13, 11), (6, 4)], [False, True, True, False], 6, False, [False, False, False, False], 8084, 'East', (12, 13))
Element 48: (0, (12, 13), ['', '', '%', '%'], [(18, 5), (13, 10), (5, 4)], [False, False, True, True], 4, False, [False, False, False, False], 8093, 'South', (12, 12))
Element 49: (0, (12, 12), ['%', '', '', ''], [(18, 4), (13, 9), (5, 3)], [True, False, False, False], 2, False, [False, False, False, False], 8102, 'South', (12, 11))
Element 50: (0, (12, 11), ['', '', '', ''], [(17, 4), (13, 8), (5, 2)], [False, False, False, False], 0, False, [False, False, False, False], 8111, 'Stop', (12, 11))
Element 51: #0#
