Element 1: (2, (13, 3), ['.', '%', '%', '.'], [(14, 2), (5, 4), (14, 10)], [False, True, True, False], 98, False, [True, False, False, True], 19, 'East', (14, 3))
Element 2: (2, (14, 3), ['', '', '%', '%'], [(15, 2), (6, 4), (15, 10)], [False, False, True, True], 96, False, [False, False, False, False], 58, 'South', (14, 2))
Element 3: (2, (14, 2), ['%', '', '', ''], [(16, 2), (7, 4), (16, 10)], [True, False, False, False], 94, False, [False, False, False, False], 87, 'East', (15, 2))
Element 4: (2, (15, 2), ['', '%', '%', ''], [(16, 3), (8, 4), (17, 10)], [False, True, True, False], 92, False, [False, False, False, False], 116, 'East', (16, 2))
Element 5: (2, (16, 2), ['', '%', '', '%'], [(17, 3), (9, 4), (18, 10)], [False, True, False, True], 90, False, [False, False, False, False], 145, 'North', (16, 3))
Element 6: (2, (16, 3), ['%', '', '.', ''], [(17, 4), (10, 4), (18, 11)], [True, False, False, False], 88, False, [False, False, True, False], 174, 'North', (16, 4))
Element 7: (2, (16, 4), ['.', '', '%', ''], [(18, 4), (10, 5), (17, 11)], [False, False, True, False], 86, False, [True, False, False, False], 213, 'West', (15, 4))
Element 8: (2, (15, 4), ['%', '%', '.', ''], [(18, 5), (10, 6), (16, 11)], [True, True, False, False], 84, False, [False, False, True, False], 252, 'North', (15, 5))
Element 9: (2, (15, 5), ['.', '', '.', '%'], [(18, 6), (10, 7), (16, 12)], [False, False, False, True], 82, False, [True, False, True, False], 1281, 'North', (15, 6))
Element 10: (2, (15, 6), ['.', '', '.', '.'], [(17, 6), (9, 7), (16, 13)], [False, False, False, False], 80, False, [True, False, True, True], 2310, 'East', (16, 6))
Element 11: (2, (16, 6), ['', '%', '.', ''], [(17, 5), (9, 8), (17, 13)], [False, True, False, False], 78, False, [False, False, True, False], 2349, 'North', (16, 7))
Element 12: (2, (16, 7), ['.', '', '.', '%'], [(17, 6), (10, 8), (18, 13)], [False, False, False, True], 76, False, [True, False, True, False], 2378, 'North', (16, 8))
Element 13: (2, (16, 8), ['.', '', '.', '.'], [(18, 6), (11, 8), (17, 13)], [False, False, False, False], 74, False, [True, False, True, True], 2397, 'East', (17, 8))
Element 14: (2, (17, 8), ['', '%', '.', '.'], [(18, 5), (11, 9), (16, 13)], [False, True, False, False], 72, False, [False, False, True, True], 2416, 'East', (18, 8))
Element 15: (2, (18, 8), ['', '%', '.', '%'], [(17, 5), (12, 9), (16, 12)], [False, True, False, True], 70, False, [False, False, True, False], 2435, 'North', (18, 9))
Element 16: (2, (18, 9), ['.', '', '', '%'], [(18, 5), (13, 9), (15, 12)], [False, False, False, True], 68, False, [True, False, False, False], 2464, 'West', (17, 9))
Element 17: (2, (17, 9), ['.', '', '', ''], [(18, 4), (13, 10), (15, 11)], [False, False, False, False], 66, False, [True, False, False, False], 2493, 'West', (16, 9))
Element 18: (2, (16, 9), ['.', '', '', ''], [(17, 4), (13, 11), (14, 11)], [False, False, False, False], 64, False, [True, False, False, False], 2522, 'West', (15, 9))
Element 19: (2, (15, 9), ['%', '.', '', ''], [(17, 5), (13, 12), (14, 12)], [True, False, False, False], 62, False, [False, True, False, False], 2551, 'South', (15, 8))
Element 20: (2, (15, 8), ['.', '.', '', ''], [(17, 4), (12, 12), (14, 11)], [False, False, False, False], 60, False, [True, True, False, False], 2570, 'South', (15, 7))
Element 21: (2, (15, 7), ['.', '', '', ''], [(17, 3), (12, 13), (15, 11)], [False, False, False, False], 58, False, [True, False, False, False], 3579, 'West', (14, 7))
Element 22: (2, (14, 7), ['.', '.', '.', ''], [(16, 3), (11, 13), (15, 12)], [False, False, False, False], 56, False, [True, True, True, False], 3598, 'North', (14, 8))
Element 23: (2, (14, 8), ['.', '', '%', ''], [(16, 4), (10, 13), (14, 12)], [False, False, True, False], 54, False, [True, False, False, False], 3617, 'West', (13, 8))
Element 24: (2, (13, 8), ['%', '.', '', ''], [(15, 4), (10, 12), (15, 12)], [True, False, False, False], 52, False, [False, True, False, False], 3636, 'South', (13, 7))
Element 25: (2, (13, 7), ['.', '.', '', ''], [(15, 5), (10, 11), (16, 12)], [False, False, False, False], 50, False, [True, True, False, False], 3655, 'South', (13, 6))
Element 26: (2, (13, 6), ['.', '.', '', '.'], [(14, 5), (11, 11), (16, 11)], [False, False, False, False], 48, False, [True, True, False, True], 3684, 'East', (14, 6))
Element 27: (2, (14, 6), ['', '', '', ''], [(13, 5), (12, 11), (15, 11)], [False, False, False, False], 46, False, [False, False, False, False], 3713, 'South', (14, 5))
Element 28: (2, (14, 5), ['', '%', '', ''], [(12, 5), (12, 10), (16, 11)], [False, True, False, False], 44, False, [False, False, False, False], 3732, 'West', (13, 5))
Element 29: (2, (13, 5), ['', '%', '', ''], [(12, 6), (11, 10), (17, 11)], [False, True, False, False], 42, False, [False, False, False, False], 3751, 'West', (12, 5))
Element 30: (2, (12, 5), ['%', '%', '', ''], [(12, 7), (10, 10), (18, 11)], [True, True, False, False], 40, False, [False, False, False, False], 3770, 'North', (12, 6))
Element 31: (2, (12, 6), ['%', '', '', ''], [(13, 7), (9, 10), (18, 10)], [True, False, False, False], 38, False, [False, False, False, False], 3779, 'North', (12, 7))
Element 32: (2, (12, 7), ['%', '', '%', ''], [(14, 7), (9, 11), (18, 9)], [True, False, True, False], 36, False, [False, False, False, False], 3788, 'South', (12, 6))
Element 33: (2, (12, 6), ['%', '', '', ''], [(15, 7), (9, 12), (18, 8)], [True, False, False, False], 34, False, [False, False, False, False], 3797, 'South', (12, 5))
Element 34: (2, (12, 5), ['%', '%', '', ''], [(16, 7), (9, 11), (17, 8)], [True, True, False, False], 32, False, [False, False, False, False], 3796, 'East', (13, 5))
Element 35: (2, (13, 5), ['', '%', '', ''], [(16, 8), (8, 11), (17, 9)], [False, True, False, False], 30, False, [False, False, False, False], 3805, 'East', (14, 5))
Element 36: (2, (14, 5), ['', '%', '', ''], [(17, 8), (7, 11), (16, 9)], [False, True, False, False], 28, False, [False, False, False, False], 4804, 'North', (14, 6))
Element 37: (2, (14, 6), ['', '', '', ''], [(18, 8), (7, 10), (16, 8)], [False, False, False, False], 26, False, [False, False, False, False], 4813, 'West', (13, 6))
Element 38: (2, (13, 6), ['', '', '', ''], [(18, 9), (7, 9), (16, 7)], [False, False, False, False], 24, False, [False, False, False, False], 5812, 'South', (13, 5))
Element 39: (2, (13, 5), ['', '%', '', ''], [(18, 10), (6, 9), (16, 6)], [False, True, False, False], 22, False, [False, False, False, False], 6811, 'North', (13, 6))
Element 40: (2, (13, 6), ['', '', '', ''], [(18, 11), (6, 10), (17, 6)], [False, False, False, False], 20, False, [False, False, False, False], 6820, 'West', (12, 6))
Element 41: (2, (12, 6), ['%', '', '', ''], [(17, 11), (6, 11), (18, 6)], [True, False, False, False], 18, False, [False, False, False, False], 6829, 'East', (13, 6))
