Element 1: (2, (11, 10), ['.', '.', '.', '.'], [(16, 8), (7, 4), (13, 11)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (12, 10))
Element 2: (2, (12, 10), ['', '.', '.', '.'], [(17, 8), (8, 4), (14, 11)], [False, False, False, False], 96, False, [False, True, True, True], 58, 'East', (13, 10))
Element 3: (2, (13, 10), ['', '.', '', '.'], [(18, 8), (9, 4), (15, 11)], [False, False, False, False], 94, False, [False, True, False, True], 97, 'East', (14, 10))
Element 4: (2, (14, 10), ['', '%', '', '.'], [(18, 9), (10, 4), (16, 11)], [False, True, False, False], 92, False, [False, False, False, True], 136, 'East', (15, 10))
Element 5: (2, (15, 10), ['', '.', '', '.'], [(18, 10), (10, 5), (17, 11)], [False, False, False, False], 90, False, [False, True, False, True], 175, 'East', (16, 10))
Element 6: (2, (16, 10), ['', '.', '', 'G'], [(17, 10), (10, 6), (18, 11)], [False, False, False, False], 88, False, [False, True, False, False], 214, 'South', (16, 9))
Element 7: (2, (16, 9), ['.', '', '', 'G'], [(17, 9), (10, 7), (18, 10)], [False, False, False, False], 86, False, [True, False, False, False], 1233, 'West', (15, 9))
Element 8: (2, (15, 9), ['%', '', '', 'G'], [(16, 9), (9, 7), (18, 9)], [True, False, False, False], 84, False, [False, False, False, False], 2242, 'South', (15, 8))
Element 9: (2, (15, 8), ['.', '.', '', ''], [(16, 10), (9, 8), (18, 8)], [False, False, False, False], 82, False, [True, True, False, False], 2251, 'South', (15, 7))
Element 10: (2, (15, 7), ['.', '.', '', '.'], [(16, 11), (10, 8), (17, 8)], [False, False, False, False], 80, False, [True, True, False, True], 2270, 'East', (16, 7))
Element 11: (2, (16, 7), ['', '.', '', '%'], [(16, 12), (11, 8), (17, 9)], [False, False, False, True], 78, False, [False, True, False, False], 2299, 'South', (16, 6))
Element 12: (2, (16, 6), ['.', '%', '', '.'], [(16, 13), (11, 9), (17, 10)], [False, True, False, False], 76, False, [True, False, False, True], 2328, 'East', (17, 6))
Element 13: (2, (17, 6), ['', '.', '%', '.'], [(17, 13), (12, 9), (16, 10)], [False, False, True, False], 74, False, [False, True, False, True], 2357, 'East', (18, 6))
Element 14: (2, (18, 6), ['', '.', '%', '%'], [(18, 13), (13, 9), (16, 9)], [False, False, True, True], 72, False, [False, True, False, False], 2386, 'South', (18, 5))
Element 15: (2, (18, 5), ['.', '.', '', '%'], [(17, 13), (13, 8), (16, 8)], [False, False, False, True], 70, False, [True, True, False, False], 2405, 'South', (18, 4))
Element 16: (2, (18, 4), ['.', '%', '', '%'], [(16, 13), (14, 8), (16, 7)], [False, True, False, True], 68, False, [True, False, False, False], 2424, 'West', (17, 4))
Element 17: (2, (17, 4), ['.', '.', '.', ''], [(16, 12), (14, 7), (16, 6)], [False, False, False, False], 66, False, [True, True, True, False], 2443, 'North', (17, 5))
Element 18: (2, (17, 5), ['%', '', '', ''], [(15, 12), (14, 6), (15, 6)], [True, False, False, False], 64, False, [False, False, False, False], 2482, 'South', (17, 4))
