Element 1: (2, (13, 3), ['.', '%', '%', '.'], [(5, 2), (9, 1), (17, 13)], [False, True, True, False], 98, False, [True, False, False, True], 1009, 'East', (14, 3))
Element 2: (2, (14, 3), ['', '.', '%', '%'], [(6, 2), (10, 1), (18, 13)], [False, False, True, True], 96, False, [False, True, False, False], 1048, 'South', (14, 2))
Element 3: (2, (14, 2), ['%', '.', '', '.'], [(7, 2), (11, 1), (17, 13)], [True, False, False, False], 94, False, [False, True, False, True], 1077, 'East', (15, 2))
Element 4: (2, (15, 2), ['', '%', '%', '.'], [(8, 2), (12, 1), (16, 13)], [False, True, True, False], 92, False, [False, False, False, True], 1116, 'East', (16, 2))
Element 5: (2, (16, 2), ['', '%', '.', '%'], [(9, 2), (13, 1), (16, 12)], [False, True, False, True], 90, False, [False, False, True, False], 1145, 'North', (16, 3))
Element 6: (2, (16, 3), ['%', '', '.', '.'], [(10, 2), (14, 1), (16, 11)], [True, False, False, False], 88, False, [False, False, True, True], 1184, 'East', (17, 3))
Element 7: (2, (17, 3), ['', '%', '.', '%'], [(11, 2), (14, 2), (17, 11)], [False, True, False, True], 86, False, [False, False, True, False], 1213, 'North', (17, 4))
Element 8: (2, (17, 4), ['.', '', '.', '.'], [(12, 2), (15, 2), (18, 11)], [False, False, False, False], 84, False, [True, False, True, True], 1242, 'East', (18, 4))
Element 9: (2, (18, 4), ['', '%', '.', '%'], [(12, 3), (16, 2), (18, 10)], [False, True, False, True], 82, False, [False, False, True, False], 1271, 'North', (18, 5))
Element 10: (2, (18, 5), ['.', '', '.', '%'], [(11, 3), (16, 3), (18, 9)], [False, False, False, True], 80, False, [True, False, True, False], 1300, 'North', (18, 6))
Element 11: (2, (18, 6), ['.', '', '%', '%'], [(10, 3), (16, 4), (18, 8)], [False, False, True, True], 78, False, [True, False, False, False], 1339, 'West', (17, 6))
Element 12: (2, (17, 6), ['.', '.', '%', ''], [(10, 4), (15, 4), (17, 8)], [False, False, True, False], 76, False, [True, True, False, False], 1378, 'South', (17, 5))
Element 13: (2, (17, 5), ['%', '', '', ''], [(10, 5), (15, 5), (17, 9)], [True, False, False, False], 74, False, [False, False, False, False], 1417, 'North', (17, 6))
Element 14: (2, (17, 6), ['.', '', '%', ''], [(10, 6), (15, 6), (17, 10)], [False, False, True, False], 72, False, [True, False, False, False], 1446, 'West', (16, 6))
Element 15: (2, (16, 6), ['', '%', '.', ''], [(10, 7), (15, 7), (16, 10)], [False, True, False, False], 70, False, [False, False, True, False], 2475, 'North', (16, 7))
Element 16: (2, (16, 7), ['', '', '.', '%'], [(9, 7), (15, 8), (16, 9)], [False, False, False, True], 68, False, [False, False, True, False], 3504, 'North', (16, 8))
Element 17: (2, (16, 8), ['', '', '', ''], [(9, 8), (14, 8), (15, 9)], [False, False, False, False], 66, False, [False, False, False, False], 3543, 'East', (17, 8))
Element 18: (2, (17, 8), ['', '%', '', ''], [(10, 8), (14, 7), (15, 10)], [False, True, False, False], 64, False, [False, False, False, False], 3572, 'East', (18, 8))
Element 19: (2, (18, 8), ['', '%', '', '%'], [(11, 8), (14, 6), (15, 11)], [False, True, False, True], 62, False, [False, False, False, False], 3601, 'North', (18, 9))
Element 20: (2, (18, 9), ['', '', '', '%'], [(11, 9), (14, 5), (15, 12)], [False, False, False, True], 60, False, [False, False, False, False], 3630, 'North', (18, 10))
Element 21: (2, (18, 10), ['', '', '', '%'], [(12, 9), (13, 5), (14, 12)], [False, False, False, True], 58, False, [False, False, False, False], 3659, 'North', (18, 11))
Element 22: (2, (18, 11), ['', '', '%', '%'], [(13, 9), (13, 6), (14, 11)], [False, False, True, True], 56, False, [False, False, False, False], 3688, 'West', (17, 11))
Element 23: (2, (17, 11), ['', '', '%', ''], [(13, 10), (13, 7), (14, 10)], [False, False, True, False], 54, False, [False, False, False, False], 3717, 'South', (17, 10))
Element 24: (2, (17, 10), ['', '', '', ''], [(13, 11), (13, 8), (14, 11)], [False, False, False, False], 52, False, [False, False, False, False], 3736, 'South', (17, 9))
Element 25: (2, (17, 9), ['', '', '', ''], [(13, 12), (13, 9), (14, 10)], [False, False, False, False], 50, False, [False, False, False, False], 3745, 'West', (16, 9))
Element 26: (2, (16, 9), ['', '', '', ''], [(12, 12), (13, 10), (14, 11)], [False, False, False, False], 48, False, [False, False, False, False], 3754, 'North', (16, 10))
Element 27: (2, (16, 10), ['', '', '', ''], [(12, 13), (12, 10), (14, 12)], [False, False, False, False], 46, False, [False, False, False, False], 4763, 'North', (16, 11))
Element 28: (2, (16, 11), ['', '', '', ''], [(11, 13), (12, 11), (13, 12)], [False, False, False, False], 44, False, [False, False, False, False], 4782, 'North', (16, 12))
Element 29: (2, (16, 12), ['', '', '', '%'], [(10, 13), (11, 11), (13, 11)], [False, False, False, True], 42, False, [False, False, False, False], 4801, 'North', (16, 13))
Element 30: (2, (16, 13), ['%', '', '%', ''], [(10, 12), (11, 10), (13, 10)], [True, False, True, False], 40, False, [False, False, False, False], 4820, 'East', (17, 13))
