Element 1: (0, (12, 10), ['.', '.', '.', '.'], [(8, 8), (14, 10), (18, 9)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (13, 10))
Element 2: (0, (13, 10), ['', '.', '.', ''], [(9, 8), (15, 10), (18, 10)], [False, False, False, False], 96, False, [False, True, True, False], 39, 'North', (13, 11))
Element 3: (0, (13, 11), ['.', '', '.', '.'], [(9, 7), (16, 10), (18, 11)], [False, False, False, False], 94, False, [True, False, True, True], 1068, 'East', (14, 11))
Element 4: (0, (14, 11), ['', '', '.', '.'], [(10, 7), (17, 10), (17, 11)], [False, False, False, False], 92, False, [False, False, True, True], 2097, 'East', (15, 11))
Element 5: (0, (15, 11), ['', '', '.', 'G'], [(10, 8), (17, 9), (16, 11)], [False, False, False, False], 90, False, [False, False, True, False], 2136, 'North', (15, 12))
Element 6: (0, (15, 12), ['.', '', '%', 'G'], [(11, 8), (17, 8), (16, 12)], [False, False, True, False], 88, False, [True, False, False, False], 2175, 'West', (14, 12))
Element 7: (0, (14, 12), ['.', '', '%', ''], [(11, 9), (18, 8), (16, 13)], [False, False, True, False], 86, False, [True, False, False, False], 2214, 'West', (13, 12))
Element 8: (0, (13, 12), ['.', '', '%', ''], [(12, 9), (18, 9), (17, 13)], [False, False, True, False], 84, False, [True, False, False, False], 2243, 'West', (12, 12))
Element 9: (0, (12, 12), ['%', '.', 'F', ''], [(13, 9), (18, 10), (18, 13)], [True, False, False, False], 82, False, [False, True, False, False], 2272, 'North', (12, 13))
Element 10: (0, (12, 13), ['.', '', '%', '%'], [(13, 8), (18, 11), (17, 13)], [False, False, True, True], 80, False, [True, False, False, False], 3281, 'West', (11, 13))
Element 11: (0, (11, 13), ['.', '%', '%', ''], [(14, 8), (17, 11), (16, 13)], [False, True, True, False], 78, False, [True, False, False, False], 3300, 'West', (10, 13))
Element 12: (0, (10, 13), ['%', '.', '%', ''], [(15, 8), (16, 11), (16, 12)], [True, False, True, False], 76, False, [False, True, False, False], 3319, 'South', (10, 12))
Element 13: (0, (10, 12), ['.', '.', '', '%'], [(16, 8), (15, 11), (15, 12)], [False, False, False, True], 74, False, [True, True, False, False], 3338, 'South', (10, 11))
Element 14: (0, (10, 11), ['.', '.', '', '.'], [(16, 9), (14, 11), (15, 11)], [False, False, False, False], 72, False, [True, True, False, True], 3357, 'East', (11, 11))
Element 15: (0, (11, 11), ['', '.', '%', '.'], [(15, 9), (14, 12), (15, 10)], [False, False, True, False], 70, False, [False, True, False, True], 3376, 'East', (12, 11))
Element 16: (0, (12, 11), ['', '', '', ''], [(16, 9), (15, 12), (16, 10)], [False, False, False, False], 68, False, [False, False, False, False], 3385, 'West', (11, 11))
Element 17: (0, (11, 11), ['', '.', '%', ''], [(17, 9), (16, 12), (17, 10)], [False, False, True, False], 66, False, [False, True, False, False], 3384, 'South', (11, 10))
Element 18: (0, (11, 10), ['.', '', '', ''], [(18, 9), (16, 13), (17, 9)], [False, False, False, False], 64, False, [True, False, False, False], 3393, 'West', (10, 10))
Element 19: (0, (10, 10), ['.', '%', '', ''], [(18, 10), (17, 13), (17, 8)], [False, True, False, False], 62, False, [True, False, False, False], 3402, 'West', (9, 10))
Element 20: (0, (9, 10), ['.', '.', '.', ''], [(18, 11), (18, 13), (18, 8)], [False, False, False, False], 60, False, [True, True, True, False], 3411, 'North', (9, 11))
Element 21: (0, (9, 11), ['.', '', '.', ''], [(17, 11), (17, 13), (17, 8)], [False, False, False, False], 58, False, [True, False, True, False], 3420, 'North', (9, 12))
Element 22: (0, (9, 12), ['%', '', '%', ''], [(17, 10), (16, 13), (16, 8)], [True, False, True, False], 56, False, [False, False, False, False], 3429, 'South', (9, 11))
Element 23: (0, (9, 11), ['.', '', '', ''], [(16, 10), (16, 12), (16, 7)], [False, False, False, False], 54, False, [True, False, False, False], 3438, 'West', (8, 11))
Element 24: (0, (8, 11), ['F', '.', '%', ''], [(16, 11), (15, 12), (16, 6)], [False, False, True, False], 52, False, [False, True, False, False], 3457, 'West', (7, 11))
Element 25: (0, (7, 11), ['.', '.', '%', ''], [(16, 12), (14, 12), (17, 6)], [False, False, True, False], 50, False, [True, True, False, False], 4466, 'South', (7, 10))
Element 26: (0, (7, 10), ['.', 'F', '', '.'], [(16, 13), (13, 12), (18, 6)], [False, False, False, False], 48, False, [True, False, False, True], 4485, 'South', (7, 9))
Element 27: (0, (7, 9), ['F', '%', '', '.'], [(17, 13), (13, 11), (18, 5)], [False, True, False, False], 46, False, [False, False, False, True], 5494, 'West', (6, 9))
Element 28: (0, (6, 9), ['.', '%', '.', ''], [(18, 13), (13, 10), (18, 4)], [False, True, False, False], 44, False, [True, False, True, False], 6503, 'North', (6, 10))
Element 29: (0, (6, 10), ['.', '', '.', ''], [(17, 13), (13, 9), (17, 4)], [False, False, False, False], 42, False, [True, False, True, False], 6522, 'North', (6, 11))
Element 30: (0, (6, 11), ['.', '', '%', ''], [(16, 13), (13, 8), (17, 5)], [False, False, True, False], 40, False, [True, False, False, False], 6541, 'West', (5, 11))
Element 31: (0, (5, 11), ['%', '.', '%', ''], [(16, 12), (13, 7), (17, 4)], [True, False, True, False], 38, False, [False, True, False, False], 6560, 'South', (5, 10))
Element 32: (0, (5, 10), ['.', '.', '', ''], [(15, 12), (14, 7), (17, 3)], [False, False, False, False], 36, False, [True, True, False, False], 6589, 'South', (5, 9))
Element 33: (0, (5, 9), ['.', '%', '', ''], [(15, 11), (15, 7), (16, 3)], [False, True, False, False], 34, False, [True, False, False, False], 6618, 'West', (4, 9))
Element 34: (0, (4, 9), ['%', '%', '.', ''], [(15, 10), (15, 6), (16, 4)], [True, True, False, False], 32, False, [False, False, True, False], 6647, 'North', (4, 10))
Element 35: (0, (4, 10), ['.', '', '%', ''], [(14, 10), (15, 5), (15, 4)], [False, False, True, False], 30, False, [True, False, False, False], 6676, 'West', (3, 10))
Element 36: (0, (3, 10), ['.', '%', '.', ''], [(14, 11), (14, 5), (15, 5)], [False, True, False, False], 28, False, [True, False, True, False], 6695, 'North', (3, 11))
Element 37: (0, (3, 11), ['.', '', '.', '%'], [(14, 12), (14, 6), (15, 6)], [False, False, False, True], 26, False, [True, False, True, False], 6714, 'North', (3, 12))
