Element 1: (0, (9, 10), ['.', '.', '.', '.'], [(1, 11), (3, 13), (5, 5)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (10, 10))
Element 2: (0, (10, 10), ['', '%', '.', '.'], [(2, 11), (4, 13), (6, 5)], [False, True, False, False], 96, False, [False, False, True, True], 1029, 'East', (11, 10))
Element 3: (0, (11, 10), ['', '.', '.', '.'], [(3, 11), (5, 13), (7, 5)], [False, False, False, False], 94, False, [False, True, True, True], 2058, 'East', (12, 10))
Element 4: (0, (12, 10), ['', '.', '.', '.'], [(3, 12), (6, 13), (7, 4)], [False, False, False, False], 92, False, [False, True, True, True], 2097, 'East', (13, 10))
Element 5: (0, (13, 10), ['', '.', '.', '.'], [(2, 12), (7, 13), (8, 4)], [False, False, False, False], 90, False, [False, True, True, True], 2136, 'East', (14, 10))
Element 6: (0, (14, 10), ['', '%', '.', '.'], [(2, 13), (6, 13), (9, 4)], [False, True, False, False], 88, False, [False, False, True, True], 2165, 'East', (15, 10))
Element 7: (0, (15, 10), ['', '.', '.', '.'], [(3, 13), (5, 13), (10, 4)], [False, False, False, False], 86, False, [False, True, True, True], 2184, 'East', (16, 10))
Element 8: (0, (16, 10), ['', '.', '.', '.'], [(4, 13), (6, 13), (10, 5)], [False, False, False, False], 84, False, [False, True, True, True], 2203, 'East', (17, 10))
Element 9: (0, (17, 10), ['', '.', '.', '.'], [(5, 13), (5, 13), (10, 6)], [False, False, False, False], 82, False, [False, True, True, True], 2222, 'East', (18, 10))
Element 10: (0, (18, 10), ['', '.', '.', '%'], [(6, 13), (5, 13), (10, 7)], [False, False, False, True], 80, False, [False, True, True, False], 3231, 'North', (18, 11))
Element 11: (0, (18, 11), ['.', '', '%', '%'], [(7, 13), (4, 13), (9, 7)], [False, False, True, True], 78, False, [True, False, False, False], 4240, 'West', (17, 11))
Element 12: (0, (17, 11), ['.', '', '%', ''], [(6, 13), (3, 13), (9, 8)], [False, False, True, False], 76, False, [True, False, False, False], 4259, 'West', (16, 11))
Element 13: (0, (16, 11), ['.', '', '.', ''], [(5, 13), (3, 13), (10, 8)], [False, False, False, False], 74, False, [True, False, True, False], 4278, 'North', (16, 12))
Element 14: (0, (16, 12), ['.', '', '.', '%'], [(4, 13), (3, 13), (11, 8)], [False, False, False, True], 72, False, [True, False, True, False], 4297, 'North', (16, 13))
Element 15: (0, (16, 13), ['%', '', '%', '.'], [(5, 13), (4, 13), (11, 9)], [True, False, True, False], 70, False, [False, False, False, True], 4316, 'East', (17, 13))
Element 16: (0, (17, 13), ['', '%', '%', '.'], [(4, 13), (5, 13), (12, 9)], [False, True, True, False], 68, False, [False, False, False, True], 4335, 'East', (18, 13))
Element 17: (0, (18, 13), ['', '%', '%', '%'], [(4, 13), (6, 13), (13, 9)], [False, True, True, True], 66, False, [False, False, False, False], 4354, 'West', (17, 13))
Element 18: (0, (17, 13), ['', '%', '%', ''], [(4, 13), (7, 13), (13, 8)], [False, True, True, False], 64, False, [False, False, False, False], 4363, 'West', (16, 13))
Element 19: (0, (16, 13), ['%', '', '%', ''], [(4, 13), (6, 13), (14, 8)], [True, False, True, False], 62, False, [False, False, False, False], 4372, 'South', (16, 12))
Element 20: (0, (16, 12), ['.', '', '', '%'], [(4, 13), (5, 13), (15, 8)], [False, False, False, True], 60, False, [True, False, False, False], 4381, 'West', (15, 12))
Element 21: (0, (15, 12), ['.', '.', '%', ''], [(3, 13), (4, 13), (16, 8)], [False, False, True, False], 58, False, [True, True, False, False], 4400, 'South', (15, 11))
Element 22: (0, (15, 11), ['.', '', '', ''], [(3, 12), (3, 13), (17, 8)], [False, False, False, False], 56, False, [True, False, False, False], 4419, 'West', (14, 11))
Element 23: (0, (14, 11), ['.', '', '.', ''], [(3, 11), (3, 12), (18, 8)], [False, False, False, False], 54, False, [True, False, True, False], 4438, 'North', (14, 12))
Element 24: (0, (14, 12), ['.', '', '%', ''], [(3, 10), (3, 11), (18, 9)], [False, False, True, False], 52, False, [True, False, False, False], 4467, 'West', (13, 12))
Element 25: (0, (13, 12), ['.', '.', '%', ''], [(4, 10), (3, 10), (17, 9)], [False, False, True, False], 50, False, [True, True, False, False], 4496, 'South', (13, 11))
Element 26: (0, (13, 11), ['.', '', '', ''], [(5, 10), (2, 10), (16, 9)], [False, False, False, False], 48, False, [True, False, False, False], 4535, 'West', (12, 11))
Element 27: (0, (12, 11), ['.', '', '.', ''], [(6, 10), (1, 10), (15, 9)], [False, False, False, False], 46, False, [True, False, True, False], 4574, 'North', (12, 12))
Element 28: (0, (12, 12), ['%', '', 'F', ''], [(6, 9), (1, 11), (15, 10)], [True, False, False, False], 44, False, [False, False, False, False], 5583, 'North', (12, 13))
Element 29: (0, (12, 13), ['.', '', '%', '%'], [(7, 9), (1, 12), (16, 10)], [False, False, True, True], 42, False, [True, False, False, False], 7592, 'West', (11, 13))
Element 30: (0, (11, 13), ['.', '%', '%', ''], [(8, 9), (2, 12), (17, 10)], [False, True, True, False], 40, False, [True, False, False, False], 7611, 'West', (10, 13))
Element 31: (0, (10, 13), ['%', '.', '%', ''], [(9, 9), (2, 13), (18, 10)], [True, False, True, False], 38, False, [False, True, False, False], 7630, 'South', (10, 12))
Element 32: (0, (10, 12), ['.', '.', '', '%'], [(9, 10), (2, 12), (18, 11)], [False, False, False, True], 36, False, [True, True, False, False], 7639, 'South', (10, 11))
Element 33: (0, (10, 11), ['G', '', '', '.'], [(9, 11), (2, 11), (17, 11)], [False, False, False, False], 34, False, [False, False, False, True], 7658, 'East', (11, 11))
Element 34: (0, (11, 11), ['', '', '%', ''], [(9, 12), (2, 12), (16, 11)], [False, False, True, False], 32, False, [False, False, False, False], 7677, 'West', (10, 11))
Element 35: (0, (10, 11), ['', '', 'G', ''], [(10, 12), (1, 12), (16, 12)], [False, False, False, False], 30, False, [False, False, False, False], 7676, 'West', (9, 11))
Element 36: (0, (9, 11), ['.', '', '', ''], [(10, 13), (1, 11), (16, 13)], [False, False, False, False], 28, False, [True, False, False, False], 7675, 'West', (8, 11))
Element 37: (0, (8, 11), ['F', '.', '%', ''], [(11, 13), (2, 11), (17, 13)], [False, False, True, False], 26, False, [False, True, False, False], 7684, 'West', (7, 11))
Element 38: (0, (7, 11), ['.', '.', '%', ''], [(12, 13), (1, 11), (18, 13)], [False, False, True, False], 24, False, [True, True, False, False], 8683, 'South', (7, 10))
Element 39: (0, (7, 10), ['', '', '', '.'], [(12, 12), (1, 10), (17, 13)], [False, False, False, False], 22, False, [False, False, False, True], 8692, 'East', (8, 10))
Element 40: (0, (8, 10), ['', '', '', ''], [(13, 12), (2, 10), (16, 13)], [False, False, False, False], 20, False, [False, False, False, False], 8701, 'South', (8, 9))
Element 41: (0, (8, 9), ['', '.', '', ''], [(14, 12), (2, 11), (16, 12)], [False, False, False, False], 18, False, [False, True, False, False], 8700, 'South', (8, 8))
Element 42: (0, (8, 8), ['%', '%', '', ''], [(15, 12), (2, 10), (16, 11)], [True, True, False, False], 16, False, [False, False, False, False], 8709, 'East', (9, 8))
Element 43: (0, (9, 8), ['', '', '', ''], [(16, 12), (3, 10), (15, 11)], [False, False, False, False], 14, False, [False, False, False, False], 8708, 'East', (10, 8))
Element 44: (0, (10, 8), ['', '', '%', ''], [(16, 13), (4, 10), (15, 12)], [False, False, True, False], 12, False, [False, False, False, False], 8707, 'East', (11, 8))
Element 45: (0, (11, 8), ['', '%', '', '%'], [(17, 13), (4, 9), (14, 12)], [False, True, False, True], 10, False, [False, False, False, False], 8716, 'North', (11, 9))
Element 46: (0, (11, 9), ['%', '', '', ''], [(18, 13), (5, 9), (14, 11)], [True, False, False, False], 8, False, [False, False, False, False], 8725, 'East', (12, 9))
Element 47: (0, (12, 9), ['', '%', '', ''], [(17, 13), (6, 9), (14, 10)], [False, True, False, False], 6, False, [False, False, False, False], 8724, 'East', (13, 9))
Element 48: (0, (13, 9), ['', '', 'G', '%'], [(16, 13), (7, 9), (13, 10)], [False, False, False, True], 4, False, [False, False, False, False], 8723, 'South', (13, 8))
Element 49: (0, (13, 8), ['%', '.', '', ''], [(16, 12), (8, 9), (13, 11)], [True, False, False, False], 2, False, [False, True, False, False], 8722, 'South', (13, 7))
Element 50: (0, (13, 7), ['.', '.', '', '.'], [(16, 11), (9, 9), (13, 12)], [False, False, False, False], 0, False, [True, True, False, True], 8731, 'Stop', (13, 7))
Element 51: #0#
