Element 1: (0, (16, 6), ['.', '%', '.', '.'], [(9, 8), (10, 2), (17, 11)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (17, 6))
Element 2: (0, (17, 6), ['', '.', '%', '.'], [(9, 7), (11, 2), (18, 11)], [False, False, True, False], 96, False, [False, True, False, True], 1029, 'East', (18, 6))
Element 3: (0, (18, 6), ['', '.', '%', '%'], [(10, 7), (12, 2), (18, 10)], [False, False, True, True], 94, False, [False, True, False, False], 2058, 'South', (18, 5))
Element 4: (0, (18, 5), ['.', '.', '', '%'], [(10, 8), (12, 3), (18, 9)], [False, False, False, True], 92, False, [True, True, False, False], 2097, 'South', (18, 4))
Element 5: (0, (18, 4), ['.', '%', '', '%'], [(11, 8), (13, 3), (18, 8)], [False, True, False, True], 90, False, [True, False, False, False], 2136, 'West', (17, 4))
Element 6: (0, (17, 4), ['.', '.', '.', ''], [(11, 9), (14, 3), (17, 8)], [False, False, False, False], 88, False, [True, True, True, False], 2175, 'North', (17, 5))
Element 7: (0, (17, 5), ['%', '', '', ''], [(12, 9), (14, 2), (17, 9)], [True, False, False, False], 86, False, [False, False, False, False], 2214, 'South', (17, 4))
Element 8: (0, (17, 4), ['.', '.', '', ''], [(13, 9), (15, 2), (17, 10)], [False, False, False, False], 84, False, [True, True, False, False], 2243, 'South', (17, 3))
Element 9: (0, (17, 3), ['.', '%', '', '%'], [(13, 10), (16, 2), (16, 10)], [False, True, False, True], 82, False, [True, False, False, False], 2282, 'West', (16, 3))
Element 10: (0, (16, 3), ['%', '', '.', ''], [(14, 10), (15, 2), (16, 11)], [True, False, False, False], 80, False, [False, False, True, False], 2311, 'North', (16, 4))
Element 11: (0, (16, 4), ['.', '', '%', ''], [(15, 10), (14, 2), (16, 12)], [False, False, True, False], 78, False, [True, False, False, False], 2340, 'West', (15, 4))
Element 12: (0, (15, 4), ['%', '%', '.', ''], [(15, 11), (14, 1), (16, 13)], [True, True, False, False], 76, False, [False, False, True, False], 2379, 'North', (15, 5))
Element 13: (0, (15, 5), ['.', '', '.', '%'], [(15, 12), (13, 1), (17, 13)], [False, False, False, True], 74, False, [True, False, True, False], 2418, 'North', (15, 6))
Element 14: (0, (15, 6), ['.', '', '.', ''], [(14, 12), (12, 1), (18, 13)], [False, False, False, False], 72, False, [True, False, True, False], 2457, 'North', (15, 7))
Element 15: (0, (15, 7), ['.', '', '.', '.'], [(14, 11), (11, 1), (17, 13)], [False, False, False, False], 70, False, [True, False, True, True], 2486, 'East', (16, 7))
Element 16: (0, (16, 7), ['', '', '.', '%'], [(13, 11), (10, 1), (16, 13)], [False, False, False, True], 68, False, [False, False, True, False], 2515, 'North', (16, 8))
Element 17: (0, (16, 8), ['.', '', '.', ''], [(13, 12), (9, 1), (16, 12)], [False, False, False, False], 66, False, [True, False, True, False], 3534, 'North', (16, 9))
Element 18: (0, (16, 9), ['.', '', '', ''], [(12, 12), (9, 2), (15, 12)], [False, False, False, False], 64, False, [True, False, False, False], 3563, 'West', (15, 9))
Element 19: (0, (15, 9), ['%', '.', '', ''], [(12, 13), (8, 2), (15, 11)], [True, False, False, False], 62, False, [False, True, False, False], 4582, 'South', (15, 8))
Element 20: (0, (15, 8), ['.', '', '', ''], [(11, 13), (7, 2), (15, 10)], [False, False, False, False], 60, False, [True, False, False, False], 4611, 'West', (14, 8))
Element 21: (0, (14, 8), ['.', '.', '%', ''], [(10, 13), (7, 3), (15, 9)], [False, False, True, False], 58, False, [True, True, False, False], 4640, 'South', (14, 7))
Element 22: (0, (14, 7), ['.', '.', '', ''], [(10, 12), (7, 4), (16, 9)], [False, False, False, False], 56, False, [True, True, False, False], 4669, 'South', (14, 6))
Element 23: (0, (14, 6), ['.', '.', '', ''], [(10, 11), (8, 4), (16, 8)], [False, False, False, False], 54, False, [True, True, False, False], 4698, 'South', (14, 5))
Element 24: (0, (14, 5), ['.', '%', '', ''], [(11, 11), (9, 4), (16, 7)], [False, True, False, False], 52, False, [True, False, False, False], 4727, 'West', (13, 5))
Element 25: (0, (13, 5), ['.', '%', '.', ''], [(12, 11), (10, 4), (16, 6)], [False, True, False, False], 50, False, [True, False, True, False], 4756, 'North', (13, 6))
Element 26: (0, (13, 6), ['.', '', '.', ''], [(12, 10), (10, 5), (17, 6)], [False, False, False, False], 48, False, [True, False, True, False], 4785, 'North', (13, 7))
Element 27: (0, (13, 7), ['.', '', '.', ''], [(11, 10), (10, 6), (18, 6)], [False, False, False, False], 46, False, [True, False, True, False], 4814, 'North', (13, 8))
Element 28: (0, (13, 8), ['%', '', '', ''], [(10, 10), (9, 6), (18, 5)], [True, False, False, False], 44, False, [False, False, False, False], 4843, 'North', (13, 9))
Element 29: (0, (13, 9), ['', '', '', '%'], [(9, 10), (9, 5), (18, 4)], [False, False, False, True], 42, False, [False, False, False, False], 4862, 'North', (13, 10))
Element 30: (0, (13, 10), ['', '', '', ''], [(9, 11), (9, 6), (17, 4)], [False, False, False, False], 40, False, [False, False, False, False], 4871, 'East', (14, 10))
Element 31: (0, (14, 10), ['', '%', '', ''], [(9, 12), (9, 7), (17, 5)], [False, True, False, False], 38, False, [False, False, False, False], 4880, 'East', (15, 10))
Element 32: (0, (15, 10), ['', '', '', ''], [(9, 11), (10, 7), (17, 4)], [False, False, False, False], 36, False, [False, False, False, False], 4879, 'East', (16, 10))
Element 33: (0, (16, 10), ['', '', '', ''], [(8, 11), (10, 8), (17, 3)], [False, False, False, False], 34, False, [False, False, False, False], 4888, 'East', (17, 10))
Element 34: (0, (17, 10), ['', '', '', ''], [(7, 11), (11, 8), (16, 3)], [False, False, False, False], 32, False, [False, False, False, False], 5887, 'East', (18, 10))
Element 35: (0, (18, 10), ['', '', '', '%'], [(7, 10), (11, 9), (16, 4)], [False, False, False, True], 30, False, [False, False, False, False], 5896, 'North', (18, 11))
Element 36: (0, (18, 11), ['', '', '%', '%'], [(7, 9), (12, 9), (15, 4)], [False, False, True, True], 28, False, [False, False, False, False], 6895, 'West', (17, 11))
Element 37: (0, (17, 11), ['', '', '%', ''], [(6, 9), (13, 9), (15, 5)], [False, False, True, False], 26, False, [False, False, False, False], 7894, 'West', (16, 11))
Element 38: (0, (16, 11), ['', '', '', ''], [(6, 10), (13, 10), (15, 6)], [False, False, False, False], 24, False, [False, False, False, False], 7903, 'North', (16, 12))
Element 39: (0, (16, 12), ['', '', '', '%'], [(6, 11), (14, 10), (15, 7)], [False, False, False, True], 22, False, [False, False, False, False], 7912, 'North', (16, 13))
Element 40: (0, (16, 13), ['%', '', '%', ''], [(5, 11), (15, 10), (15, 8)], [True, False, True, False], 20, False, [False, False, False, False], 7921, 'East', (17, 13))
Element 41: (0, (17, 13), ['', '%', '%', ''], [(5, 10), (16, 10), (14, 8)], [False, True, True, False], 18, False, [False, False, False, False], 7930, 'East', (18, 13))
Element 42: (0, (18, 13), ['', '%', '%', '%'], [(5, 9), (17, 10), (14, 7)], [False, True, True, True], 16, False, [False, False, False, False], 7939, 'West', (17, 13))
Element 43: (0, (17, 13), ['', '%', '%', ''], [(4, 9), (18, 10), (14, 6)], [False, True, True, False], 14, False, [False, False, False, False], 7948, 'West', (16, 13))
Element 44: (0, (16, 13), ['%', '', '%', ''], [(4, 10), (18, 11), (14, 5)], [True, False, True, False], 12, False, [False, False, False, False], 7957, 'South', (16, 12))
Element 45: (0, (16, 12), ['', '', '', '%'], [(3, 10), (17, 11), (13, 5)], [False, False, False, True], 10, False, [False, False, False, False], 7966, 'West', (15, 12))
Element 46: (0, (15, 12), ['', '', '%', ''], [(3, 11), (16, 11), (12, 5)], [False, False, True, False], 8, False, [False, False, False, False], 7985, 'South', (15, 11))
Element 47: (0, (15, 11), ['', '', '', ''], [(3, 12), (16, 12), (12, 6)], [False, False, False, False], 6, False, [False, False, False, False], 8004, 'West', (14, 11))
Element 48: (0, (14, 11), ['', '', '', ''], [(3, 13), (16, 13), (12, 7)], [False, False, False, False], 4, False, [False, False, False, False], 8023, 'North', (14, 12))
Element 49: (0, (14, 12), ['', '', '%', ''], [(4, 13), (17, 13), (13, 7)], [False, False, True, False], 2, False, [False, False, False, False], 9022, 'West', (13, 12))
Element 50: (0, (13, 12), ['', '', '%', ''], [(5, 13), (18, 13), (13, 8)], [False, False, True, False], 0, False, [False, False, False, False], 10021, 'Stop', (13, 12))
Element 51: #0#
