Element 1: (0, (13, 8), ['%', '.', '.', '.'], [(6, 7), (7, 10), (9, 6)], [True, False, False, False], 98, False, [False, True, True, True], 0, 'East', (14, 8))
Element 2: (0, (14, 8), ['', '.', '%', '.'], [(6, 6), (7, 11), (9, 7)], [False, False, True, False], 96, False, [False, True, False, True], 2019, 'East', (15, 8))
Element 3: (0, (15, 8), ['', '.', '.', '.'], [(6, 5), (8, 11), (10, 7)], [False, False, False, False], 94, False, [False, True, True, True], 3048, 'East', (16, 8))
Element 4: (0, (16, 8), ['', '.', '.', '.'], [(7, 5), (9, 11), (10, 8)], [False, False, False, False], 92, False, [False, True, True, True], 3087, 'East', (17, 8))
Element 5: (0, (17, 8), ['', '%', '.', '.'], [(7, 4), (10, 11), (11, 8)], [False, True, False, False], 90, False, [False, False, True, True], 3126, 'East', (18, 8))
Element 6: (0, (18, 8), ['', '%', '.', '%'], [(8, 4), (11, 11), (11, 9)], [False, True, False, True], 88, False, [False, False, True, False], 3165, 'North', (18, 9))
Element 7: (0, (18, 9), ['.', '', '.', '%'], [(9, 4), (12, 11), (12, 9)], [False, False, False, True], 86, False, [True, False, True, False], 3204, 'North', (18, 10))
Element 8: (0, (18, 10), ['.', '', '.', '%'], [(10, 4), (13, 11), (13, 9)], [False, False, False, True], 84, False, [True, False, True, False], 3243, 'North', (18, 11))
Element 9: (0, (18, 11), ['.', '', '%', '%'], [(10, 5), (14, 11), (13, 10)], [False, False, True, True], 82, False, [True, False, False, False], 3282, 'West', (17, 11))
Element 10: (0, (17, 11), ['.', '.', '%', ''], [(10, 6), (15, 11), (14, 10)], [False, False, True, False], 80, False, [True, True, False, False], 3321, 'South', (17, 10))
Element 11: (0, (17, 10), ['.', '.', '', ''], [(10, 7), (16, 11), (15, 10)], [False, False, False, False], 78, False, [True, True, False, False], 3350, 'South', (17, 9))
Element 12: (0, (17, 9), ['.', '', '', ''], [(10, 8), (16, 12), (16, 10)], [False, False, False, False], 76, False, [True, False, False, False], 3379, 'West', (16, 9))
Element 13: (0, (16, 9), ['.', '', '', ''], [(9, 8), (16, 13), (17, 10)], [False, False, False, False], 74, False, [True, False, False, False], 3408, 'West', (15, 9))
Element 14: (0, (15, 9), ['%', '', '', ''], [(9, 9), (17, 13), (18, 10)], [True, False, False, False], 72, False, [False, False, False, False], 3437, 'North', (15, 10))
Element 15: (0, (15, 10), ['', '', '', ''], [(9, 10), (18, 13), (18, 11)], [False, False, False, False], 70, False, [False, False, False, False], 3456, 'East', (16, 10))
Element 16: (0, (16, 10), ['', '', '', ''], [(10, 10), (17, 13), (17, 11)], [False, False, False, False], 68, False, [False, False, False, False], 3465, 'North', (16, 11))
Element 17: (0, (16, 11), ['', '', '', ''], [(11, 10), (16, 13), (18, 11)], [False, False, False, False], 66, False, [False, False, False, False], 3474, 'North', (16, 12))
Element 18: (0, (16, 12), ['.', '', '', '%'], [(12, 10), (17, 13), (18, 10)], [False, False, False, True], 64, False, [True, False, False, False], 3483, 'West', (15, 12))
Element 19: (0, (15, 12), ['.', '', '%', ''], [(13, 10), (16, 13), (18, 9)], [False, False, True, False], 62, False, [True, False, False, False], 3492, 'West', (14, 12))
Element 20: (0, (14, 12), ['.', '', '%', ''], [(14, 10), (16, 12), (18, 8)], [False, False, True, False], 60, False, [True, False, False, False], 3501, 'West', (13, 12))
Element 21: (0, (13, 12), ['.', '', '%', ''], [(15, 10), (16, 11), (17, 8)], [False, False, True, False], 58, False, [True, False, False, False], 3510, 'West', (12, 12))
Element 22: (0, (12, 12), ['%', '', 'F', ''], [(16, 10), (15, 11), (17, 9)], [True, False, False, False], 56, False, [False, False, False, False], 3519, 'North', (12, 13))
Element 23: (0, (12, 13), ['.', '', '%', '%'], [(17, 10), (16, 11), (16, 9)], [False, False, True, True], 54, False, [True, False, False, False], 4518, 'West', (11, 13))
Element 24: (0, (11, 13), ['.', '%', '%', ''], [(18, 10), (17, 11), (16, 8)], [False, True, True, False], 52, False, [True, False, False, False], 4527, 'West', (10, 13))
Element 25: (0, (10, 13), ['%', '.', '%', ''], [(18, 11), (17, 10), (16, 7)], [True, False, True, False], 50, False, [False, True, False, False], 4546, 'South', (10, 12))
Element 26: (0, (10, 12), ['.', '', '', '%'], [(17, 11), (18, 10), (16, 6)], [False, False, False, True], 48, False, [True, False, False, False], 4565, 'West', (9, 12))
Element 27: (0, (9, 12), ['%', '', '%', ''], [(16, 11), (18, 11), (17, 6)], [True, False, True, False], 46, False, [False, False, False, False], 4584, 'South', (9, 11))
Element 28: (0, (9, 11), ['', '', '', ''], [(16, 12), (18, 10), (18, 6)], [False, False, False, False], 44, False, [False, False, False, False], 4593, 'East', (10, 11))
