Element 1: (2, (11, 10), ['.', '.', '.', '.'], [(17, 4), (12, 3), (13, 10)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (12, 10))
Element 2: (2, (12, 10), ['', '.', '.', ''], [(18, 4), (13, 3), (14, 10)], [False, False, False, False], 96, False, [False, True, True, False], 58, 'North', (12, 11))
Element 3: (2, (12, 11), ['.', '', '.', '.'], [(18, 5), (14, 3), (15, 10)], [False, False, False, False], 94, False, [True, False, True, True], 97, 'East', (13, 11))
Element 4: (2, (13, 11), ['', '', '.', '.'], [(18, 6), (14, 2), (16, 10)], [False, False, False, False], 92, False, [False, False, True, True], 136, 'East', (14, 11))
Element 5: (2, (14, 11), ['', '', '.', '.'], [(17, 6), (15, 2), (17, 10)], [False, False, False, False], 90, False, [False, False, True, True], 175, 'East', (15, 11))
Element 6: (2, (15, 11), ['', '', '.', '.'], [(17, 5), (16, 2), (18, 10)], [False, False, False, False], 88, False, [False, False, True, True], 214, 'East', (16, 11))
Element 7: (2, (16, 11), ['', '', '.', '.'], [(17, 6), (16, 3), (18, 11)], [False, False, False, False], 86, False, [False, False, True, True], 243, 'East', (17, 11))
Element 8: (2, (17, 11), ['', '', '%', ''], [(16, 6), (17, 3), (18, 10)], [False, False, True, False], 84, False, [False, False, False, False], 272, 'East', (18, 11))
Element 9: (2, (18, 11), ['', '', '%', '%'], [(16, 7), (17, 4), (18, 9)], [False, False, True, True], 82, False, [False, False, False, False], 291, 'South', (18, 10))
Element 10: (2, (18, 10), ['', '', '', '%'], [(16, 8), (18, 4), (18, 8)], [False, False, False, True], 80, False, [False, False, False, False], 310, 'South', (18, 9))
Element 11: (2, (18, 9), ['.', '', '', '%'], [(16, 9), (18, 5), (17, 8)], [False, False, False, True], 78, False, [True, False, False, False], 329, 'West', (17, 9))
Element 12: (2, (17, 9), ['', '', '', ''], [(15, 9), (18, 6), (16, 8)], [False, False, False, False], 76, False, [False, False, False, False], 348, 'North', (17, 10))
Element 13: (2, (17, 10), ['', '', '', ''], [(15, 10), (17, 6), (15, 8)], [False, False, False, False], 74, False, [False, False, False, False], 357, 'West', (16, 10))
Element 14: (2, (16, 10), ['', '', '', ''], [(15, 11), (17, 5), (15, 7)], [False, False, False, False], 72, False, [False, False, False, False], 366, 'South', (16, 9))
Element 15: (2, (16, 9), ['', '', '', ''], [(15, 12), (17, 6), (15, 6)], [False, False, False, False], 70, False, [False, False, False, False], 385, 'South', (16, 8))
Element 16: (2, (16, 8), ['', '', '', ''], [(16, 12), (16, 6), (15, 5)], [False, False, False, False], 68, False, [False, False, False, False], 404, 'East', (17, 8))
Element 17: (2, (17, 8), ['', '%', '', ''], [(16, 13), (16, 7), (15, 4)], [False, True, False, False], 66, False, [False, False, False, False], 423, 'East', (18, 8))
Element 18: (2, (18, 8), ['', '%', '', '%'], [(17, 13), (16, 8), (16, 4)], [False, True, False, True], 64, False, [False, False, False, False], 432, 'West', (17, 8))
Element 19: (2, (17, 8), ['', '%', '', ''], [(18, 13), (16, 9), (17, 4)], [False, True, False, False], 62, False, [False, False, False, False], 441, 'West', (16, 8))
Element 20: (2, (16, 8), ['', '', '', ''], [(17, 13), (17, 9), (18, 4)], [False, False, False, False], 60, False, [False, False, False, False], 440, 'South', (16, 7))
Element 21: (2, (16, 7), ['', '', '', '%'], [(16, 13), (18, 9), (18, 5)], [False, False, False, True], 58, False, [False, False, False, False], 439, 'South', (16, 6))
Element 22: (2, (16, 6), ['', '%', '', ''], [(16, 12), (18, 10), (18, 6)], [False, True, False, False], 56, False, [False, False, False, False], 438, 'East', (17, 6))
Element 23: (2, (17, 6), ['', '', '%', ''], [(16, 11), (18, 11), (18, 5)], [False, False, True, False], 54, False, [False, False, False, False], 437, 'East', (18, 6))
Element 24: (2, (18, 6), ['', '', '%', '%'], [(17, 11), (18, 10), (17, 5)], [False, False, True, True], 52, False, [False, False, False, False], 436, 'South', (18, 5))
Element 25: (2, (18, 5), ['', '', '', '%'], [(18, 11), (17, 10), (17, 6)], [False, False, False, True], 50, False, [False, False, False, False], 435, 'South', (18, 4))
Element 26: (2, (18, 4), ['', '%', '', '%'], [(18, 10), (17, 11), (16, 6)], [False, True, False, True], 48, False, [False, False, False, False], 434, 'West', (17, 4))
Element 27: (2, (17, 4), ['', '', '', ''], [(18, 9), (16, 11), (16, 7)], [False, False, False, False], 46, False, [False, False, False, False], 433, 'North', (17, 5))
Element 28: (2, (17, 5), ['%', '', '', ''], [(18, 8), (16, 12), (16, 6)], [True, False, False, False], 44, False, [False, False, False, False], 432, 'South', (17, 4))
Element 29: (2, (17, 4), ['', '', '', ''], [(17, 8), (16, 13), (17, 6)], [False, False, False, False], 42, False, [False, False, False, False], 431, 'South', (17, 3))
Element 30: (2, (17, 3), ['', '%', '', '%'], [(17, 9), (17, 13), (17, 5)], [False, True, False, True], 40, False, [False, False, False, False], 430, 'West', (16, 3))
Element 31: (2, (16, 3), ['%', '', '', ''], [(17, 10), (18, 13), (18, 5)], [True, False, False, False], 38, False, [False, False, False, False], 429, 'North', (16, 4))
Element 32: (2, (16, 4), ['', '', '%', ''], [(16, 10), (17, 13), (18, 4)], [False, False, True, False], 36, False, [False, False, False, False], 428, 'West', (15, 4))
Element 33: (2, (15, 4), ['%', '%', '', ''], [(17, 10), (16, 13), (17, 4)], [True, True, False, False], 34, False, [False, False, False, False], 427, 'North', (15, 5))
Element 34: (2, (15, 5), ['.', '', '', '%'], [(17, 9), (16, 12), (17, 5)], [False, False, False, True], 32, False, [True, False, False, False], 426, 'West', (14, 5))
Element 35: (2, (14, 5), ['.', '%', '.', ''], [(17, 8), (15, 12), (17, 4)], [False, True, False, False], 30, False, [True, False, True, False], 435, 'North', (14, 6))
Element 36: (2, (14, 6), ['.', '', '.', ''], [(18, 8), (14, 12), (17, 3)], [False, False, False, False], 28, False, [True, False, True, False], 454, 'North', (14, 7))
Element 37: (2, (14, 7), ['.', '', '.', ''], [(18, 9), (13, 12), (16, 3)], [False, False, False, False], 26, False, [True, False, True, False], 473, 'North', (14, 8))
Element 38: (2, (14, 8), ['.', '', '%', ''], [(17, 9), (12, 12), (16, 2)], [False, False, True, False], 24, False, [True, False, False, False], 492, 'West', (13, 8))
Element 39: (2, (13, 8), ['%', '.', '.', ''], [(18, 9), (12, 13), (15, 2)], [True, False, False, False], 22, False, [False, True, True, False], 1501, 'North', (13, 9))
Element 40: (2, (13, 9), ['.', '', '', '%'], [(18, 10), (11, 13), (14, 2)], [False, False, False, True], 20, False, [True, False, False, False], 1520, 'West', (12, 9))
Element 41: (2, (12, 9), ['.', '%', '', ''], [(17, 10), (10, 13), (14, 1)], [False, True, False, False], 18, False, [True, False, False, False], 1549, 'West', (11, 9))
Element 42: (2, (11, 9), ['%', '.', '', ''], [(18, 10), (10, 12), (13, 1)], [True, False, False, False], 16, False, [False, True, False, False], 1578, 'South', (11, 8))
Element 43: (2, (11, 8), ['.', '%', '', '%'], [(18, 11), (10, 11), (12, 1)], [False, True, False, True], 14, False, [True, False, False, False], 1607, 'West', (10, 8))
Element 44: (2, (10, 8), ['.', 'F', '%', ''], [(17, 11), (11, 11), (12, 2)], [False, False, True, False], 12, False, [True, False, False, False], 1636, 'South', (10, 7))
Element 45: (2, (10, 7), ['F', '.', '', '%'], [(17, 10), (12, 11), (11, 2)], [False, False, False, True], 10, False, [False, True, False, False], 2645, 'West', (9, 7))
Element 46: (2, (9, 7), ['%', '.', '.', ''], [(17, 11), (13, 11), (11, 1)], [True, False, False, False], 8, False, [False, True, True, False], 3654, 'North', (9, 8))
Element 47: (2, (9, 8), ['.', '', '.', ''], [(16, 11), (14, 11), (10, 1)], [False, False, False, False], 6, False, [True, False, True, False], 3673, 'North', (9, 9))
Element 48: (2, (9, 9), ['.', '', '.', '%'], [(16, 10), (15, 11), (9, 1)], [False, False, False, True], 4, False, [True, False, True, False], 4682, 'North', (9, 10))
