Element 1: (3, (15, 11), ['.', '.', '.', '.'], [(7, 5), (6, 9), (10, 12)], [False, False, False, False], 98, False, [True, True, True, True], 1019, 'East', (16, 11))
Element 2: (3, (16, 11), ['', '.', '.', '.'], [(7, 4), (7, 9), (10, 13)], [False, False, False, False], 96, False, [False, True, True, True], 2048, 'East', (17, 11))
Element 3: (3, (17, 11), ['', '.', '%', '.'], [(8, 4), (8, 9), (11, 13)], [False, False, True, False], 94, False, [False, True, False, True], 2087, 'East', (18, 11))
Element 4: (3, (18, 11), ['', '.', '%', '%'], [(9, 4), (9, 9), (12, 13)], [False, False, True, True], 92, False, [False, True, False, False], 3116, 'South', (18, 10))
Element 5: (3, (18, 10), ['.', '.', '', '%'], [(10, 4), (9, 10), (12, 12)], [False, False, False, True], 90, False, [True, True, False, False], 3155, 'South', (18, 9))
Element 6: (3, (18, 9), ['.', '.', '', '%'], [(10, 5), (10, 10), (13, 12)], [False, False, False, True], 88, False, [True, True, False, False], 3194, 'South', (18, 8))
Element 7: (3, (18, 8), ['.', '%', '', '%'], [(10, 6), (11, 10), (14, 12)], [False, True, False, True], 86, False, [True, False, False, False], 3233, 'West', (17, 8))
Element 8: (3, (17, 8), ['.', '%', '.', ''], [(10, 7), (12, 10), (15, 12)], [False, True, False, False], 84, False, [True, False, True, False], 4262, 'North', (17, 9))
Element 9: (3, (17, 9), ['.', '', '.', ''], [(9, 7), (13, 10), (16, 12)], [False, False, False, False], 82, False, [True, False, True, False], 5291, 'North', (17, 10))
Element 10: (3, (17, 10), ['.', '', '', ''], [(9, 8), (14, 10), (16, 13)], [False, False, False, False], 80, False, [True, False, False, False], 5330, 'West', (16, 10))
Element 11: (3, (16, 10), ['G', '.', '', ''], [(10, 8), (15, 10), (17, 13)], [False, False, False, False], 78, False, [False, True, False, False], 5369, 'South', (16, 9))
Element 12: (3, (16, 9), ['G', '.', '', ''], [(11, 8), (15, 9), (18, 13)], [False, False, False, False], 76, False, [False, True, False, False], 5408, 'South', (16, 8))
Element 13: (3, (16, 8), ['G', '.', '', ''], [(11, 9), (15, 8), (17, 13)], [False, False, False, False], 74, False, [False, True, False, False], 5437, 'South', (16, 7))
Element 14: (3, (16, 7), ['G', '.', '', '%'], [(12, 9), (15, 7), (16, 13)], [False, False, False, True], 72, False, [False, True, False, False], 5466, 'South', (16, 6))
Element 15: (3, (16, 6), ['G', '%', '', '.'], [(13, 9), (15, 6), (16, 12)], [False, True, False, False], 70, False, [False, False, False, True], 5495, 'East', (17, 6))
Element 16: (3, (17, 6), ['', '.', '%', '.'], [(13, 8), (15, 5), (16, 11)], [False, False, True, False], 68, False, [False, True, False, True], 5524, 'East', (18, 6))
Element 17: (3, (18, 6), ['', '.', '%', '%'], [(14, 8), (15, 4), (17, 11)], [False, False, True, True], 66, False, [False, True, False, False], 5553, 'South', (18, 5))
Element 18: (3, (18, 5), ['.', '.', '', '%'], [(14, 7), (16, 4), (18, 11)], [False, False, False, True], 64, False, [True, True, False, False], 5582, 'South', (18, 4))
Element 19: (3, (18, 4), ['G', '%', '', '%'], [(14, 6), (17, 4), (18, 10)], [False, True, False, True], 62, False, [False, False, False, False], 5611, 'North', (18, 5))
Element 20: (3, (18, 5), ['G', '', '', '%'], [(14, 5), (17, 5), (18, 9)], [False, False, False, True], 60, False, [False, False, False, False], 5630, 'South', (18, 4))
Element 21: (3, (18, 4), ['', '%', 'G', '%'], [(13, 5), (18, 5), (18, 8)], [False, True, False, True], 58, False, [False, False, False, False], 5639, 'West', (17, 4))
Element 22: (3, (17, 4), ['', '.', '', ''], [(13, 6), (18, 6), (17, 8)], [False, False, False, False], 56, False, [False, True, False, False], 5648, 'South', (17, 3))
Element 23: (3, (17, 3), ['.', '%', '', '%'], [(13, 7), (17, 6), (17, 9)], [False, True, False, True], 54, False, [True, False, False, False], 5667, 'West', (16, 3))
Element 24: (3, (16, 3), ['%', '.', '', ''], [(12, 7), (16, 6), (17, 10)], [True, False, False, False], 52, False, [False, True, False, False], 5686, 'South', (16, 2))
Element 25: (3, (16, 2), ['.', '%', '', '%'], [(12, 6), (16, 7), (16, 10)], [False, True, False, True], 50, False, [True, False, False, False], 5705, 'West', (15, 2))
Element 26: (3, (15, 2), ['.', '%', '%', ''], [(12, 5), (16, 8), (16, 9)], [False, True, True, False], 48, False, [True, False, False, False], 5724, 'West', (14, 2))
Element 27: (3, (14, 2), ['%', '.', '.', ''], [(12, 6), (17, 8), (16, 8)], [True, False, False, False], 46, False, [False, True, True, False], 5733, 'North', (14, 3))
Element 28: (3, (14, 3), ['.', '', '%', '%'], [(12, 7), (18, 8), (16, 7)], [False, False, True, True], 44, False, [True, False, False, False], 5742, 'West', (13, 3))
Element 29: (3, (13, 3), ['.', '%', '%', ''], [(13, 7), (18, 9), (16, 6)], [False, True, True, False], 42, False, [True, False, False, False], 5751, 'West', (12, 3))
Element 30: (3, (12, 3), ['.', '.', '%', ''], [(13, 6), (18, 10), (17, 6)], [False, False, True, False], 40, False, [True, True, False, False], 5760, 'South', (12, 2))
Element 31: (3, (12, 2), ['.', '.', '', '%'], [(12, 6), (18, 11), (18, 6)], [False, False, False, True], 38, False, [True, True, False, False], 5769, 'South', (12, 1))
Element 32: (3, (12, 1), ['.', '%', '', '.'], [(13, 6), (17, 11), (18, 5)], [False, True, False, False], 36, False, [True, False, False, True], 5778, 'East', (13, 1))
Element 33: (3, (13, 1), ['', '%', '%', '.'], [(13, 5), (17, 10), (18, 4)], [False, True, True, False], 34, False, [False, False, False, True], 5787, 'East', (14, 1))
Element 34: (3, (14, 1), ['', '%', '', '%'], [(12, 5), (17, 9), (17, 4)], [False, True, False, True], 32, False, [False, False, False, False], 5796, 'West', (13, 1))
Element 35: (3, (13, 1), ['', '%', '%', ''], [(13, 5), (16, 9), (17, 5)], [False, True, True, False], 30, False, [False, False, False, False], 5795, 'West', (12, 1))
Element 36: (3, (12, 1), ['.', '%', '', ''], [(14, 5), (16, 10), (17, 4)], [False, True, False, False], 28, False, [True, False, False, False], 5794, 'West', (11, 1))
Element 37: (3, (11, 1), ['.', '%', '.', ''], [(15, 5), (16, 11), (17, 3)], [False, True, False, False], 26, False, [True, False, True, False], 5803, 'North', (11, 2))
Element 38: (3, (11, 2), ['.', '', '.', ''], [(15, 6), (16, 12), (16, 3)], [False, False, False, False], 24, False, [True, False, True, False], 5812, 'North', (11, 3))
Element 39: (3, (11, 3), ['.', '', '%', ''], [(16, 6), (16, 13), (16, 4)], [False, False, True, False], 22, False, [True, False, False, False], 5821, 'West', (10, 3))
Element 40: (3, (10, 3), ['%', '.', '', ''], [(17, 6), (17, 13), (15, 4)], [True, False, False, False], 20, False, [False, True, False, False], 5830, 'South', (10, 2))
Element 41: (3, (10, 2), ['.', '.', '', ''], [(18, 6), (18, 13), (15, 5)], [False, False, False, False], 18, False, [True, True, False, False], 5839, 'South', (10, 1))
Element 42: (3, (10, 1), ['F', '%', '', ''], [(18, 5), (17, 13), (15, 6)], [False, True, False, False], 16, False, [False, False, False, False], 5848, 'West', (9, 1))
Element 43: (3, (9, 1), ['%', '%', '.', ''], [(18, 4), (16, 13), (15, 7)], [True, True, False, False], 14, False, [False, False, True, False], 6847, 'North', (9, 2))
Element 44: (3, (9, 2), ['.', '', '%', ''], [(17, 4), (16, 12), (15, 8)], [False, False, True, False], 12, False, [True, False, False, False], 6856, 'West', (8, 2))
Element 45: (3, (8, 2), ['.', '%', '%', ''], [(17, 5), (15, 12), (15, 9)], [False, True, True, False], 10, False, [True, False, False, False], 6865, 'West', (7, 2))
Element 46: (3, (7, 2), ['.', '%', '.', ''], [(17, 4), (15, 11), (15, 10)], [False, True, False, False], 8, False, [True, False, True, False], 6874, 'North', (7, 3))
Element 47: (3, (7, 3), ['.', '', '', '%'], [(17, 3), (14, 11), (15, 11)], [False, False, False, True], 6, False, [True, False, False, False], 6893, 'West', (6, 3))
Element 48: (3, (6, 3), ['.', '.', '.', ''], [(16, 3), (13, 11), (14, 11)], [False, False, False, False], 4, False, [True, True, True, False], 6912, 'North', (6, 4))
Element 49: (3, (6, 4), ['.', '', '', ''], [(16, 4), (12, 11), (14, 10)], [False, False, False, False], 2, False, [True, False, False, False], 6931, 'West', (5, 4))
Element 50: (3, (5, 4), ['.', '.', '.', ''], [(16, 4), (12, 11), (14, 10)], [False, False, False, False], 0, False, [True, True, True, False], 6940, 'Stop', (5, 4))
Element 51: #0#
