Element 1: (0, (14, 7), ['.', '.', '.', '.'], [(10, 8), (16, 7), (18, 10)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (15, 7))
Element 2: (0, (15, 7), ['', '.', '.', ''], [(10, 7), (16, 8), (18, 11)], [False, False, False, False], 96, False, [False, True, True, False], 1029, 'North', (15, 8))
Element 3: (0, (15, 8), ['.', '', '.', ''], [(9, 7), (17, 8), (17, 11)], [False, False, False, False], 94, False, [True, False, True, False], 2058, 'North', (15, 9))
Element 4: (0, (15, 9), ['%', '', '.', '.'], [(9, 8), (18, 8), (17, 10)], [True, False, False, False], 92, False, [False, False, True, True], 2097, 'East', (16, 9))
Element 5: (0, (16, 9), ['', '', '.', 'G'], [(9, 9), (18, 9), (17, 9)], [False, False, False, False], 90, False, [False, False, True, False], 2136, 'North', (16, 10))
Element 6: (0, (16, 10), ['.', '', '.', ''], [(9, 10), (18, 10), (18, 9)], [False, False, False, False], 88, False, [True, False, True, False], 2155, 'North', (16, 11))
Element 7: (0, (16, 11), ['.', '', '.', ''], [(10, 10), (18, 11), (18, 8)], [False, False, False, False], 86, False, [True, False, True, False], 2174, 'North', (16, 12))
Element 8: (0, (16, 12), ['.', '', '.', '%'], [(11, 10), (17, 11), (17, 8)], [False, False, False, True], 84, False, [True, False, True, False], 2193, 'North', (16, 13))
Element 9: (0, (16, 13), ['%', '', '%', '.'], [(12, 10), (17, 10), (16, 8)], [True, False, True, False], 82, False, [False, False, False, True], 2212, 'East', (17, 13))
Element 10: (0, (17, 13), ['', '%', '%', '.'], [(13, 10), (17, 9), (16, 9)], [False, True, True, False], 80, False, [False, False, False, True], 2231, 'East', (18, 13))
Element 11: (0, (18, 13), ['', '%', '%', '%'], [(14, 10), (17, 10), (16, 10)], [False, True, True, True], 78, False, [False, False, False, False], 2250, 'West', (17, 13))
Element 12: (0, (17, 13), ['', '%', '%', ''], [(15, 10), (17, 9), (16, 11)], [False, True, True, False], 76, False, [False, False, False, False], 2259, 'West', (16, 13))
Element 13: (0, (16, 13), ['%', 'G', '%', ''], [(15, 11), (17, 10), (16, 12)], [True, False, True, False], 74, False, [False, False, False, False], 2268, 'East', (17, 13))
Element 14: (0, (17, 13), ['G', '%', '%', ''], [(15, 12), (17, 11), (16, 13)], [False, True, True, False], 72, False, [False, False, False, False], 2277, 'East', (18, 13))
Element 15: (0, (18, 13), ['G', '%', '%', '%'], [(14, 12), (16, 11), (17, 13)], [False, True, True, True], 70, False, [False, False, False, False], 2286, 'Stop', (18, 13))
Element 16: (0, (18, 13), ['', '%', '%', '%'], [(14, 11), (16, 12), (16, 13)], [False, True, True, True], 68, False, [False, False, False, False], 2295, 'Stop', (18, 13))
Element 17: (0, (18, 13), ['', '%', '%', '%'], [(13, 11), (15, 12), (16, 12)], [False, True, True, True], 66, False, [False, False, False, False], 2304, 'Stop', (18, 13))
Element 18: (0, (18, 13), ['', '%', '%', '%'], [(13, 12), (15, 11), (16, 11)], [False, True, True, True], 64, False, [False, False, False, False], 2313, 'West', (17, 13))
