Element 1: (1, (10, 11), ['.', '.', '.', '.'], [(14, 10), (16, 10), (17, 13)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (11, 11))
Element 2: (1, (11, 11), ['', '.', '%', '.'], [(15, 10), (17, 10), (18, 13)], [False, False, True, False], 96, False, [False, True, False, True], 48, 'East', (12, 11))
Element 3: (1, (12, 11), ['', '.', '.', '.'], [(15, 11), (18, 10), (17, 13)], [False, False, False, False], 94, False, [False, True, True, True], 77, 'East', (13, 11))
Element 4: (1, (13, 11), ['', '', '.', '.'], [(16, 11), (18, 11), (16, 13)], [False, False, False, False], 92, False, [False, False, True, True], 116, 'East', (14, 11))
Element 5: (1, (14, 11), ['', '', '.', ''], [(16, 10), (17, 11), (16, 12)], [False, False, False, False], 90, False, [False, False, True, False], 145, 'North', (14, 12))
Element 6: (1, (14, 12), ['.', '', '%', 'G'], [(16, 9), (16, 11), (15, 12)], [False, False, True, False], 88, False, [True, False, False, False], 174, 'West', (13, 12))
Element 7: (1, (13, 12), ['.', '', '%', ''], [(17, 9), (16, 12), (15, 11)], [False, False, True, False], 86, False, [True, False, False, False], 193, 'West', (12, 12))
Element 8: (1, (12, 12), ['%', '', 'F', ''], [(18, 9), (16, 13), (16, 11)], [True, False, False, False], 84, False, [False, False, False, False], 212, 'North', (12, 13))
Element 9: (1, (12, 13), ['.', '', '%', '%'], [(18, 8), (17, 13), (17, 11)], [False, False, True, True], 82, False, [True, False, False, False], 1221, 'West', (11, 13))
Element 10: (1, (11, 13), ['.', '%', '%', ''], [(17, 8), (18, 13), (18, 11)], [False, True, True, False], 80, False, [True, False, False, False], 1240, 'West', (10, 13))
Element 11: (1, (10, 13), ['%', '.', '%', ''], [(16, 8), (17, 13), (18, 10)], [True, False, True, False], 78, False, [False, True, False, False], 1259, 'South', (10, 12))
Element 12: (1, (10, 12), ['.', '', '', '%'], [(16, 7), (16, 13), (18, 9)], [False, False, False, True], 76, False, [True, False, False, False], 1278, 'West', (9, 12))
Element 13: (1, (9, 12), ['%', '.', '%', ''], [(16, 6), (16, 12), (18, 8)], [True, False, True, False], 74, False, [False, True, False, False], 1297, 'South', (9, 11))
Element 14: (1, (9, 11), ['.', '.', '', ''], [(17, 6), (15, 12), (17, 8)], [False, False, False, False], 72, False, [True, True, False, False], 1316, 'South', (9, 10))
Element 15: (1, (9, 10), ['.', '.', '', '.'], [(18, 6), (15, 11), (17, 9)], [False, False, False, False], 70, False, [True, True, False, True], 1335, 'East', (10, 10))
Element 16: (1, (10, 10), ['', '%', '', '.'], [(18, 5), (15, 10), (17, 10)], [False, True, False, False], 68, False, [False, False, False, True], 1354, 'East', (11, 10))
Element 17: (1, (11, 10), ['', '.', '', '.'], [(18, 4), (15, 9), (16, 10)], [False, False, False, False], 66, False, [False, True, False, True], 1383, 'East', (12, 10))
Element 18: (1, (12, 10), ['', '.', '', ''], [(17, 4), (15, 8), (16, 9)], [False, False, False, False], 64, False, [False, True, False, False], 1412, 'South', (12, 9))
Element 19: (1, (12, 9), ['.', '%', '', '.'], [(17, 5), (15, 7), (16, 8)], [False, True, False, False], 62, False, [True, False, False, True], 1441, 'East', (13, 9))
Element 20: (1, (13, 9), ['', '.', '', '%'], [(17, 4), (15, 6), (16, 7)], [False, False, False, True], 60, False, [False, True, False, False], 1460, 'South', (13, 8))
Element 21: (1, (13, 8), ['%', '.', '', '.'], [(17, 3), (15, 5), (16, 6)], [True, False, False, False], 58, False, [False, True, False, True], 1489, 'East', (14, 8))
Element 22: (1, (14, 8), ['', '.', '%', ''], [(16, 3), (15, 4), (17, 6)], [False, False, True, False], 56, False, [False, True, False, False], 1518, 'South', (14, 7))
Element 23: (1, (14, 7), ['.', '.', '', ''], [(16, 2), (16, 4), (18, 6)], [False, False, False, False], 54, False, [True, True, False, False], 1547, 'South', (14, 6))
Element 24: (1, (14, 6), ['.', '.', '', ''], [(15, 2), (17, 4), (18, 5)], [False, False, False, False], 52, False, [True, True, False, False], 1566, 'South', (14, 5))
Element 25: (1, (14, 5), ['.', '%', '', ''], [(14, 2), (18, 4), (17, 5)], [False, True, False, False], 50, False, [True, False, False, False], 1585, 'West', (13, 5))
Element 26: (1, (13, 5), ['.', '%', '.', ''], [(14, 3), (18, 5), (17, 4)], [False, True, False, False], 48, False, [True, False, True, False], 1604, 'North', (13, 6))
