Element 1: (1, (3, 2), ['.', '.', '%', '.'], [(6, 11), (5, 2), (15, 12)], [False, False, True, False], 98, False, [True, True, False, True], 9, 'East', (4, 2))
Element 2: (1, (4, 2), ['', '.', '%', ''], [(7, 11), (6, 2), (16, 12)], [False, False, True, False], 96, False, [False, True, False, False], 1038, 'South', (4, 1))
Element 3: (1, (4, 1), ['.', '%', '', '%'], [(8, 11), (7, 2), (16, 13)], [False, True, False, True], 94, False, [True, False, False, False], 1077, 'West', (3, 1))
Element 4: (1, (3, 1), ['F', '%', '', ''], [(9, 11), (8, 2), (17, 13)], [False, True, False, False], 92, False, [False, False, False, False], 1116, 'West', (2, 1))
Element 5: (1, (2, 1), ['.', '%', '.', ''], [(10, 11), (9, 2), (18, 13)], [False, True, False, False], 90, False, [True, False, True, False], 2145, 'North', (2, 2))
Element 6: (1, (2, 2), ['.', '', '%', ''], [(11, 11), (9, 1), (17, 13)], [False, False, True, False], 88, False, [True, False, False, False], 3164, 'West', (1, 2))
Element 7: (1, (1, 2), ['%', '.', '%', ''], [(12, 11), (10, 1), (16, 13)], [True, False, True, False], 86, False, [False, True, False, False], 3193, 'South', (1, 1))
Element 8: (1, (1, 1), ['%', '%', '', ''], [(13, 11), (11, 1), (16, 12)], [True, True, False, False], 84, False, [False, False, False, False], 3222, 'North', (1, 2))
Element 9: (1, (1, 2), ['%', '', '%', ''], [(14, 11), (12, 1), (16, 11)], [True, False, True, False], 82, False, [False, False, False, False], 3251, 'East', (2, 2))
Element 10: (1, (2, 2), ['', '', '%', ''], [(15, 11), (13, 1), (17, 11)], [False, False, True, False], 80, False, [False, False, False, False], 3280, 'South', (2, 1))
Element 11: (1, (2, 1), ['', '%', '', ''], [(15, 10), (14, 1), (18, 11)], [False, True, False, False], 78, False, [False, False, False, False], 3309, 'West', (1, 1))
Element 12: (1, (1, 1), ['%', '%', '', ''], [(16, 10), (14, 2), (18, 10)], [True, True, False, False], 76, False, [False, False, False, False], 3338, 'East', (2, 1))
Element 13: (1, (2, 1), ['', '%', '', ''], [(17, 10), (15, 2), (18, 9)], [False, True, False, False], 74, False, [False, False, False, False], 3367, 'East', (3, 1))
Element 14: (1, (3, 1), ['', '%', '', ''], [(17, 9), (16, 2), (18, 8)], [False, True, False, False], 72, False, [False, False, False, False], 3396, 'East', (4, 1))
Element 15: (1, (4, 1), ['', '%', '', '%'], [(16, 9), (16, 3), (17, 8)], [False, True, False, True], 70, False, [False, False, False, False], 3425, 'North', (4, 2))
Element 16: (1, (4, 2), ['', '', '%', ''], [(15, 9), (17, 3), (16, 8)], [False, False, True, False], 68, False, [False, False, False, False], 3454, 'East', (5, 2))
Element 17: (1, (5, 2), ['', '%', '.', ''], [(15, 8), (17, 4), (16, 7)], [False, True, False, False], 66, False, [False, False, True, False], 3483, 'North', (5, 3))
Element 18: (1, (5, 3), ['%', '', '.', '.'], [(15, 7), (18, 4), (16, 6)], [True, False, False, False], 64, False, [False, False, True, True], 3522, 'East', (6, 3))
Element 19: (1, (6, 3), ['', '', '.', '.'], [(15, 6), (18, 5), (17, 6)], [False, False, False, False], 62, False, [False, False, True, True], 3561, 'East', (7, 3))
Element 20: (1, (7, 3), ['', '', '.', '%'], [(15, 5), (18, 6), (17, 5)], [False, False, False, True], 60, False, [False, False, True, False], 3600, 'North', (7, 4))
Element 21: (1, (7, 4), ['.', '', '.', '.'], [(15, 4), (17, 6), (18, 5)], [False, False, False, False], 58, False, [True, False, True, True], 3619, 'East', (8, 4))
