Element 1: (1, (5, 6), ['.', '.', '.', '.'], [(16, 11), (11, 13), (16, 8)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (6, 6))
Element 2: (1, (6, 6), ['', '.', '.', '%'], [(17, 11), (12, 13), (17, 8)], [False, False, False, True], 96, False, [False, True, True, False], 1038, 'North', (6, 7))
Element 3: (1, (6, 7), ['.', '', '%', '%'], [(18, 11), (12, 12), (18, 8)], [False, False, True, True], 94, False, [True, False, False, False], 1077, 'West', (5, 7))
Element 4: (1, (5, 7), ['%', '', '%', ''], [(18, 10), (13, 12), (18, 9)], [True, False, True, False], 92, False, [False, False, False, False], 1116, 'East', (6, 7))
Element 5: (1, (6, 7), ['', '', '%', '%'], [(17, 10), (14, 12), (17, 9)], [False, False, True, True], 90, False, [False, False, False, False], 1145, 'South', (6, 6))
Element 6: (1, (6, 6), ['', '.', '', '%'], [(16, 10), (15, 12), (16, 9)], [False, False, False, True], 88, False, [False, True, False, False], 1174, 'South', (6, 5))
Element 7: (1, (6, 5), ['.', '.', '', '.'], [(15, 10), (16, 12), (15, 9)], [False, False, False, False], 86, False, [True, True, False, True], 1213, 'East', (7, 5))
Element 8: (1, (7, 5), ['', '.', '%', '%'], [(14, 10), (16, 13), (15, 8)], [False, False, True, True], 84, False, [False, True, False, False], 1252, 'South', (7, 4))
Element 9: (1, (7, 4), ['.', '.', '', '.'], [(14, 11), (17, 13), (15, 7)], [False, False, False, False], 82, False, [True, True, False, True], 1291, 'East', (8, 4))
Element 10: (1, (8, 4), ['', '%', '%', '.'], [(13, 11), (18, 13), (16, 7)], [False, True, True, False], 80, False, [False, False, False, True], 1330, 'East', (9, 4))
Element 11: (1, (9, 4), ['', '%', '.', '.'], [(13, 10), (17, 13), (16, 6)], [False, True, False, False], 78, False, [False, False, True, True], 1359, 'East', (10, 4))
Element 12: (1, (10, 4), ['', '.', '.', '%'], [(13, 9), (16, 13), (17, 6)], [False, False, False, True], 76, False, [False, True, True, False], 1388, 'North', (10, 5))
Element 13: (1, (10, 5), ['.', '', '.', '%'], [(13, 8), (16, 12), (18, 6)], [False, False, False, True], 74, False, [True, False, True, False], 1417, 'North', (10, 6))
Element 14: (1, (10, 6), ['.', '', 'F', '%'], [(14, 8), (16, 11), (18, 5)], [False, False, False, True], 72, False, [True, False, False, False], 1446, 'North', (10, 7))
Element 15: (1, (10, 7), ['F', '', '.', '%'], [(14, 7), (17, 11), (18, 4)], [False, False, False, True], 70, False, [False, False, True, False], 2465, 'West', (9, 7))
Element 16: (1, (9, 7), ['%', '.', '.', ''], [(14, 6), (18, 11), (17, 4)], [True, False, False, False], 68, False, [False, True, True, False], 3484, 'North', (9, 8))
Element 17: (1, (9, 8), ['.', '', '.', '.'], [(15, 6), (18, 10), (17, 5)], [False, False, False, False], 66, False, [True, False, True, True], 3513, 'East', (10, 8))
Element 18: (1, (10, 8), ['', '', '%', '.'], [(15, 5), (18, 9), (17, 4)], [False, False, True, False], 64, False, [False, False, False, True], 3532, 'East', (11, 8))
Element 19: (1, (11, 8), ['', '%', '.', '%'], [(15, 4), (18, 8), (17, 3)], [False, True, False, True], 62, False, [False, False, True, False], 3561, 'North', (11, 9))
Element 20: (1, (11, 9), ['%', '', '.', '.'], [(16, 4), (17, 8), (16, 3)], [True, False, False, False], 60, False, [False, False, True, True], 3590, 'East', (12, 9))
Element 21: (1, (12, 9), ['', '%', '.', ''], [(17, 4), (17, 9), (16, 2)], [False, True, False, False], 58, False, [False, False, True, False], 3609, 'North', (12, 10))
Element 22: (1, (12, 10), ['.', '', '.', ''], [(18, 4), (17, 10), (15, 2)], [False, False, False, False], 56, False, [True, False, True, False], 3628, 'North', (12, 11))
Element 23: (1, (12, 11), ['.', '', '', ''], [(18, 5), (16, 10), (14, 2)], [False, False, False, False], 54, False, [True, False, False, False], 3647, 'West', (11, 11))
Element 24: (1, (11, 11), ['.', '.', '%', ''], [(18, 6), (16, 9), (14, 3)], [False, False, True, False], 52, False, [True, True, False, False], 3666, 'South', (11, 10))
Element 25: (1, (11, 10), ['.', '', '', ''], [(17, 6), (16, 8), (13, 3)], [False, False, False, False], 50, False, [True, False, False, False], 3685, 'West', (10, 10))
Element 26: (1, (10, 10), ['.', '%', '.', ''], [(17, 5), (16, 7), (12, 3)], [False, True, False, False], 48, False, [True, False, True, False], 3704, 'North', (10, 11))
Element 27: (1, (10, 11), ['.', '', '.', ''], [(17, 6), (16, 6), (12, 2)], [False, False, False, False], 46, False, [True, False, True, False], 3723, 'North', (10, 12))
Element 28: (1, (10, 12), ['.', '', '.', '%'], [(16, 6), (15, 6), (12, 1)], [False, False, False, True], 44, False, [True, False, True, False], 3742, 'North', (10, 13))
Element 29: (1, (10, 13), ['%', '', '%', ''], [(16, 7), (15, 7), (13, 1)], [True, False, True, False], 42, False, [False, False, False, False], 3761, 'East', (11, 13))
Element 30: (1, (11, 13), ['', '%', '%', ''], [(16, 8), (15, 8), (14, 1)], [False, True, True, False], 40, False, [False, False, False, False], 3770, 'East', (12, 13))
Element 31: (1, (12, 13), ['', '', '%', '%'], [(17, 8), (15, 9), (13, 1)], [False, False, True, True], 38, False, [False, False, False, False], 3769, 'South', (12, 12))
Element 32: (1, (12, 12), ['%', '', '', ''], [(18, 8), (15, 10), (12, 1)], [True, False, False, False], 36, False, [False, False, False, False], 3768, 'East', (13, 12))
Element 33: (1, (13, 12), ['', '', '%', ''], [(18, 9), (15, 11), (11, 1)], [False, False, True, False], 34, False, [False, False, False, False], 3777, 'East', (14, 12))
Element 34: (1, (14, 12), ['', 'G', '%', ''], [(17, 9), (14, 11), (11, 2)], [False, False, True, False], 32, False, [False, False, False, False], 3786, 'East', (15, 12))
Element 35: (1, (15, 12), ['', '', '%', ''], [(16, 9), (14, 10), (11, 3)], [False, False, True, False], 30, False, [False, False, False, False], 3795, 'East', (16, 12))
Element 36: (1, (16, 12), ['', '', '', '%'], [(15, 9), (13, 10), (10, 3)], [False, False, False, True], 28, False, [False, False, False, False], 3804, 'North', (16, 13))
Element 37: (1, (16, 13), ['%', '', '%', ''], [(15, 8), (13, 11), (10, 2)], [True, False, True, False], 26, False, [False, False, False, False], 3813, 'East', (17, 13))
Element 38: (1, (17, 13), ['', '%', '%', ''], [(15, 7), (12, 11), (10, 1)], [False, True, True, False], 24, False, [False, False, False, False], 3822, 'East', (18, 13))
Element 39: (1, (18, 13), ['', '%', '%', '%'], [(15, 8), (12, 10), (9, 1)], [False, True, True, True], 22, False, [False, False, False, False], 4821, 'West', (17, 13))
Element 40: (1, (17, 13), ['', '%', '%', ''], [(15, 9), (12, 9), (9, 2)], [False, True, True, False], 20, False, [False, False, False, False], 4830, 'West', (16, 13))
Element 41: (1, (16, 13), ['%', '', '%', ''], [(16, 9), (13, 9), (8, 2)], [True, False, True, False], 18, False, [False, False, False, False], 4839, 'South', (16, 12))
Element 42: (1, (16, 12), ['', '', '', '%'], [(17, 9), (13, 8), (7, 2)], [False, False, False, True], 16, False, [False, False, False, False], 4848, 'South', (16, 11))
Element 43: (1, (16, 11), ['', '', '', ''], [(18, 9), (13, 7), (7, 3)], [False, False, False, False], 14, False, [False, False, False, False], 4867, 'East', (17, 11))
Element 44: (1, (17, 11), ['', '', '%', ''], [(18, 8), (13, 6), (6, 3)], [False, False, True, False], 12, False, [False, False, False, False], 4886, 'East', (18, 11))
Element 45: (1, (18, 11), ['', '', '%', '%'], [(17, 8), (13, 5), (6, 4)], [False, False, True, True], 10, False, [False, False, False, False], 4905, 'South', (18, 10))
Element 46: (1, (18, 10), ['', '', '', '%'], [(17, 9), (14, 5), (5, 4)], [False, False, False, True], 8, False, [False, False, False, False], 4924, 'South', (18, 9))
Element 47: (1, (18, 9), ['', '', '', '%'], [(17, 8), (15, 5), (5, 5)], [False, False, False, True], 6, False, [False, False, False, False], 4933, 'South', (18, 8))
Element 48: (1, (18, 8), ['', '%', '', '%'], [(16, 8), (15, 4), (4, 5)], [False, True, False, True], 4, False, [False, False, False, False], 4942, 'West', (17, 8))
Element 49: (1, (17, 8), ['', '%', '', ''], [(16, 9), (16, 4), (4, 6)], [False, True, False, False], 2, False, [False, False, False, False], 4951, 'North', (17, 9))
Element 50: (1, (17, 9), ['G', '', '', ''], [(16, 9), (17, 4), (3, 6)], [False, False, False, False], 0, False, [False, False, False, False], 4960, 'Stop', (17, 9))
Element 51: #0#
