Element 1: (2, (13, 10), ['.', '.', '.', '.'], [(11, 9), (4, 13), (16, 6)], [False, False, False, False], 98, False, [True, True, True, True], 1009, 'East', (14, 10))
Element 2: (2, (14, 10), ['', '%', '.', '.'], [(12, 9), (5, 13), (17, 6)], [False, True, False, False], 96, False, [False, False, True, True], 2038, 'East', (15, 10))
Element 3: (2, (15, 10), ['', '.', '.', '.'], [(13, 9), (6, 13), (18, 6)], [False, False, False, False], 94, False, [False, True, True, True], 2077, 'East', (16, 10))
Element 4: (2, (16, 10), ['', '.', '.', '.'], [(13, 8), (7, 13), (18, 5)], [False, False, False, False], 92, False, [False, True, True, True], 2116, 'East', (17, 10))
Element 5: (2, (17, 10), ['', '.', '.', '.'], [(14, 8), (6, 13), (18, 4)], [False, False, False, False], 90, False, [False, True, True, True], 2145, 'East', (18, 10))
Element 6: (2, (18, 10), ['', '.', '.', '%'], [(15, 8), (5, 13), (17, 4)], [False, False, False, True], 88, False, [False, True, True, False], 2174, 'North', (18, 11))
Element 7: (2, (18, 11), ['.', '', '%', '%'], [(16, 8), (4, 13), (17, 5)], [False, False, True, True], 86, False, [True, False, False, False], 2203, 'West', (17, 11))
Element 8: (2, (17, 11), ['.', '', '%', ''], [(17, 8), (3, 13), (17, 4)], [False, False, True, False], 84, False, [True, False, False, False], 2222, 'West', (16, 11))
Element 9: (2, (16, 11), ['.', '', '.', ''], [(18, 8), (3, 12), (17, 3)], [False, False, False, False], 82, False, [True, False, True, False], 2261, 'North', (16, 12))
Element 10: (2, (16, 12), ['.', '', '.', '%'], [(18, 9), (3, 11), (16, 3)], [False, False, False, True], 80, False, [True, False, True, False], 2300, 'North', (16, 13))
Element 11: (2, (16, 13), ['%', '', '%', '.'], [(17, 9), (3, 10), (16, 4)], [True, False, True, False], 78, False, [False, False, False, True], 2339, 'East', (17, 13))
Element 12: (2, (17, 13), ['', '%', '%', '.'], [(16, 9), (4, 10), (15, 4)], [False, True, True, False], 76, False, [False, False, False, True], 2378, 'East', (18, 13))
Element 13: (2, (18, 13), ['', '%', '%', '%'], [(15, 9), (5, 10), (15, 5)], [False, True, True, True], 74, False, [False, False, False, False], 2417, 'West', (17, 13))
Element 14: (2, (17, 13), ['', '%', '%', ''], [(15, 10), (6, 10), (15, 6)], [False, True, True, False], 72, False, [False, False, False, False], 2436, 'West', (16, 13))
Element 15: (2, (16, 13), ['%', '', '%', ''], [(15, 11), (6, 9), (15, 7)], [True, False, True, False], 70, False, [False, False, False, False], 3455, 'South', (16, 12))
Element 16: (2, (16, 12), ['G', '', '', '%'], [(15, 12), (7, 9), (16, 7)], [False, False, False, True], 68, False, [False, False, False, False], 4474, 'South', (16, 11))
Element 17: (2, (16, 11), ['', '', '', ''], [(14, 12), (8, 9), (16, 8)], [False, False, False, False], 66, False, [False, False, False, False], 4493, 'North', (16, 12))
Element 18: (2, (16, 12), ['', '', '', '%'], [(14, 11), (9, 9), (17, 8)], [False, False, False, True], 64, False, [False, False, False, False], 4512, 'South', (16, 11))
Element 19: (2, (16, 11), ['', '', '', ''], [(13, 11), (9, 10), (18, 8)], [False, False, False, False], 62, False, [False, False, False, False], 4531, 'West', (15, 11))
Element 20: (2, (15, 11), ['', '', '', ''], [(13, 12), (10, 10), (18, 9)], [False, False, False, False], 60, False, [False, False, False, False], 4550, 'North', (15, 12))
Element 21: (2, (15, 12), ['', '', '%', ''], [(12, 12), (11, 10), (18, 10)], [False, False, True, False], 58, False, [False, False, False, False], 4569, 'West', (14, 12))
Element 22: (2, (14, 12), ['', '', '%', ''], [(12, 13), (12, 10), (18, 11)], [False, False, True, False], 56, False, [False, False, False, False], 5578, 'South', (14, 11))
Element 23: (2, (14, 11), ['', '', '', ''], [(11, 13), (12, 11), (17, 11)], [False, False, False, False], 54, False, [False, False, False, False], 5597, 'West', (13, 11))
Element 24: (2, (13, 11), ['', '', '', ''], [(10, 13), (11, 11), (17, 10)], [False, False, False, False], 52, False, [False, False, False, False], 5616, 'North', (13, 12))
