Element 1: (2, (13, 11), ['.', '.', '.', '.'], [(10, 5), (3, 13), (16, 3)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (14, 11))
Element 2: (2, (14, 11), ['', '.', '.', '.'], [(10, 6), (4, 13), (17, 3)], [False, False, False, False], 96, False, [False, True, True, True], 1048, 'East', (15, 11))
Element 3: (2, (15, 11), ['', '.', '.', '.'], [(10, 7), (5, 13), (17, 4)], [False, False, False, False], 94, False, [False, True, True, True], 3067, 'East', (16, 11))
Element 4: (2, (16, 11), ['', '.', '.', '.'], [(9, 7), (6, 13), (18, 4)], [False, False, False, False], 92, False, [False, True, True, True], 4096, 'East', (17, 11))
Element 5: (2, (17, 11), ['', '.', '%', '.'], [(9, 8), (7, 13), (18, 5)], [False, False, True, False], 90, False, [False, True, False, True], 4135, 'East', (18, 11))
Element 6: (2, (18, 11), ['', '.', '%', '%'], [(10, 8), (6, 13), (18, 6)], [False, False, True, True], 88, False, [False, True, False, False], 4164, 'South', (18, 10))
Element 7: (2, (18, 10), ['.', '.', '', '%'], [(11, 8), (5, 13), (17, 6)], [False, False, False, True], 86, False, [True, True, False, False], 4193, 'South', (18, 9))
Element 8: (2, (18, 9), ['.', '.', '', '%'], [(11, 9), (4, 13), (17, 5)], [False, False, False, True], 84, False, [True, True, False, False], 4222, 'South', (18, 8))
Element 9: (2, (18, 8), ['.', '%', '', '%'], [(12, 9), (3, 13), (17, 6)], [False, True, False, True], 82, False, [True, False, False, False], 4241, 'West', (17, 8))
Element 10: (2, (17, 8), ['.', '%', '.', ''], [(13, 9), (3, 12), (16, 6)], [False, True, False, False], 80, False, [True, False, True, False], 4280, 'North', (17, 9))
Element 11: (2, (17, 9), ['.', '', '.', ''], [(13, 10), (3, 11), (16, 7)], [False, False, False, False], 78, False, [True, False, True, False], 4319, 'North', (17, 10))
Element 12: (2, (17, 10), ['.', '', '', ''], [(14, 10), (3, 10), (16, 8)], [False, False, False, False], 76, False, [True, False, False, False], 4358, 'West', (16, 10))
Element 13: (2, (16, 10), ['G', 'G', '', ''], [(15, 10), (4, 10), (16, 9)], [False, False, False, False], 74, False, [False, False, False, False], 4397, 'East', (17, 10))
Element 14: (2, (17, 10), ['G', '', '', ''], [(16, 10), (5, 10), (15, 9)], [False, False, False, False], 72, False, [False, False, False, False], 4416, 'South', (17, 9))
Element 15: (2, (17, 9), ['', '', 'G', ''], [(17, 10), (6, 10), (15, 8)], [False, False, False, False], 70, False, [False, False, False, False], 4435, 'West', (16, 9))
Element 16: (2, (16, 9), ['', '', '', ''], [(18, 10), (6, 9), (15, 7)], [False, False, False, False], 68, False, [False, False, False, False], 5444, 'South', (16, 8))
Element 17: (2, (16, 8), ['', '', '', ''], [(18, 11), (7, 9), (15, 6)], [False, False, False, False], 66, False, [False, False, False, False], 6453, 'South', (16, 7))
Element 18: (2, (16, 7), ['', '', '', '%'], [(17, 11), (8, 9), (15, 5)], [False, False, False, True], 64, False, [False, False, False, False], 6472, 'South', (16, 6))
Element 19: (2, (16, 6), ['', '%', '', ''], [(16, 11), (9, 9), (15, 4)], [False, True, False, False], 62, False, [False, False, False, False], 6491, 'East', (17, 6))
Element 20: (2, (17, 6), ['', '', '%', ''], [(16, 12), (9, 10), (16, 4)], [False, False, True, False], 60, False, [False, False, False, False], 6520, 'East', (18, 6))
Element 21: (2, (18, 6), ['', '', '%', '%'], [(16, 13), (10, 10), (15, 4)], [False, False, True, True], 58, False, [False, False, False, False], 6539, 'South', (18, 5))
Element 22: (2, (18, 5), ['', '', '', '%'], [(17, 13), (11, 10), (15, 5)], [False, False, False, True], 56, False, [False, False, False, False], 6558, 'South', (18, 4))
Element 23: (2, (18, 4), ['', '%', '', '%'], [(18, 13), (12, 10), (14, 5)], [False, True, False, True], 54, False, [False, False, False, False], 6587, 'West', (17, 4))
Element 24: (2, (17, 4), ['', '', '', ''], [(17, 13), (12, 11), (14, 6)], [False, False, False, False], 52, False, [False, False, False, False], 6606, 'North', (17, 5))
Element 25: (2, (17, 5), ['%', '', '', ''], [(16, 13), (12, 12), (14, 7)], [True, False, False, False], 50, False, [False, False, False, False], 6625, 'South', (17, 4))
Element 26: (2, (17, 4), ['', '', '', ''], [(16, 12), (12, 13), (14, 8)], [False, False, False, False], 48, False, [False, False, False, False], 7634, 'South', (17, 3))
Element 27: (2, (17, 3), ['', '%', '', '%'], [(15, 12), (11, 13), (13, 8)], [False, True, False, True], 46, False, [False, False, False, False], 7663, 'West', (16, 3))
Element 28: (2, (16, 3), ['%', '.', '', ''], [(14, 12), (10, 13), (13, 7)], [True, False, False, False], 44, False, [False, True, False, False], 7692, 'South', (16, 2))
Element 29: (2, (16, 2), ['.', '%', '', '%'], [(13, 12), (10, 12), (13, 6)], [False, True, False, True], 42, False, [True, False, False, False], 7731, 'West', (15, 2))
Element 30: (2, (15, 2), ['.', '%', '%', ''], [(13, 11), (10, 11), (13, 5)], [False, True, True, False], 40, False, [True, False, False, False], 7760, 'West', (14, 2))
Element 31: (2, (14, 2), ['%', '.', '.', ''], [(14, 11), (11, 11), (12, 5)], [True, False, False, False], 38, False, [False, True, True, False], 7789, 'North', (14, 3))
Element 32: (2, (14, 3), ['.', '', '%', '%'], [(15, 11), (10, 11), (12, 6)], [False, False, True, True], 36, False, [True, False, False, False], 7808, 'West', (13, 3))
Element 33: (2, (13, 3), ['.', '%', '%', ''], [(14, 11), (9, 11), (12, 7)], [False, True, True, False], 34, False, [True, False, False, False], 7837, 'West', (12, 3))
Element 34: (2, (12, 3), ['.', '.', '%', ''], [(13, 11), (9, 12), (12, 6)], [False, False, True, False], 32, False, [True, True, False, False], 7856, 'South', (12, 2))
Element 35: (2, (12, 2), ['.', '.', '', '%'], [(12, 11), (9, 11), (12, 5)], [False, False, False, True], 30, False, [True, True, False, False], 7865, 'South', (12, 1))
Element 36: (2, (12, 1), ['.', '%', '', '.'], [(12, 12), (8, 11), (13, 5)], [False, True, False, False], 28, False, [True, False, False, True], 7884, 'East', (13, 1))
