Element 1: (3, (16, 6), ['.', '%', '.', '.'], [(14, 6), (6, 7), (6, 5)], [False, True, False, False], 98, False, [True, False, True, True], 29, 'East', (17, 6))
Element 2: (3, (17, 6), ['', '.', '%', '.'], [(15, 6), (6, 6), (7, 5)], [False, False, True, False], 96, False, [False, True, False, True], 58, 'East', (18, 6))
Element 3: (3, (18, 6), ['', '.', '%', '%'], [(15, 7), (5, 6), (7, 4)], [False, False, True, True], 94, False, [False, True, False, False], 97, 'South', (18, 5))
Element 4: (3, (18, 5), ['.', '.', '', '%'], [(16, 7), (5, 5), (8, 4)], [False, False, False, True], 92, False, [True, True, False, False], 136, 'South', (18, 4))
Element 5: (3, (18, 4), ['.', '%', '', '%'], [(16, 8), (5, 4), (9, 4)], [False, True, False, True], 90, False, [True, False, False, False], 175, 'West', (17, 4))
Element 6: (3, (17, 4), ['.', '.', '.', ''], [(17, 8), (6, 4), (10, 4)], [False, False, False, False], 88, False, [True, True, True, False], 214, 'North', (17, 5))
Element 7: (3, (17, 5), ['%', '', '', ''], [(18, 8), (6, 3), (10, 5)], [True, False, False, False], 86, False, [False, False, False, False], 253, 'South', (17, 4))
Element 8: (3, (17, 4), ['.', '.', '', ''], [(18, 9), (7, 3), (10, 6)], [False, False, False, False], 84, False, [True, True, False, False], 282, 'South', (17, 3))
Element 9: (3, (17, 3), ['.', '%', '', '%'], [(18, 10), (7, 2), (10, 7)], [False, True, False, True], 82, False, [True, False, False, False], 1311, 'West', (16, 3))
Element 10: (3, (16, 3), ['%', '.', '.', ''], [(18, 11), (8, 2), (9, 7)], [True, False, False, False], 80, False, [False, True, True, False], 2340, 'North', (16, 4))
Element 11: (3, (16, 4), ['.', '', '%', ''], [(17, 11), (9, 2), (9, 8)], [False, False, True, False], 78, False, [True, False, False, False], 2379, 'West', (15, 4))
Element 12: (3, (15, 4), ['%', '%', '.', ''], [(17, 10), (9, 1), (10, 8)], [True, True, False, False], 76, False, [False, False, True, False], 3408, 'North', (15, 5))
Element 13: (3, (15, 5), ['.', '', '', '%'], [(17, 9), (10, 1), (11, 8)], [False, False, False, True], 74, False, [True, False, False, False], 3447, 'West', (14, 5))
Element 14: (3, (14, 5), ['.', '%', '', ''], [(16, 9), (11, 1), (11, 9)], [False, True, False, False], 72, False, [True, False, False, False], 3486, 'West', (13, 5))
Element 15: (3, (13, 5), ['.', '%', '', ''], [(16, 10), (12, 1), (12, 9)], [False, True, False, False], 70, False, [True, False, False, False], 3525, 'West', (12, 5))
Element 16: (3, (12, 5), ['%', '%', '.', ''], [(16, 11), (13, 1), (13, 9)], [True, True, False, False], 68, False, [False, False, True, False], 3564, 'North', (12, 6))
Element 17: (3, (12, 6), ['%', '', '.', ''], [(16, 12), (14, 1), (13, 10)], [True, False, False, False], 66, False, [False, False, True, False], 3603, 'North', (12, 7))
Element 18: (3, (12, 7), ['%', '', '%', '.'], [(16, 13), (14, 2), (14, 10)], [True, False, True, False], 64, False, [False, False, False, True], 3642, 'East', (13, 7))
Element 19: (3, (13, 7), ['', '', '.', '.'], [(17, 13), (15, 2), (15, 10)], [False, False, False, False], 62, False, [False, False, True, True], 3681, 'East', (14, 7))
Element 20: (3, (14, 7), ['', '', '.', ''], [(18, 13), (16, 2), (15, 11)], [False, False, False, False], 60, False, [False, False, True, False], 3720, 'North', (14, 8))
Element 21: (3, (14, 8), ['.', '', '%', '.'], [(17, 13), (16, 3), (15, 12)], [False, False, True, False], 58, False, [True, False, False, True], 3739, 'East', (15, 8))
Element 22: (3, (15, 8), ['', '', '.', ''], [(16, 13), (17, 3), (14, 12)], [False, False, False, False], 56, False, [False, False, True, False], 3758, 'North', (15, 9))
Element 23: (3, (15, 9), ['%', '', '', ''], [(16, 12), (17, 4), (14, 11)], [True, False, False, False], 54, False, [False, False, False, False], 3777, 'East', (16, 9))
Element 24: (3, (16, 9), ['', '', '', ''], [(15, 12), (18, 4), (13, 11)], [False, False, False, False], 52, False, [False, False, False, False], 3786, 'East', (17, 9))
Element 25: (3, (17, 9), ['', '', '', ''], [(15, 11), (18, 5), (13, 12)], [False, False, False, False], 50, False, [False, False, False, False], 3795, 'East', (18, 9))
Element 26: (3, (18, 9), ['', '', '', '%'], [(15, 10), (18, 6), (12, 12)], [False, False, False, True], 48, False, [False, False, False, False], 3804, 'North', (18, 10))
Element 27: (3, (18, 10), ['', '', '', '%'], [(15, 9), (17, 6), (12, 13)], [False, False, False, True], 46, False, [False, False, False, False], 4803, 'North', (18, 11))
Element 28: (3, (18, 11), ['', '', '%', '%'], [(15, 8), (17, 5), (11, 13)], [False, False, True, True], 44, False, [False, False, False, False], 4812, 'West', (17, 11))
Element 29: (3, (17, 11), ['', '', '%', ''], [(14, 8), (17, 6), (10, 13)], [False, False, True, False], 42, False, [False, False, False, False], 4821, 'South', (17, 10))
Element 30: (3, (17, 10), ['', '', '', ''], [(13, 8), (16, 6), (10, 12)], [False, False, False, False], 40, False, [False, False, False, False], 4840, 'West', (16, 10))
Element 31: (3, (16, 10), ['', '', '', ''], [(13, 9), (16, 7), (10, 11)], [False, False, False, False], 38, False, [False, False, False, False], 4849, 'North', (16, 11))
Element 32: (3, (16, 11), ['', '', '', ''], [(13, 10), (16, 8), (11, 11)], [False, False, False, False], 36, False, [False, False, False, False], 4858, 'North', (16, 12))
Element 33: (3, (16, 12), ['', '', '', '%'], [(12, 10), (17, 8), (12, 11)], [False, False, False, True], 34, False, [False, False, False, False], 4877, 'North', (16, 13))
Element 34: (3, (16, 13), ['%', '', '%', ''], [(11, 10), (18, 8), (12, 10)], [True, False, True, False], 32, False, [False, False, False, False], 4886, 'East', (17, 13))
Element 35: (3, (17, 13), ['', '%', '%', ''], [(10, 10), (18, 9), (11, 10)], [False, True, True, False], 30, False, [False, False, False, False], 4895, 'East', (18, 13))
Element 36: (3, (18, 13), ['', '%', '%', '%'], [(9, 10), (18, 10), (10, 10)], [False, True, True, True], 28, False, [False, False, False, False], 4904, 'West', (17, 13))
Element 37: (3, (17, 13), ['', '%', '%', ''], [(9, 11), (18, 11), (9, 10)], [False, True, True, False], 26, False, [False, False, False, False], 4913, 'West', (16, 13))
Element 38: (3, (16, 13), ['%', '', '%', ''], [(9, 12), (17, 11), (9, 9)], [True, False, True, False], 24, False, [False, False, False, False], 4932, 'South', (16, 12))
Element 39: (3, (16, 12), ['', '', '', '%'], [(10, 12), (17, 10), (8, 9)], [False, False, False, True], 22, False, [False, False, False, False], 4941, 'West', (15, 12))
Element 40: (3, (15, 12), ['', '', '%', ''], [(10, 13), (17, 9), (7, 9)], [False, False, True, False], 20, False, [False, False, False, False], 5940, 'South', (15, 11))
Element 41: (3, (15, 11), ['', '', '', ''], [(11, 13), (16, 9), (6, 9)], [False, False, False, False], 18, False, [False, False, False, False], 6939, 'South', (15, 10))
Element 42: (3, (15, 10), ['', '', '', 'G'], [(12, 13), (16, 10), (6, 10)], [False, False, False, False], 16, False, [False, False, False, False], 6948, 'West', (14, 10))
Element 43: (3, (14, 10), ['', '%', '', ''], [(12, 12), (16, 11), (7, 10)], [False, True, False, False], 14, False, [False, False, False, False], 6957, 'North', (14, 11))
Element 44: (3, (14, 11), ['', '', '', ''], [(13, 12), (16, 12), (7, 11)], [False, False, False, False], 12, False, [False, False, False, False], 7956, 'North', (14, 12))
Element 45: (3, (14, 12), ['', '', '%', ''], [(13, 11), (16, 13), (8, 11)], [False, False, True, False], 10, False, [False, False, False, False], 7965, 'West', (13, 12))
Element 46: (3, (13, 12), ['', '', '%', ''], [(14, 11), (17, 13), (8, 10)], [False, False, True, False], 8, False, [False, False, False, False], 7974, 'South', (13, 11))
Element 47: (3, (13, 11), ['', '', '', ''], [(14, 12), (18, 13), (8, 11)], [False, False, False, False], 6, False, [False, False, False, False], 7973, 'South', (13, 10))
Element 48: (3, (13, 10), ['', '', '', ''], [(14, 11), (17, 13), (9, 11)], [False, False, False, False], 4, False, [False, False, False, False], 7972, 'South', (13, 9))
Element 49: (3, (13, 9), ['', '', '', '%'], [(14, 10), (16, 13), (9, 12)], [False, False, False, True], 2, False, [False, False, False, False], 7971, 'South', (13, 8))
Element 50: (3, (13, 8), ['%', '', '', ''], [(14, 10), (16, 13), (9, 12)], [True, False, False, False], 0, False, [False, False, False, False], 7970, 'Stop', (13, 8))
Element 51: #0#
