Element 1: (0, (13, 1), ['.', '%', '%', '.'], [(12, 9), (15, 12), (16, 7)], [False, True, True, False], 98, False, [True, False, False, True], 0, 'East', (14, 1))
Element 2: (0, (14, 1), ['', '%', '.', '%'], [(13, 9), (16, 12), (16, 8)], [False, True, False, True], 96, False, [False, False, True, False], 39, 'North', (14, 2))
Element 3: (0, (14, 2), ['%', '', '.', '.'], [(13, 10), (16, 13), (17, 8)], [True, False, False, False], 94, False, [False, False, True, True], 78, 'East', (15, 2))
Element 4: (0, (15, 2), ['', '%', '%', '.'], [(14, 10), (17, 13), (18, 8)], [False, True, True, False], 92, False, [False, False, False, True], 117, 'East', (16, 2))
Element 5: (0, (16, 2), ['', '%', '.', '%'], [(15, 10), (18, 13), (18, 9)], [False, True, False, True], 90, False, [False, False, True, False], 156, 'North', (16, 3))
Element 6: (0, (16, 3), ['%', '', '.', '.'], [(16, 10), (17, 13), (18, 10)], [True, False, False, False], 88, False, [False, False, True, True], 185, 'East', (17, 3))
Element 7: (0, (17, 3), ['', '%', '.', '%'], [(17, 10), (16, 13), (18, 11)], [False, True, False, True], 86, False, [False, False, True, False], 214, 'North', (17, 4))
Element 8: (0, (17, 4), ['.', '', '.', '.'], [(17, 11), (16, 12), (18, 10)], [False, False, False, False], 84, False, [True, False, True, True], 233, 'East', (18, 4))
Element 9: (0, (18, 4), ['', '%', '.', '%'], [(16, 11), (15, 12), (18, 9)], [False, True, False, True], 82, False, [False, False, True, False], 252, 'North', (18, 5))
Element 10: (0, (18, 5), ['.', '', '.', '%'], [(15, 11), (16, 12), (17, 9)], [False, False, False, True], 80, False, [True, False, True, False], 281, 'North', (18, 6))
Element 11: (0, (18, 6), ['.', '', '%', '%'], [(14, 11), (15, 12), (16, 9)], [False, False, True, True], 78, False, [True, False, False, False], 310, 'West', (17, 6))
Element 12: (0, (17, 6), ['.', '.', '%', ''], [(14, 12), (15, 11), (15, 9)], [False, False, True, False], 76, False, [True, True, False, False], 339, 'South', (17, 5))
Element 13: (0, (17, 5), ['%', '', '', ''], [(13, 12), (16, 11), (15, 8)], [True, False, False, False], 74, False, [False, False, False, False], 368, 'North', (17, 6))
Element 14: (0, (17, 6), ['.', '', '%', ''], [(13, 11), (17, 11), (15, 7)], [False, False, True, False], 72, False, [True, False, False, False], 387, 'West', (16, 6))
Element 15: (0, (16, 6), ['G', '%', '', ''], [(12, 11), (18, 11), (15, 6)], [False, True, False, False], 70, False, [False, False, False, False], 416, 'North', (16, 7))
