Element 1: (3, (18, 10), ['.', '.', '.', '%'], [(17, 13), (6, 6), (16, 9)], [False, False, False, True], 98, False, [True, True, True, False], 29, 'North', (18, 11))
Element 2: (3, (18, 11), ['.', '', '%', '%'], [(18, 13), (6, 5), (17, 9)], [False, False, True, True], 96, False, [True, False, False, False], 68, 'West', (17, 11))
Element 3: (3, (17, 11), ['.', '.', '%', ''], [(17, 13), (7, 5), (18, 9)], [False, False, True, False], 94, False, [True, True, False, False], 97, 'South', (17, 10))
Element 4: (3, (17, 10), ['.', '', '', ''], [(16, 13), (7, 4), (18, 8)], [False, False, False, False], 92, False, [True, False, False, False], 126, 'West', (16, 10))
Element 5: (3, (16, 10), ['.', '', '.', ''], [(16, 12), (8, 4), (17, 8)], [False, False, False, False], 90, False, [True, False, True, False], 165, 'North', (16, 11))
Element 6: (3, (16, 11), ['.', '', '', ''], [(15, 12), (9, 4), (16, 8)], [False, False, False, False], 88, False, [True, False, False, False], 204, 'West', (15, 11))
Element 7: (3, (15, 11), ['.', '.', '', ''], [(14, 12), (10, 4), (16, 7)], [False, False, False, False], 86, False, [True, True, False, False], 243, 'South', (15, 10))
Element 8: (3, (15, 10), ['.', '', '', ''], [(14, 11), (10, 5), (16, 6)], [False, False, False, False], 84, False, [True, False, False, False], 282, 'West', (14, 10))
Element 9: (3, (14, 10), ['.', '%', '', ''], [(13, 11), (10, 6), (17, 6)], [False, True, False, False], 82, False, [True, False, False, False], 321, 'West', (13, 10))
Element 10: (3, (13, 10), ['.', '.', '', ''], [(13, 12), (10, 7), (18, 6)], [False, False, False, False], 80, False, [True, True, False, False], 1350, 'South', (13, 9))
Element 11: (3, (13, 9), ['.', '.', '', '%'], [(12, 12), (9, 7), (18, 5)], [False, False, False, True], 78, False, [True, True, False, False], 2379, 'South', (13, 8))
Element 12: (3, (13, 8), ['%', '.', '', '.'], [(12, 13), (9, 8), (18, 4)], [True, False, False, False], 76, False, [False, True, False, True], 3408, 'East', (14, 8))
Element 13: (3, (14, 8), ['', '.', '%', '.'], [(11, 13), (10, 8), (17, 4)], [False, False, True, False], 74, False, [False, True, False, True], 3447, 'East', (15, 8))
Element 14: (3, (15, 8), ['', '.', '', ''], [(10, 13), (11, 8), (17, 5)], [False, False, False, False], 72, False, [False, True, False, False], 3486, 'South', (15, 7))
Element 15: (3, (15, 7), ['.', '.', '', ''], [(10, 12), (11, 9), (17, 4)], [False, False, False, False], 70, False, [True, True, False, False], 3515, 'South', (15, 6))
Element 16: (3, (15, 6), ['.', '.', '', ''], [(10, 11), (12, 9), (17, 3)], [False, False, False, False], 68, False, [True, True, False, False], 3554, 'South', (15, 5))
Element 17: (3, (15, 5), ['.', '.', '', '%'], [(11, 11), (12, 10), (16, 3)], [False, False, False, True], 66, False, [True, True, False, False], 3593, 'South', (15, 4))
Element 18: (3, (15, 4), ['%', '%', '', 'G'], [(12, 11), (11, 10), (16, 4)], [True, True, False, False], 64, False, [False, False, False, False], 3632, 'North', (15, 5))
Element 19: (3, (15, 5), ['.', 'G', '', '%'], [(12, 10), (10, 10), (15, 4)], [False, False, False, True], 62, False, [True, False, False, False], 3641, 'West', (14, 5))
Element 20: (3, (14, 5), ['.', '%', '.', 'G'], [(13, 10), (9, 10), (15, 5)], [False, True, False, False], 60, False, [True, False, True, False], 3660, 'North', (14, 6))
Element 21: (3, (14, 6), ['.', '', '.', 'G'], [(14, 10), (9, 11), (15, 6)], [False, False, False, False], 58, False, [True, False, True, False], 3679, 'North', (14, 7))
Element 22: (3, (14, 7), ['.', '', '', 'G'], [(15, 10), (9, 12), (15, 7)], [False, False, False, False], 56, False, [True, False, False, False], 3698, 'West', (13, 7))
Element 23: (3, (13, 7), ['.', '.', '', ''], [(16, 10), (10, 12), (15, 8)], [False, False, False, False], 54, False, [True, True, False, False], 3707, 'South', (13, 6))
Element 24: (3, (13, 6), ['.', '.', '', ''], [(17, 10), (10, 13), (14, 8)], [False, False, False, False], 52, False, [True, True, False, False], 3716, 'South', (13, 5))
Element 25: (3, (13, 5), ['.', '%', '', ''], [(18, 10), (11, 13), (14, 7)], [False, True, False, False], 50, False, [True, False, False, False], 3725, 'West', (12, 5))
Element 26: (3, (12, 5), ['%', '%', '.', ''], [(18, 11), (12, 13), (14, 6)], [True, True, False, False], 48, False, [False, False, True, False], 3734, 'North', (12, 6))
Element 27: (3, (12, 6), ['%', '', '.', ''], [(17, 11), (12, 12), (14, 5)], [True, False, False, False], 46, False, [False, False, True, False], 3743, 'North', (12, 7))
Element 28: (3, (12, 7), ['%', '', '%', ''], [(16, 11), (13, 12), (13, 5)], [True, False, True, False], 44, False, [False, False, False, False], 3752, 'South', (12, 6))
Element 29: (3, (12, 6), ['%', '', '', 'G'], [(15, 11), (14, 12), (13, 6)], [True, False, False, False], 42, False, [False, False, False, False], 3751, 'South', (12, 5))
Element 30: (3, (12, 5), ['%', '%', '', ''], [(16, 11), (15, 12), (13, 7)], [True, True, False, False], 40, False, [False, False, False, False], 3750, 'East', (13, 5))
Element 31: (3, (13, 5), ['', '%', '', ''], [(17, 11), (16, 12), (13, 8)], [False, True, False, False], 38, False, [False, False, False, False], 3749, 'North', (13, 6))
Element 32: (3, (13, 6), ['', '', '', ''], [(18, 11), (16, 13), (13, 9)], [False, False, False, False], 36, False, [False, False, False, False], 3748, 'West', (12, 6))
Element 33: (3, (12, 6), ['%', '', '', ''], [(18, 10), (17, 13), (13, 10)], [True, False, False, False], 34, False, [False, False, False, False], 3747, 'East', (13, 6))
Element 34: (3, (13, 6), ['', '', '', ''], [(18, 9), (18, 13), (14, 10)], [False, False, False, False], 32, False, [False, False, False, False], 3746, 'North', (13, 7))
Element 35: (3, (13, 7), ['', '', '', ''], [(18, 8), (17, 13), (15, 10)], [False, False, False, False], 30, False, [False, False, False, False], 3745, 'West', (12, 7))
Element 36: (3, (12, 7), ['%', '', '%', ''], [(17, 8), (16, 13), (16, 10)], [True, False, True, False], 28, False, [False, False, False, False], 3744, 'East', (13, 7))
Element 37: (3, (13, 7), ['', '', '', ''], [(17, 9), (16, 12), (17, 10)], [False, False, False, False], 26, False, [False, False, False, False], 3743, 'East', (14, 7))
Element 38: (3, (14, 7), ['', '', '', ''], [(16, 9), (16, 11), (18, 10)], [False, False, False, False], 24, False, [False, False, False, False], 3742, 'South', (14, 6))
Element 39: (3, (14, 6), ['', '', '', ''], [(16, 8), (17, 11), (18, 11)], [False, False, False, False], 22, False, [False, False, False, False], 3741, 'West', (13, 6))
Element 40: (3, (13, 6), ['', '', '', ''], [(16, 7), (17, 10), (17, 11)], [False, False, False, False], 20, False, [False, False, False, False], 3740, 'East', (14, 6))
Element 41: (3, (14, 6), ['', '', '', ''], [(16, 6), (18, 10), (16, 11)], [False, False, False, False], 18, False, [False, False, False, False], 3739, 'South', (14, 5))
