Element 1: (2, (5, 2), ['.', '%', '.', '.'], [(16, 2), (5, 5), (10, 2)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (6, 2))
Element 2: (2, (6, 2), ['', '%', '.', '.'], [(16, 3), (6, 5), (11, 2)], [False, True, False, False], 96, False, [False, False, True, True], 58, 'East', (7, 2))
Element 3: (2, (7, 2), ['', '%', '.', '.'], [(17, 3), (7, 5), (12, 2)], [False, True, False, False], 94, False, [False, False, True, True], 97, 'East', (8, 2))
Element 4: (2, (8, 2), ['', '%', '%', '.'], [(17, 4), (7, 4), (12, 3)], [False, True, True, False], 92, False, [False, False, False, True], 136, 'East', (9, 2))
Element 5: (2, (9, 2), ['', 'F', '%', ''], [(18, 4), (8, 4), (13, 3)], [False, False, True, False], 90, False, [False, False, False, False], 175, 'South', (9, 1))
Element 6: (2, (9, 1), ['%', '%', '', '.'], [(18, 5), (9, 4), (14, 3)], [True, True, False, False], 88, False, [False, False, False, True], 1204, 'East', (10, 1))
Element 7: (2, (10, 1), ['', '%', '', '.'], [(18, 6), (10, 4), (14, 2)], [False, True, False, False], 86, False, [False, False, False, True], 1243, 'East', (11, 1))
Element 8: (2, (11, 1), ['', '%', '', '.'], [(17, 6), (10, 5), (14, 1)], [False, True, False, False], 84, False, [False, False, False, True], 1282, 'East', (12, 1))
Element 9: (2, (12, 1), ['', '%', '', 'G'], [(17, 5), (10, 6), (13, 1)], [False, True, False, False], 82, False, [False, False, False, False], 1321, 'North', (12, 2))
Element 10: (2, (12, 2), ['', 'G', '', '%'], [(17, 6), (10, 7), (12, 1)], [False, False, False, True], 80, False, [False, False, False, False], 2320, 'North', (12, 3))
Element 11: (2, (12, 3), ['.', '', '%', ''], [(16, 6), (9, 7), (11, 1)], [False, False, True, False], 78, False, [True, False, False, False], 3329, 'West', (11, 3))
Element 12: (2, (11, 3), ['.', '', '%', ''], [(16, 7), (9, 8), (10, 1)], [False, False, True, False], 76, False, [True, False, False, False], 3358, 'West', (10, 3))
Element 13: (2, (10, 3), ['%', '', '', ''], [(16, 8), (10, 8), (9, 1)], [True, False, False, False], 74, False, [False, False, False, False], 3387, 'North', (10, 4))
Element 14: (2, (10, 4), ['', '', '', '%'], [(17, 8), (11, 8), (9, 2)], [False, False, False, True], 72, False, [False, False, False, False], 3406, 'North', (10, 5))
Element 15: (2, (10, 5), ['.', '', '', '%'], [(18, 8), (11, 9), (8, 2)], [False, False, False, True], 70, False, [True, False, False, False], 3425, 'West', (9, 5))
Element 16: (2, (9, 5), ['%', '', '.', ''], [(18, 9), (12, 9), (7, 2)], [True, False, False, False], 68, False, [False, False, True, False], 3454, 'North', (9, 6))
Element 17: (2, (9, 6), ['%', '', '', ''], [(18, 10), (13, 9), (7, 3)], [True, False, False, False], 66, False, [False, False, False, False], 3493, 'East', (10, 6))
Element 18: (2, (10, 6), ['', '', '', '%'], [(18, 11), (13, 10), (6, 3)], [False, False, False, True], 64, False, [False, False, False, False], 3522, 'North', (10, 7))
Element 19: (2, (10, 7), ['', '', '', '%'], [(17, 11), (14, 10), (6, 4)], [False, False, False, True], 62, False, [False, False, False, False], 3551, 'North', (10, 8))
Element 20: (2, (10, 8), ['', '', '%', ''], [(17, 10), (15, 10), (5, 4)], [False, False, True, False], 60, False, [False, False, False, False], 3580, 'East', (11, 8))
Element 21: (2, (11, 8), ['', '%', '', '%'], [(17, 9), (16, 10), (5, 3)], [False, True, False, True], 58, False, [False, False, False, False], 3609, 'North', (11, 9))
