Element 1: (2, (4, 6), ['.', '.', '%', '.'], [(16, 12), (2, 10), (11, 3)], [False, False, True, False], 98, False, [True, True, False, True], 19, 'East', (5, 6))
Element 2: (2, (5, 6), ['', '.', '.', '.'], [(16, 13), (3, 10), (12, 3)], [False, False, False, False], 96, False, [False, True, True, True], 58, 'East', (6, 6))
Element 3: (2, (6, 6), ['', '.', '.', '%'], [(17, 13), (4, 10), (13, 3)], [False, False, False, True], 94, False, [False, True, True, False], 97, 'North', (6, 7))
Element 4: (2, (6, 7), ['.', '', '%', '%'], [(18, 13), (5, 10), (14, 3)], [False, False, True, True], 92, False, [True, False, False, False], 136, 'West', (5, 7))
Element 5: (2, (5, 7), ['%', '', '%', ''], [(17, 13), (6, 10), (14, 2)], [True, False, True, False], 90, False, [False, False, False, False], 165, 'East', (6, 7))
Element 6: (2, (6, 7), ['', '', '%', '%'], [(16, 13), (6, 9), (15, 2)], [False, False, True, True], 88, False, [False, False, False, False], 1174, 'South', (6, 6))
Element 7: (2, (6, 6), ['', '.', '', '%'], [(16, 12), (7, 9), (16, 2)], [False, False, False, True], 86, False, [False, True, False, False], 2183, 'South', (6, 5))
Element 8: (2, (6, 5), ['.', '.', '', '.'], [(16, 11), (8, 9), (16, 3)], [False, False, False, False], 84, False, [True, True, False, True], 2222, 'East', (7, 5))
Element 9: (2, (7, 5), ['', '.', '%', '%'], [(17, 11), (9, 9), (17, 3)], [False, False, True, True], 82, False, [False, True, False, False], 2261, 'South', (7, 4))
Element 10: (2, (7, 4), ['.', '.', '', '.'], [(18, 11), (9, 10), (17, 4)], [False, False, False, False], 80, False, [True, True, False, True], 2300, 'East', (8, 4))
Element 11: (2, (8, 4), ['', '%', '%', '.'], [(18, 10), (10, 10), (18, 4)], [False, True, True, False], 78, False, [False, False, False, True], 2339, 'East', (9, 4))
Element 12: (2, (9, 4), ['', '%', '.', '.'], [(18, 9), (11, 10), (18, 5)], [False, True, False, False], 76, False, [False, False, True, True], 2378, 'East', (10, 4))
Element 13: (2, (10, 4), ['', '.', '.', '%'], [(18, 8), (12, 10), (18, 6)], [False, False, False, True], 74, False, [False, True, True, False], 2417, 'North', (10, 5))
Element 14: (2, (10, 5), ['.', '', '.', '%'], [(17, 8), (13, 10), (17, 6)], [False, False, False, True], 72, False, [True, False, True, False], 2456, 'North', (10, 6))
Element 15: (2, (10, 6), ['.', '', 'F', '%'], [(17, 9), (14, 10), (17, 5)], [False, False, False, True], 70, False, [True, False, False, False], 2495, 'North', (10, 7))
Element 16: (2, (10, 7), ['F', '', '.', '%'], [(17, 10), (15, 10), (17, 6)], [False, False, False, True], 68, False, [False, False, True, False], 3514, 'West', (9, 7))
Element 17: (2, (9, 7), ['%', '.', '.', ''], [(16, 10), (15, 11), (16, 6)], [True, False, False, False], 66, False, [False, True, True, False], 4543, 'North', (9, 8))
Element 18: (2, (9, 8), ['.', '', '', '.'], [(16, 9), (14, 11), (16, 7)], [False, False, False, False], 64, False, [True, False, False, True], 4582, 'East', (10, 8))
Element 19: (2, (10, 8), ['', '', '%', '.'], [(15, 9), (14, 12), (16, 8)], [False, False, True, False], 62, False, [False, False, False, True], 4621, 'East', (11, 8))
Element 20: (2, (11, 8), ['', '%', '.', '%'], [(15, 10), (13, 12), (15, 8)], [False, True, False, True], 60, False, [False, False, True, False], 4650, 'North', (11, 9))
Element 21: (2, (11, 9), ['%', '', '', '.'], [(15, 11), (13, 11), (15, 7)], [True, False, False, False], 58, False, [False, False, False, True], 4679, 'East', (12, 9))
Element 22: (2, (12, 9), ['', '%', '', '.'], [(14, 11), (12, 11), (15, 6)], [False, True, False, False], 56, False, [False, False, False, True], 4708, 'East', (13, 9))
Element 23: (2, (13, 9), ['', '.', '', '%'], [(14, 12), (12, 12), (15, 5)], [False, False, False, True], 54, False, [False, True, False, False], 4737, 'South', (13, 8))
Element 24: (2, (13, 8), ['%', '.', '', '.'], [(13, 12), (12, 13), (15, 4)], [True, False, False, False], 52, False, [False, True, False, True], 5756, 'East', (14, 8))
Element 25: (2, (14, 8), ['', '.', '%', ''], [(13, 11), (11, 13), (16, 4)], [False, False, True, False], 50, False, [False, True, False, False], 5785, 'South', (14, 7))
Element 26: (2, (14, 7), ['.', '.', '', ''], [(13, 10), (10, 13), (15, 4)], [False, False, False, False], 48, False, [True, True, False, False], 5804, 'South', (14, 6))
Element 27: (2, (14, 6), ['.', '.', '', ''], [(14, 10), (10, 12), (15, 5)], [False, False, False, False], 46, False, [True, True, False, False], 5823, 'South', (14, 5))
Element 28: (2, (14, 5), ['.', '%', '', ''], [(13, 10), (10, 11), (15, 4)], [False, True, False, False], 44, False, [True, False, False, False], 5842, 'West', (13, 5))
Element 29: (2, (13, 5), ['.', '%', '.', ''], [(13, 9), (11, 11), (15, 5)], [False, True, False, False], 42, False, [True, False, True, False], 5861, 'North', (13, 6))
Element 30: (2, (13, 6), ['.', '', '.', ''], [(13, 8), (10, 11), (15, 6)], [False, False, False, False], 40, False, [True, False, True, False], 5870, 'North', (13, 7))
Element 31: (2, (13, 7), ['.', '', '', ''], [(14, 8), (9, 11), (14, 6)], [False, False, False, False], 38, False, [True, False, False, False], 5889, 'West', (12, 7))
Element 32: (2, (12, 7), ['%', '.', '%', ''], [(15, 8), (9, 12), (14, 7)], [True, False, True, False], 36, False, [False, True, False, False], 5908, 'South', (12, 6))
Element 33: (2, (12, 6), ['%', '.', '', ''], [(16, 8), (9, 11), (14, 8)], [True, False, False, False], 34, False, [False, True, False, False], 5917, 'South', (12, 5))
Element 34: (2, (12, 5), ['%', '%', '', ''], [(16, 7), (8, 11), (13, 8)], [True, True, False, False], 32, False, [False, False, False, False], 5936, 'North', (12, 6))
