Element 1: (0, (11, 3), ['.', '.', '%', '.'], [(10, 1), (10, 2), (13, 8)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (12, 3))
Element 2: (0, (12, 3), ['', '.', '%', '.'], [(9, 1), (11, 2), (14, 8)], [False, False, True, False], 96, False, [False, True, False, True], 1029, 'East', (13, 3))
Element 3: (0, (13, 3), ['', '%', '%', '.'], [(9, 2), (12, 2), (15, 8)], [False, True, True, False], 94, False, [False, False, False, True], 1068, 'East', (14, 3))
Element 4: (0, (14, 3), ['', '.', '%', '%'], [(8, 2), (12, 1), (16, 8)], [False, False, True, True], 92, False, [False, True, False, False], 1107, 'South', (14, 2))
Element 5: (0, (14, 2), ['%', '.', '', '.'], [(7, 2), (13, 1), (17, 8)], [True, False, False, False], 90, False, [False, True, False, True], 1146, 'East', (15, 2))
Element 6: (0, (15, 2), ['', '%', '%', '.'], [(7, 3), (14, 1), (18, 8)], [False, True, True, False], 88, False, [False, False, False, True], 1185, 'East', (16, 2))
Element 7: (0, (16, 2), ['', '%', '.', '%'], [(7, 4), (14, 2), (18, 9)], [False, True, False, True], 86, False, [False, False, True, False], 1214, 'North', (16, 3))
Element 8: (0, (16, 3), ['%', '', '.', '.'], [(8, 4), (15, 2), (18, 10)], [True, False, False, False], 84, False, [False, False, True, True], 1243, 'East', (17, 3))
Element 9: (0, (17, 3), ['', '%', '.', '%'], [(9, 4), (16, 2), (18, 11)], [False, True, False, True], 82, False, [False, False, True, False], 1272, 'North', (17, 4))
Element 10: (0, (17, 4), ['.', '', '.', '.'], [(10, 4), (16, 3), (17, 11)], [False, False, False, False], 80, False, [True, False, True, True], 1301, 'East', (18, 4))
Element 11: (0, (18, 4), ['', '%', '.', '%'], [(10, 5), (16, 4), (17, 10)], [False, True, False, True], 78, False, [False, False, True, False], 1340, 'North', (18, 5))
Element 12: (0, (18, 5), ['.', '', '.', '%'], [(10, 6), (15, 4), (17, 9)], [False, False, False, True], 76, False, [True, False, True, False], 1379, 'North', (18, 6))
Element 13: (0, (18, 6), ['.', '', '%', '%'], [(10, 7), (15, 5), (16, 9)], [False, False, True, True], 74, False, [True, False, False, False], 2408, 'West', (17, 6))
Element 14: (0, (17, 6), ['.', '.', '%', ''], [(9, 7), (15, 6), (16, 10)], [False, False, True, False], 72, False, [True, True, False, False], 3437, 'South', (17, 5))
Element 15: (0, (17, 5), ['%', '', '', ''], [(9, 8), (16, 6), (16, 11)], [True, False, False, False], 70, False, [False, False, False, False], 3476, 'North', (17, 6))
Element 16: (0, (17, 6), ['', '', '%', ''], [(10, 8), (16, 7), (16, 12)], [False, False, True, False], 68, False, [False, False, False, False], 3505, 'West', (16, 6))
Element 17: (0, (16, 6), ['', '%', '', ''], [(11, 8), (15, 7), (16, 13)], [False, True, False, False], 66, False, [False, False, False, False], 3534, 'North', (16, 7))
Element 18: (0, (16, 7), ['', '', '', '%'], [(11, 9), (14, 7), (17, 13)], [False, False, False, True], 64, False, [False, False, False, False], 3563, 'North', (16, 8))
Element 19: (0, (16, 8), ['', '', '', ''], [(12, 9), (14, 6), (18, 13)], [False, False, False, False], 62, False, [False, False, False, False], 3592, 'East', (17, 8))
Element 20: (0, (17, 8), ['', '%', '', ''], [(13, 9), (14, 5), (17, 13)], [False, True, False, False], 60, False, [False, False, False, False], 3611, 'East', (18, 8))
Element 21: (0, (18, 8), ['', '%', '', '%'], [(13, 10), (13, 5), (16, 13)], [False, True, False, True], 58, False, [False, False, False, False], 3630, 'North', (18, 9))
Element 22: (0, (18, 9), ['', '', '', '%'], [(14, 10), (13, 6), (16, 12)], [False, False, False, True], 56, False, [False, False, False, False], 3649, 'North', (18, 10))
Element 23: (0, (18, 10), ['', '', '', '%'], [(15, 10), (13, 7), (15, 12)], [False, False, False, True], 54, False, [False, False, False, False], 3678, 'North', (18, 11))
Element 24: (0, (18, 11), ['', '', '%', '%'], [(15, 11), (12, 7), (14, 12)], [False, False, True, True], 52, False, [False, False, False, False], 3707, 'West', (17, 11))
Element 25: (0, (17, 11), ['', '', '%', ''], [(14, 11), (12, 6), (13, 12)], [False, False, True, False], 50, False, [False, False, False, False], 3736, 'South', (17, 10))
Element 26: (0, (17, 10), ['', '', '', ''], [(13, 11), (12, 5), (12, 12)], [False, False, False, False], 48, False, [False, False, False, False], 3765, 'South', (17, 9))
Element 27: (0, (17, 9), ['', '', '', ''], [(12, 11), (12, 6), (12, 13)], [False, False, False, False], 46, False, [False, False, False, False], 4774, 'West', (16, 9))
Element 28: (0, (16, 9), ['.', '', '', ''], [(12, 10), (12, 7), (11, 13)], [False, False, False, False], 44, False, [True, False, False, False], 4793, 'West', (15, 9))
Element 29: (0, (15, 9), ['%', '', '', ''], [(11, 10), (13, 7), (10, 13)], [True, False, False, False], 42, False, [False, False, False, False], 4822, 'North', (15, 10))
Element 30: (0, (15, 10), ['', '', '', ''], [(11, 11), (13, 8), (10, 12)], [False, False, False, False], 40, False, [False, False, False, False], 4841, 'East', (16, 10))
Element 31: (0, (16, 10), ['', '', '', ''], [(10, 11), (14, 8), (9, 12)], [False, False, False, False], 38, False, [False, False, False, False], 4860, 'North', (16, 11))
