Element 1: (2, (6, 2), ['.', '%', '.', '.'], [(13, 10), (3, 12), (17, 13)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (7, 2))
Element 2: (2, (7, 2), ['', '%', '.', '.'], [(14, 10), (3, 13), (18, 13)], [False, True, False, False], 96, False, [False, False, True, True], 58, 'East', (8, 2))
Element 3: (2, (8, 2), ['', '%', '%', '.'], [(15, 10), (4, 13), (17, 13)], [False, True, True, False], 94, False, [False, False, False, True], 1077, 'East', (9, 2))
Element 4: (2, (9, 2), ['', 'F', '%', '.'], [(16, 10), (5, 13), (16, 13)], [False, False, True, False], 92, False, [False, False, False, True], 2106, 'South', (9, 1))
Element 5: (2, (9, 1), ['%', '%', '', '.'], [(17, 10), (6, 13), (16, 12)], [True, True, False, False], 90, False, [False, False, False, True], 3135, 'East', (10, 1))
Element 6: (2, (10, 1), ['', '%', '.', '.'], [(18, 10), (7, 13), (16, 11)], [False, True, False, False], 88, False, [False, False, True, True], 3174, 'East', (11, 1))
Element 7: (2, (11, 1), ['', '%', '.', '.'], [(18, 11), (6, 13), (17, 11)], [False, True, False, False], 86, False, [False, False, True, True], 3203, 'East', (12, 1))
Element 8: (2, (12, 1), ['', '%', '.', '.'], [(17, 11), (5, 13), (17, 10)], [False, True, False, False], 84, False, [False, False, True, True], 3212, 'East', (13, 1))
Element 9: (2, (13, 1), ['', '%', '%', '.'], [(16, 11), (4, 13), (17, 9)], [False, True, True, False], 82, False, [False, False, False, True], 3231, 'East', (14, 1))
Element 10: (2, (14, 1), ['', '%', '.', '%'], [(15, 11), (3, 13), (18, 9)], [False, True, False, True], 80, False, [False, False, True, False], 3260, 'North', (14, 2))
Element 11: (2, (14, 2), ['%', '', '.', '.'], [(15, 12), (2, 13), (18, 8)], [True, False, False, False], 78, False, [False, False, True, True], 3299, 'East', (15, 2))
Element 12: (2, (15, 2), ['', '%', '%', '.'], [(14, 12), (3, 13), (17, 8)], [False, True, True, False], 76, False, [False, False, False, True], 3328, 'East', (16, 2))
Element 13: (2, (16, 2), ['', '%', '.', '%'], [(14, 11), (3, 12), (16, 8)], [False, True, False, True], 74, False, [False, False, True, False], 3357, 'North', (16, 3))
Element 14: (2, (16, 3), ['%', '', '.', '.'], [(13, 11), (3, 11), (16, 9)], [True, False, False, False], 72, False, [False, False, True, True], 3396, 'East', (17, 3))
Element 15: (2, (17, 3), ['', '%', '.', '%'], [(13, 12), (3, 10), (15, 9)], [False, True, False, True], 70, False, [False, False, True, False], 3435, 'North', (17, 4))
Element 16: (2, (17, 4), ['.', '', '.', '.'], [(12, 12), (4, 10), (15, 8)], [False, False, False, False], 68, False, [True, False, True, True], 3474, 'East', (18, 4))
Element 17: (2, (18, 4), ['', '%', '.', '%'], [(12, 13), (5, 10), (15, 7)], [False, True, False, True], 66, False, [False, False, True, False], 4503, 'North', (18, 5))
Element 18: (2, (18, 5), ['.', '', '.', '%'], [(11, 13), (6, 10), (16, 7)], [False, False, False, True], 64, False, [True, False, True, False], 4542, 'North', (18, 6))
Element 19: (2, (18, 6), ['.', '', '%', '%'], [(10, 13), (6, 9), (16, 6)], [False, False, True, True], 62, False, [True, False, False, False], 5571, 'West', (17, 6))
