Element 1: (3, (15, 11), ['.', '.', '.', '.'], [(10, 6), (10, 10), (10, 12)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (16, 11))
Element 2: (3, (16, 11), ['', '.', '.', '.'], [(10, 7), (11, 10), (10, 13)], [False, False, False, False], 96, False, [False, True, True, True], 1058, 'East', (17, 11))
Element 3: (3, (17, 11), ['', '.', '%', '.'], [(9, 7), (12, 10), (11, 13)], [False, False, True, False], 94, False, [False, True, False, True], 2087, 'East', (18, 11))
Element 4: (3, (18, 11), ['', '.', '%', '%'], [(9, 8), (13, 10), (12, 13)], [False, False, True, True], 92, False, [False, True, False, False], 3116, 'South', (18, 10))
Element 5: (3, (18, 10), ['.', '.', '', '%'], [(10, 8), (14, 10), (12, 12)], [False, False, False, True], 90, False, [True, True, False, False], 3155, 'South', (18, 9))
Element 6: (3, (18, 9), ['.', '.', '', '%'], [(11, 8), (15, 10), (13, 12)], [False, False, False, True], 88, False, [True, True, False, False], 3194, 'South', (18, 8))
Element 7: (3, (18, 8), ['.', '%', '', '%'], [(11, 9), (16, 10), (14, 12)], [False, True, False, True], 86, False, [True, False, False, False], 3233, 'West', (17, 8))
Element 8: (3, (17, 8), ['.', '%', '.', ''], [(12, 9), (17, 10), (15, 12)], [False, True, False, False], 84, False, [True, False, True, False], 3272, 'North', (17, 9))
Element 9: (3, (17, 9), ['.', '', '', ''], [(13, 9), (18, 10), (16, 12)], [False, False, False, False], 82, False, [True, False, False, False], 3301, 'West', (16, 9))
Element 10: (3, (16, 9), ['.', '.', '', ''], [(13, 8), (18, 11), (16, 13)], [False, False, False, False], 80, False, [True, True, False, False], 3330, 'South', (16, 8))
Element 11: (3, (16, 8), ['.', '.', '', ''], [(14, 8), (17, 11), (17, 13)], [False, False, False, False], 78, False, [True, True, False, False], 3359, 'South', (16, 7))
Element 12: (3, (16, 7), ['.', '.', '', '%'], [(15, 8), (16, 11), (18, 13)], [False, False, False, True], 76, False, [True, True, False, False], 3388, 'South', (16, 6))
Element 13: (3, (16, 6), ['.', '%', '', '.'], [(15, 9), (16, 12), (17, 13)], [False, True, False, False], 74, False, [True, False, False, True], 3407, 'East', (17, 6))
Element 14: (3, (17, 6), ['', '.', '%', '.'], [(16, 9), (16, 13), (18, 13)], [False, False, True, False], 72, False, [False, True, False, True], 3416, 'East', (18, 6))
Element 15: (3, (18, 6), ['', '.', '%', '%'], [(17, 9), (17, 13), (18, 13)], [False, False, True, True], 70, False, [False, True, False, False], 3425, 'South', (18, 5))
Element 16: (3, (18, 5), ['.', '.', '', '%'], [(18, 9), (16, 13), (18, 13)], [False, False, False, True], 68, False, [True, True, False, False], 3434, 'South', (18, 4))
Element 17: (3, (18, 4), ['.', '%', '', '%'], [(18, 10), (16, 12), (17, 13)], [False, True, False, True], 66, False, [True, False, False, False], 3443, 'West', (17, 4))
Element 18: (3, (17, 4), ['.', '.', '.', ''], [(18, 11), (15, 12), (16, 13)], [False, False, False, False], 64, False, [True, True, True, False], 3452, 'North', (17, 5))
