Element 1: (0, (6, 2), ['.', '%', '.', '.'], [(2, 13), (8, 8), (13, 7)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (7, 2))
Element 2: (0, (7, 2), ['', '%', '.', '.'], [(3, 13), (9, 8), (14, 7)], [False, True, False, False], 96, False, [False, False, True, True], 39, 'East', (8, 2))
Element 3: (0, (8, 2), ['', '%', '%', '.'], [(4, 13), (9, 7), (15, 7)], [False, True, True, False], 94, False, [False, False, False, True], 2058, 'East', (9, 2))
Element 4: (0, (9, 2), ['', 'F', '%', '.'], [(5, 13), (10, 7), (16, 7)], [False, False, True, False], 92, False, [False, False, False, True], 4077, 'South', (9, 1))
Element 5: (0, (9, 1), ['%', '%', '', '.'], [(6, 13), (10, 8), (16, 8)], [True, True, False, False], 90, False, [False, False, False, True], 5106, 'East', (10, 1))
Element 6: (0, (10, 1), ['', '%', '.', '.'], [(7, 13), (11, 8), (17, 8)], [False, True, False, False], 88, False, [False, False, True, True], 5145, 'East', (11, 1))
Element 7: (0, (11, 1), ['', '%', '.', '.'], [(6, 13), (11, 9), (18, 8)], [False, True, False, False], 86, False, [False, False, True, True], 5174, 'East', (12, 1))
Element 8: (0, (12, 1), ['', '%', '.', '.'], [(5, 13), (12, 9), (18, 9)], [False, True, False, False], 84, False, [False, False, True, True], 5203, 'East', (13, 1))
Element 9: (0, (13, 1), ['', '%', '%', '.'], [(4, 13), (13, 9), (18, 10)], [False, True, True, False], 82, False, [False, False, False, True], 5232, 'East', (14, 1))
Element 10: (0, (14, 1), ['', '%', '.', '%'], [(3, 13), (13, 10), (18, 11)], [False, True, False, True], 80, False, [False, False, True, False], 5261, 'North', (14, 2))
Element 11: (0, (14, 2), ['%', '', '.', '.'], [(3, 12), (14, 10), (17, 11)], [True, False, False, False], 78, False, [False, False, True, True], 5300, 'East', (15, 2))
Element 12: (0, (15, 2), ['', '%', '%', '.'], [(3, 11), (15, 10), (17, 10)], [False, True, True, False], 76, False, [False, False, False, True], 5339, 'East', (16, 2))
Element 13: (0, (16, 2), ['', '%', '.', '%'], [(3, 10), (16, 10), (17, 9)], [False, True, False, True], 74, False, [False, False, True, False], 5378, 'North', (16, 3))
Element 14: (0, (16, 3), ['%', '', '.', '.'], [(4, 10), (16, 11), (16, 9)], [True, False, False, False], 72, False, [False, False, True, True], 5417, 'East', (17, 3))
