Element 1: (1, (2, 11), ['.', '.', '.', '.'], [(3, 8), (11, 9), (18, 6)], [False, False, False, False], 98, False, [True, True, True, True], 999, 'East', (3, 11))
Element 2: (1, (3, 11), ['', '.', '.', '%'], [(3, 7), (12, 9), (18, 5)], [False, False, False, True], 96, False, [False, True, True, False], 1028, 'North', (3, 12))
Element 3: (1, (3, 12), ['.', '', '.', '%'], [(3, 6), (13, 9), (18, 4)], [False, False, False, True], 94, False, [True, False, True, False], 1067, 'North', (3, 13))
Element 4: (1, (3, 13), ['.', '', '%', 'F'], [(4, 6), (13, 10), (17, 4)], [False, False, True, False], 92, False, [True, False, False, False], 1106, 'East', (4, 13))
Element 5: (1, (4, 13), ['', '%', '%', 'F'], [(5, 6), (14, 10), (17, 5)], [False, True, True, False], 90, False, [False, False, False, False], 2135, 'East', (5, 13))
Element 6: (1, (5, 13), ['', '%', '%', '.'], [(6, 6), (15, 10), (17, 6)], [False, True, True, False], 88, False, [False, False, False, True], 3164, 'East', (6, 13))
Element 7: (1, (6, 13), ['', '%', '%', '.'], [(6, 7), (16, 10), (16, 6)], [False, True, True, False], 86, False, [False, False, False, True], 3203, 'East', (7, 13))
Element 8: (1, (7, 13), ['', '%', '%', '%'], [(5, 7), (17, 10), (16, 7)], [False, True, True, True], 84, False, [False, False, False, False], 3242, 'West', (6, 13))
Element 9: (1, (6, 13), ['', '%', '%', ''], [(6, 7), (18, 10), (16, 8)], [False, True, True, False], 82, False, [False, False, False, False], 3261, 'West', (5, 13))
Element 10: (1, (5, 13), ['', '%', '%', ''], [(6, 6), (18, 11), (17, 8)], [False, True, True, False], 80, False, [False, False, False, False], 3280, 'West', (4, 13))
Element 11: (1, (4, 13), ['', '%', '%', ''], [(6, 5), (17, 11), (18, 8)], [False, True, True, False], 78, False, [False, False, False, False], 3309, 'West', (3, 13))
Element 12: (1, (3, 13), ['.', '', '%', ''], [(7, 5), (16, 11), (18, 9)], [False, False, True, False], 76, False, [True, False, False, False], 3338, 'West', (2, 13))
Element 13: (1, (2, 13), ['%', '.', '%', ''], [(7, 4), (16, 12), (17, 9)], [True, False, True, False], 74, False, [False, True, False, False], 3377, 'South', (2, 12))
Element 14: (1, (2, 12), ['.', '', '', ''], [(8, 4), (16, 13), (16, 9)], [False, False, False, False], 72, False, [True, False, False, False], 3416, 'West', (1, 12))
Element 15: (1, (1, 12), ['%', '.', '%', ''], [(9, 4), (17, 13), (15, 9)], [True, False, True, False], 70, False, [False, True, False, False], 3455, 'South', (1, 11))
Element 16: (1, (1, 11), ['%', '.', '', ''], [(10, 4), (18, 13), (15, 8)], [True, False, False, False], 68, False, [False, True, False, False], 3494, 'South', (1, 10))
Element 17: (1, (1, 10), ['%', '%', '', '.'], [(10, 5), (17, 13), (15, 7)], [True, True, False, False], 66, False, [False, False, False, True], 3523, 'East', (2, 10))
Element 18: (1, (2, 10), ['', '%', '', '.'], [(10, 6), (16, 13), (15, 6)], [False, True, False, False], 64, False, [False, False, False, True], 3552, 'East', (3, 10))
Element 19: (1, (3, 10), ['', '%', '', '.'], [(10, 7), (16, 12), (15, 5)], [False, True, False, False], 62, False, [False, False, False, True], 4571, 'East', (4, 10))
Element 20: (1, (4, 10), ['', '.', '%', '.'], [(9, 7), (15, 12), (15, 4)], [False, False, True, False], 60, False, [False, True, False, True], 5600, 'East', (5, 10))
Element 21: (1, (5, 10), ['', '.', '.', '.'], [(9, 8), (15, 11), (16, 4)], [False, False, False, False], 58, False, [False, True, True, True], 5639, 'East', (6, 10))
Element 22: (1, (6, 10), ['', 'F', '.', '.'], [(10, 8), (14, 11), (16, 3)], [False, False, False, False], 56, False, [False, False, True, True], 5678, 'South', (6, 9))
Element 23: (1, (6, 9), ['.', '%', '', 'F'], [(11, 8), (14, 12), (17, 3)], [False, True, False, False], 54, False, [True, False, False, False], 6707, 'East', (7, 9))
Element 24: (1, (7, 9), ['', '%', '.', '.'], [(11, 9), (13, 12), (16, 3)], [False, True, False, False], 52, False, [False, False, True, True], 7716, 'East', (8, 9))
Element 25: (1, (8, 9), ['', '.', '.', '.'], [(11, 10), (13, 11), (16, 2)], [False, False, False, False], 50, False, [False, True, True, True], 7755, 'East', (9, 9))
Element 26: (1, (9, 9), ['', '', '.', '%'], [(12, 10), (12, 11), (15, 2)], [False, False, False, True], 48, False, [False, False, True, False], 7794, 'North', (9, 10))
Element 27: (1, (9, 10), ['.', '', '.', '.'], [(13, 10), (12, 12), (14, 2)], [False, False, False, False], 46, False, [True, False, True, True], 7823, 'East', (10, 10))
Element 28: (1, (10, 10), ['', '%', '.', ''], [(14, 10), (12, 13), (14, 3)], [False, True, False, False], 44, False, [False, False, True, False], 8842, 'North', (10, 11))
Element 29: (1, (10, 11), ['.', '', '.', '.'], [(15, 10), (11, 13), (13, 3)], [False, False, False, False], 42, False, [True, False, True, True], 8871, 'East', (11, 11))
Element 30: (1, (11, 11), ['', '', '%', ''], [(16, 10), (10, 13), (12, 3)], [False, False, True, False], 40, False, [False, False, False, False], 8900, 'East', (12, 11))
Element 31: (1, (12, 11), ['', '', '', ''], [(17, 10), (10, 12), (12, 2)], [False, False, False, False], 38, False, [False, False, False, False], 8919, 'East', (13, 11))
