Element 1: (0, (12, 1), ['.', '%', '.', '.'], [(3, 1), (3, 13), (12, 9)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (13, 1))
Element 2: (0, (13, 1), ['', '%', '%', '.'], [(2, 1), (4, 13), (13, 9)], [False, True, True, False], 96, False, [False, False, False, True], 2019, 'East', (14, 1))
Element 3: (0, (14, 1), ['', '%', '.', '%'], [(2, 2), (5, 13), (13, 10)], [False, True, False, True], 94, False, [False, False, True, False], 3048, 'North', (14, 2))
Element 4: (0, (14, 2), ['%', '', '.', '.'], [(3, 2), (6, 13), (14, 10)], [True, False, False, False], 92, False, [False, False, True, True], 3087, 'East', (15, 2))
Element 5: (0, (15, 2), ['', '%', '%', '.'], [(4, 2), (7, 13), (15, 10)], [False, True, True, False], 90, False, [False, False, False, True], 3126, 'East', (16, 2))
Element 6: (0, (16, 2), ['', '%', '.', '%'], [(5, 2), (6, 13), (16, 10)], [False, True, False, True], 88, False, [False, False, True, False], 3155, 'North', (16, 3))
Element 7: (0, (16, 3), ['%', '', '.', '.'], [(6, 2), (5, 13), (17, 10)], [True, False, False, False], 86, False, [False, False, True, True], 3184, 'East', (17, 3))
Element 8: (0, (17, 3), ['', '%', '.', '%'], [(7, 2), (4, 13), (18, 10)], [False, True, False, True], 84, False, [False, False, True, False], 3213, 'North', (17, 4))
Element 9: (0, (17, 4), ['.', '', '.', '.'], [(8, 2), (3, 13), (18, 11)], [False, False, False, False], 82, False, [True, False, True, True], 3242, 'East', (18, 4))
Element 10: (0, (18, 4), ['', '%', '.', '%'], [(9, 2), (3, 12), (17, 11)], [False, True, False, True], 80, False, [False, False, True, False], 3281, 'North', (18, 5))
Element 11: (0, (18, 5), ['.', '', '.', '%'], [(9, 1), (3, 11), (16, 11)], [False, False, False, True], 78, False, [True, False, True, False], 4310, 'North', (18, 6))
Element 12: (0, (18, 6), ['.', '', '%', '%'], [(10, 1), (3, 10), (16, 12)], [False, False, True, True], 76, False, [True, False, False, False], 4349, 'West', (17, 6))
