Element 1: (3, (15, 11), ['.', '.', '.', '.'], [(18, 6), (12, 1), (11, 9)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (16, 11))
Element 2: (3, (16, 11), ['', '.', '.', '.'], [(18, 5), (13, 1), (12, 9)], [False, False, False, False], 96, False, [False, True, True, True], 68, 'East', (17, 11))
Element 3: (3, (17, 11), ['', '.', '%', '.'], [(18, 4), (14, 1), (13, 9)], [False, False, True, False], 94, False, [False, True, False, True], 107, 'East', (18, 11))
Element 4: (3, (18, 11), ['', '.', '%', '%'], [(17, 4), (14, 2), (13, 10)], [False, False, True, True], 92, False, [False, True, False, False], 146, 'South', (18, 10))
Element 5: (3, (18, 10), ['.', '.', '', '%'], [(17, 5), (15, 2), (14, 10)], [False, False, False, True], 90, False, [True, True, False, False], 185, 'South', (18, 9))
Element 6: (3, (18, 9), ['.', '.', '', '%'], [(17, 4), (16, 2), (15, 10)], [False, False, False, True], 88, False, [True, True, False, False], 214, 'South', (18, 8))
Element 7: (3, (18, 8), ['.', '%', '', '%'], [(17, 3), (16, 3), (16, 10)], [False, True, False, True], 86, False, [True, False, False, False], 253, 'West', (17, 8))
Element 8: (3, (17, 8), ['.', '%', '.', ''], [(17, 4), (16, 4), (17, 10)], [False, True, False, False], 84, False, [True, False, True, False], 282, 'North', (17, 9))
Element 9: (3, (17, 9), ['.', '', '', ''], [(17, 3), (15, 4), (18, 10)], [False, False, False, False], 82, False, [True, False, False, False], 301, 'West', (16, 9))
Element 10: (3, (16, 9), ['.', '.', '', ''], [(17, 4), (15, 5), (18, 11)], [False, False, False, False], 80, False, [True, True, False, False], 320, 'South', (16, 8))
Element 11: (3, (16, 8), ['.', '.', '', ''], [(18, 4), (15, 6), (17, 11)], [False, False, False, False], 78, False, [True, True, False, False], 339, 'South', (16, 7))
Element 12: (3, (16, 7), ['.', 'G', '', '%'], [(18, 5), (16, 6), (16, 11)], [False, False, False, True], 76, False, [True, False, False, False], 358, 'West', (15, 7))
Element 13: (3, (15, 7), ['.', '', '.', ''], [(17, 5), (17, 6), (16, 12)], [False, False, False, False], 74, False, [True, False, True, False], 377, 'North', (15, 8))
Element 14: (3, (15, 8), ['.', '', '.', ''], [(18, 5), (18, 6), (16, 13)], [False, False, False, False], 72, False, [True, False, True, False], 396, 'North', (15, 9))
Element 15: (3, (15, 9), ['%', '', '', ''], [(17, 5), (18, 5), (17, 13)], [True, False, False, False], 70, False, [False, False, False, False], 415, 'North', (15, 10))
Element 16: (3, (15, 10), ['', '', '', ''], [(17, 6), (18, 4), (18, 13)], [False, False, False, False], 68, False, [False, False, False, False], 424, 'East', (16, 10))
Element 17: (3, (16, 10), ['', '', '', ''], [(17, 5), (17, 4), (17, 13)], [False, False, False, False], 66, False, [False, False, False, False], 423, 'East', (17, 10))
Element 18: (3, (17, 10), ['', '', '', ''], [(17, 6), (17, 5), (16, 13)], [False, False, False, False], 64, False, [False, False, False, False], 422, 'West', (16, 10))
Element 19: (3, (16, 10), ['', '', '', ''], [(16, 6), (17, 4), (16, 12)], [False, False, False, False], 62, False, [False, False, False, False], 421, 'West', (15, 10))
Element 20: (3, (15, 10), ['', '', '', ''], [(16, 7), (17, 3), (15, 12)], [False, False, False, False], 60, False, [False, False, False, False], 430, 'West', (14, 10))
Element 21: (3, (14, 10), ['', '%', '.', ''], [(16, 8), (17, 4), (14, 12)], [False, True, False, False], 58, False, [False, False, True, False], 439, 'North', (14, 11))
Element 22: (3, (14, 11), ['.', '', '', ''], [(17, 8), (18, 4), (13, 12)], [False, False, False, False], 56, False, [True, False, False, False], 458, 'West', (13, 11))
Element 23: (3, (13, 11), ['.', '', '', ''], [(18, 8), (18, 5), (12, 12)], [False, False, False, False], 54, False, [True, False, False, False], 477, 'West', (12, 11))
Element 24: (3, (12, 11), ['.', '.', '', ''], [(18, 9), (17, 5), (12, 13)], [False, False, False, False], 52, False, [True, True, False, False], 1486, 'South', (12, 10))
Element 25: (3, (12, 10), ['.', '', '', ''], [(18, 10), (18, 5), (11, 13)], [False, False, False, False], 50, False, [True, False, False, False], 1505, 'West', (11, 10))
Element 26: (3, (11, 10), ['.', '', '.', ''], [(18, 11), (18, 6), (10, 13)], [False, False, False, False], 48, False, [True, False, True, False], 1524, 'North', (11, 11))
Element 27: (3, (11, 11), ['.', '', '%', ''], [(17, 11), (17, 6), (10, 12)], [False, False, True, False], 46, False, [True, False, False, False], 1543, 'West', (10, 11))
Element 28: (3, (10, 11), ['.', '.', '', ''], [(17, 10), (17, 5), (9, 12)], [False, False, False, False], 44, False, [True, True, False, False], 1562, 'South', (10, 10))
Element 29: (3, (10, 10), ['.', '%', '', ''], [(17, 9), (17, 6), (9, 11)], [False, True, False, False], 42, False, [True, False, False, False], 1581, 'West', (9, 10))
Element 30: (3, (9, 10), ['.', '.', '', ''], [(16, 9), (16, 6), (8, 11)], [False, False, False, False], 40, False, [True, True, False, False], 1600, 'South', (9, 9))
Element 31: (3, (9, 9), ['.', '.', '', '%'], [(16, 10), (16, 7), (7, 11)], [False, False, False, True], 38, False, [True, True, False, False], 2609, 'South', (9, 8))
Element 32: (3, (9, 8), ['.', 'F', '', '.'], [(16, 11), (16, 8), (7, 10)], [False, False, False, False], 36, False, [True, False, False, True], 2628, 'South', (9, 7))
Element 33: (3, (9, 7), ['%', '.', '', 'F'], [(16, 12), (17, 8), (7, 9)], [True, False, False, False], 34, False, [False, True, False, False], 4627, 'East', (10, 7))
