Element 1: (3, (16, 3), ['%', '.', '.', '.'], [(17, 8), (4, 6), (6, 6)], [True, False, False, False], 98, False, [False, True, True, True], 29, 'East', (17, 3))
Element 2: (3, (17, 3), ['', '%', '.', '%'], [(18, 8), (5, 6), (6, 5)], [False, True, False, True], 96, False, [False, False, True, False], 68, 'North', (17, 4))
Element 3: (3, (17, 4), ['.', '', '.', '.'], [(18, 9), (5, 7), (7, 5)], [False, False, False, False], 94, False, [True, False, True, True], 107, 'East', (18, 4))
Element 4: (3, (18, 4), ['', '%', '.', '%'], [(18, 10), (6, 7), (7, 4)], [False, True, False, True], 92, False, [False, False, True, False], 136, 'North', (18, 5))
Element 5: (3, (18, 5), ['.', '', '.', '%'], [(18, 11), (6, 6), (8, 4)], [False, False, False, True], 90, False, [True, False, True, False], 165, 'North', (18, 6))
Element 6: (3, (18, 6), ['.', '', '%', '%'], [(17, 11), (6, 5), (9, 4)], [False, False, True, True], 88, False, [True, False, False, False], 194, 'West', (17, 6))
Element 7: (3, (17, 6), ['.', '.', '%', ''], [(17, 10), (6, 4), (10, 4)], [False, False, True, False], 86, False, [True, True, False, False], 233, 'South', (17, 5))
Element 8: (3, (17, 5), ['%', '', '', ''], [(17, 9), (6, 3), (10, 5)], [True, False, False, False], 84, False, [False, False, False, False], 272, 'North', (17, 6))
Element 9: (3, (17, 6), ['.', '', '%', ''], [(16, 9), (7, 3), (10, 6)], [False, False, True, False], 82, False, [True, False, False, False], 301, 'West', (16, 6))
Element 10: (3, (16, 6), ['.', '%', '.', ''], [(16, 10), (7, 2), (10, 7)], [False, True, False, False], 80, False, [True, False, True, False], 1330, 'North', (16, 7))
Element 11: (3, (16, 7), ['.', '', '', '%'], [(16, 11), (8, 2), (9, 7)], [False, False, False, True], 78, False, [True, False, False, False], 2359, 'West', (15, 7))
Element 12: (3, (15, 7), ['.', '.', '.', ''], [(16, 12), (9, 2), (9, 8)], [False, False, False, False], 76, False, [True, True, True, False], 2398, 'North', (15, 8))
Element 13: (3, (15, 8), ['.', '', '.', ''], [(16, 13), (9, 1), (10, 8)], [False, False, False, False], 74, False, [True, False, True, False], 3427, 'North', (15, 9))
Element 14: (3, (15, 9), ['%', '', '.', ''], [(17, 13), (10, 1), (11, 8)], [True, False, False, False], 72, False, [False, False, True, False], 3466, 'North', (15, 10))
Element 15: (3, (15, 10), ['.', '', '.', ''], [(18, 13), (11, 1), (11, 9)], [False, False, False, False], 70, False, [True, False, True, False], 3505, 'North', (15, 11))
Element 16: (3, (15, 11), ['.', '', '.', ''], [(17, 13), (12, 1), (12, 9)], [False, False, False, False], 68, False, [True, False, True, False], 3534, 'North', (15, 12))
Element 17: (3, (15, 12), ['.', '', '%', ''], [(16, 13), (13, 1), (13, 9)], [False, False, True, False], 66, False, [True, False, False, False], 3563, 'West', (14, 12))
Element 18: (3, (14, 12), ['.', '.', '%', ''], [(16, 12), (14, 1), (13, 10)], [False, False, True, False], 64, False, [True, True, False, False], 3592, 'South', (14, 11))
Element 19: (3, (14, 11), ['.', 'G', '', ''], [(15, 12), (14, 2), (14, 10)], [False, False, False, False], 62, False, [True, False, False, False], 3621, 'West', (13, 11))
Element 20: (3, (13, 11), ['.', '', '.', ''], [(15, 11), (15, 2), (15, 10)], [False, False, False, False], 60, False, [True, False, True, False], 3640, 'North', (13, 12))
Element 21: (3, (13, 12), ['.', '', '%', ''], [(14, 11), (16, 2), (16, 10)], [False, False, True, False], 58, False, [True, False, False, False], 3659, 'West', (12, 12))
Element 22: (3, (12, 12), ['%', '.', 'F', ''], [(14, 12), (16, 3), (17, 10)], [True, False, False, False], 56, False, [False, True, False, False], 3668, 'North', (12, 13))
Element 23: (3, (12, 13), ['.', '', '%', '%'], [(13, 12), (16, 4), (18, 10)], [False, False, True, True], 54, False, [True, False, False, False], 4677, 'West', (11, 13))
Element 24: (3, (11, 13), ['.', '%', '%', ''], [(13, 11), (15, 4), (18, 11)], [False, True, True, False], 52, False, [True, False, False, False], 4696, 'West', (10, 13))
Element 25: (3, (10, 13), ['%', '.', '%', ''], [(12, 11), (15, 5), (17, 11)], [True, False, True, False], 50, False, [False, True, False, False], 4725, 'South', (10, 12))
Element 26: (3, (10, 12), ['.', '.', '', '%'], [(12, 10), (15, 6), (16, 11)], [False, False, False, True], 48, False, [True, True, False, False], 4754, 'South', (10, 11))
Element 27: (3, (10, 11), ['.', '.', '', '.'], [(11, 10), (14, 6), (16, 12)], [False, False, False, False], 46, False, [True, True, False, True], 4783, 'East', (11, 11))
Element 28: (3, (11, 11), ['', '', '%', ''], [(10, 10), (14, 7), (16, 13)], [False, False, True, False], 44, False, [False, False, False, False], 4812, 'East', (12, 11))
Element 29: (3, (12, 11), ['', '', '', ''], [(9, 10), (14, 8), (17, 13)], [False, False, False, False], 42, False, [False, False, False, False], 4831, 'South', (12, 10))
Element 30: (3, (12, 10), ['', '', '', ''], [(9, 11), (13, 8), (18, 13)], [False, False, False, False], 40, False, [False, False, False, False], 4850, 'East', (13, 10))
Element 31: (3, (13, 10), ['', '', '', ''], [(9, 12), (13, 7), (17, 13)], [False, False, False, False], 38, False, [False, False, False, False], 4869, 'East', (14, 10))
Element 32: (3, (14, 10), ['', '%', '', ''], [(10, 12), (13, 6), (16, 13)], [False, True, False, False], 36, False, [False, False, False, False], 4878, 'West', (13, 10))
Element 33: (3, (13, 10), ['', '', '', ''], [(10, 13), (13, 5), (16, 12)], [False, False, False, False], 34, False, [False, False, False, False], 4887, 'South', (13, 9))
Element 34: (3, (13, 9), ['', '', '', '%'], [(11, 13), (14, 5), (15, 12)], [False, False, False, True], 32, False, [False, False, False, False], 4896, 'South', (13, 8))
Element 35: (3, (13, 8), ['%', '', '', ''], [(12, 13), (13, 5), (15, 11)], [True, False, False, False], 30, False, [False, False, False, False], 4895, 'East', (14, 8))
Element 36: (3, (14, 8), ['', '', '%', ''], [(12, 12), (12, 5), (14, 11)], [False, False, True, False], 28, False, [False, False, False, False], 4904, 'South', (14, 7))
Element 37: (3, (14, 7), ['', '', '', ''], [(12, 13), (12, 6), (14, 12)], [False, False, False, False], 26, False, [False, False, False, False], 4913, 'South', (14, 6))
Element 38: (3, (14, 6), ['', '', '', ''], [(11, 13), (12, 7), (13, 12)], [False, False, False, False], 24, False, [False, False, False, False], 4922, 'East', (15, 6))
Element 39: (3, (15, 6), ['', '', '', ''], [(10, 13), (12, 6), (13, 11)], [False, False, False, False], 22, False, [False, False, False, False], 4921, 'South', (15, 5))
Element 40: (3, (15, 5), ['', '', '', '%'], [(10, 12), (12, 5), (12, 11)], [False, False, False, True], 20, False, [False, False, False, False], 4920, 'South', (15, 4))
Element 41: (3, (15, 4), ['%', '%', '', ''], [(10, 11), (13, 5), (12, 12)], [True, True, False, False], 18, False, [False, False, False, False], 4919, 'East', (16, 4))
Element 42: (3, (16, 4), ['', '', '%', ''], [(11, 11), (13, 6), (12, 13)], [False, False, True, False], 16, False, [False, False, False, False], 4918, 'West', (15, 4))
Element 43: (3, (15, 4), ['%', '%', '', ''], [(10, 11), (12, 6), (11, 13)], [True, True, False, False], 14, False, [False, False, False, False], 4917, 'North', (15, 5))
Element 44: (3, (15, 5), ['', '', '', '%'], [(10, 12), (13, 6), (10, 13)], [False, False, False, True], 12, False, [False, False, False, False], 4916, 'West', (14, 5))
Element 45: (3, (14, 5), ['', '%', '', ''], [(9, 12), (13, 7), (10, 12)], [False, True, False, False], 10, False, [False, False, False, False], 4915, 'West', (13, 5))
Element 46: (3, (13, 5), ['', '%', '', ''], [(9, 11), (12, 7), (10, 11)], [False, True, False, False], 8, False, [False, False, False, False], 4914, 'North', (13, 6))
Element 47: (3, (13, 6), ['', '', 'G', ''], [(8, 11), (13, 7), (11, 11)], [False, False, False, False], 6, False, [False, False, False, False], 4923, 'West', (12, 6))
Element 48: (3, (12, 6), ['%', '', '', ''], [(7, 11), (13, 8), (11, 10)], [True, False, False, False], 4, False, [False, False, False, False], 5922, 'North', (12, 7))
Element 49: (3, (12, 7), ['%', '', '%', ''], [(7, 10), (13, 9), (12, 10)], [True, False, True, False], 2, False, [False, False, False, False], 5931, 'East', (13, 7))
Element 50: (3, (13, 7), ['', '', '', ''], [(7, 10), (13, 9), (12, 10)], [False, False, False, False], 0, False, [False, False, False, False], 5930, 'Stop', (13, 7))
Element 51: #0#
