Element 1: (0, (3, 2), ['.', '.', '%', '.'], [(2, 13), (16, 11), (17, 4)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (4, 2))
Element 2: (0, (4, 2), ['', '.', '%', '.'], [(3, 13), (17, 11), (18, 4)], [False, False, True, False], 96, False, [False, True, False, True], 39, 'East', (5, 2))
Element 3: (0, (5, 2), ['', '%', '.', '.'], [(4, 13), (18, 11), (18, 5)], [False, True, False, False], 94, False, [False, False, True, True], 1068, 'East', (6, 2))
Element 4: (0, (6, 2), ['', '%', '.', '.'], [(5, 13), (18, 10), (18, 6)], [False, True, False, False], 92, False, [False, False, True, True], 2097, 'East', (7, 2))
Element 5: (0, (7, 2), ['', '%', '.', '.'], [(6, 13), (18, 9), (17, 6)], [False, True, False, False], 90, False, [False, False, True, True], 2136, 'East', (8, 2))
Element 6: (0, (8, 2), ['', '%', '%', '.'], [(7, 13), (18, 8), (17, 5)], [False, True, True, False], 88, False, [False, False, False, True], 2175, 'East', (9, 2))
Element 7: (0, (9, 2), ['', 'F', '%', '.'], [(6, 13), (17, 8), (17, 6)], [False, False, True, False], 86, False, [False, False, False, True], 2194, 'South', (9, 1))
Element 8: (0, (9, 1), ['%', '%', '', '.'], [(5, 13), (17, 9), (16, 6)], [True, True, False, False], 84, False, [False, False, False, True], 3213, 'East', (10, 1))
Element 9: (0, (10, 1), ['', '%', '.', '.'], [(4, 13), (17, 10), (16, 7)], [False, True, False, False], 82, False, [False, False, True, True], 3242, 'East', (11, 1))
Element 10: (0, (11, 1), ['', '%', '.', '.'], [(3, 13), (16, 10), (16, 8)], [False, True, False, False], 80, False, [False, False, True, True], 3271, 'East', (12, 1))
Element 11: (0, (12, 1), ['', '%', '.', '.'], [(3, 12), (16, 9), (15, 8)], [False, True, False, False], 78, False, [False, False, True, True], 3310, 'East', (13, 1))
Element 12: (0, (13, 1), ['', '%', '%', '.'], [(3, 11), (15, 9), (15, 7)], [False, True, True, False], 76, False, [False, False, False, True], 3349, 'East', (14, 1))
Element 13: (0, (14, 1), ['', '%', '.', '%'], [(3, 10), (15, 10), (15, 6)], [False, True, False, True], 74, False, [False, False, True, False], 3388, 'North', (14, 2))
Element 14: (0, (14, 2), ['%', '', '.', '.'], [(4, 10), (15, 11), (15, 5)], [True, False, False, False], 72, False, [False, False, True, True], 3427, 'East', (15, 2))
Element 15: (0, (15, 2), ['', '%', '%', '.'], [(5, 10), (15, 12), (15, 4)], [False, True, True, False], 70, False, [False, False, False, True], 3466, 'East', (16, 2))
Element 16: (0, (16, 2), ['', '%', '.', '%'], [(6, 10), (16, 12), (16, 4)], [False, True, False, True], 68, False, [False, False, True, False], 3505, 'North', (16, 3))
Element 17: (0, (16, 3), ['%', '', '', '.'], [(6, 9), (16, 13), (15, 4)], [True, False, False, False], 66, False, [False, False, False, True], 4524, 'East', (17, 3))
Element 18: (0, (17, 3), ['', '%', '', '%'], [(7, 9), (17, 13), (15, 5)], [False, True, False, True], 64, False, [False, False, False, False], 5543, 'North', (17, 4))
Element 19: (0, (17, 4), ['', '', '', ''], [(8, 9), (18, 13), (14, 5)], [False, False, False, False], 62, False, [False, False, False, False], 5572, 'East', (18, 4))
Element 20: (0, (18, 4), ['', '%', '', '%'], [(9, 9), (17, 13), (14, 6)], [False, True, False, True], 60, False, [False, False, False, False], 5591, 'North', (18, 5))
Element 21: (0, (18, 5), ['', '', '', '%'], [(9, 10), (16, 13), (14, 7)], [False, False, False, True], 58, False, [False, False, False, False], 5610, 'North', (18, 6))
Element 22: (0, (18, 6), ['', '', '%', '%'], [(10, 10), (16, 12), (14, 8)], [False, False, True, True], 56, False, [False, False, False, False], 5629, 'West', (17, 6))
Element 23: (0, (17, 6), ['', '', '%', ''], [(11, 10), (15, 12), (13, 8)], [False, False, True, False], 54, False, [False, False, False, False], 5648, 'South', (17, 5))
Element 24: (0, (17, 5), ['%', '', '', ''], [(12, 10), (14, 12), (13, 9)], [True, False, False, False], 52, False, [False, False, False, False], 5677, 'North', (17, 6))
Element 25: (0, (17, 6), ['', '', '%', ''], [(13, 10), (14, 11), (12, 9)], [False, False, True, False], 50, False, [False, False, False, False], 5706, 'West', (16, 6))
