Element 1: (0, (13, 8), ['%', '.', '.', '.'], [(2, 2), (3, 6), (15, 8)], [True, False, False, False], 98, False, [False, True, True, True], 0, 'East', (14, 8))
Element 2: (0, (14, 8), ['', '.', '%', ''], [(2, 1), (4, 6), (16, 8)], [False, False, True, False], 96, False, [False, True, False, False], 1029, 'South', (14, 7))
Element 3: (0, (14, 7), ['.', '.', '', '.'], [(3, 1), (5, 6), (17, 8)], [False, False, False, False], 94, False, [True, True, False, True], 1068, 'East', (15, 7))
Element 4: (0, (15, 7), ['', '.', '', '.'], [(4, 1), (6, 6), (18, 8)], [False, False, False, False], 92, False, [False, True, False, True], 1107, 'East', (16, 7))
Element 5: (0, (16, 7), ['', '.', '', '%'], [(4, 2), (6, 7), (18, 9)], [False, False, False, True], 90, False, [False, True, False, False], 1146, 'South', (16, 6))
Element 6: (0, (16, 6), ['.', '%', '', '.'], [(5, 2), (5, 7), (18, 10)], [False, True, False, False], 88, False, [True, False, False, True], 1185, 'East', (17, 6))
Element 7: (0, (17, 6), ['', '.', '%', '.'], [(6, 2), (6, 7), (18, 11)], [False, False, True, False], 86, False, [False, True, False, True], 1214, 'East', (18, 6))
Element 8: (0, (18, 6), ['', '.', '%', '%'], [(7, 2), (6, 6), (17, 11)], [False, False, True, True], 84, False, [False, True, False, False], 1243, 'South', (18, 5))
Element 9: (0, (18, 5), ['.', '.', '', '%'], [(8, 2), (6, 5), (17, 10)], [False, False, False, True], 82, False, [True, True, False, False], 1282, 'South', (18, 4))
Element 10: (0, (18, 4), ['.', '%', '', '%'], [(9, 2), (7, 5), (17, 9)], [False, True, False, True], 80, False, [True, False, False, False], 1321, 'West', (17, 4))
Element 11: (0, (17, 4), ['.', '.', '.', ''], [(9, 1), (7, 4), (16, 9)], [False, False, False, False], 78, False, [True, True, True, False], 2350, 'North', (17, 5))
Element 12: (0, (17, 5), ['%', '', '', ''], [(10, 1), (8, 4), (16, 10)], [True, False, False, False], 76, False, [False, False, False, False], 2389, 'South', (17, 4))
Element 13: (0, (17, 4), ['.', '.', '', ''], [(11, 1), (9, 4), (16, 11)], [False, False, False, False], 74, False, [True, True, False, False], 2418, 'South', (17, 3))
Element 14: (0, (17, 3), ['.', '%', '', '%'], [(12, 1), (10, 4), (16, 12)], [False, True, False, True], 72, False, [True, False, False, False], 2457, 'West', (16, 3))
Element 15: (0, (16, 3), ['%', '.', '.', ''], [(13, 1), (10, 5), (16, 13)], [True, False, False, False], 70, False, [False, True, True, False], 2496, 'North', (16, 4))
Element 16: (0, (16, 4), ['.', '', '%', ''], [(14, 1), (10, 6), (17, 13)], [False, False, True, False], 68, False, [True, False, False, False], 2535, 'West', (15, 4))
Element 17: (0, (15, 4), ['%', '%', '.', ''], [(14, 2), (10, 7), (18, 13)], [True, True, False, False], 66, False, [False, False, True, False], 3564, 'North', (15, 5))
Element 18: (0, (15, 5), ['.', '', '.', '%'], [(15, 2), (9, 7), (17, 13)], [False, False, False, True], 64, False, [True, False, True, False], 4583, 'North', (15, 6))
Element 19: (0, (15, 6), ['.', '', '', ''], [(16, 2), (9, 8), (16, 13)], [False, False, False, False], 62, False, [True, False, False, False], 4612, 'West', (14, 6))
