Element 1: (1, (6, 5), ['.', '.', '.', '.'], [(7, 4), (10, 11), (16, 3)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (7, 5))
Element 2: (1, (7, 5), ['', '', '%', '%'], [(8, 4), (11, 11), (17, 3)], [False, False, True, True], 96, False, [False, False, False, False], 48, 'South', (7, 4))
Element 3: (1, (7, 4), ['.', '', '', ''], [(9, 4), (12, 11), (17, 4)], [False, False, False, False], 94, False, [True, False, False, False], 77, 'West', (6, 4))
Element 4: (1, (6, 4), ['.', '.', '', ''], [(10, 4), (13, 11), (18, 4)], [False, False, False, False], 92, False, [True, True, False, False], 116, 'South', (6, 3))
Element 5: (1, (6, 3), ['.', '.', '', ''], [(10, 5), (14, 11), (18, 5)], [False, False, False, False], 90, False, [True, True, False, False], 155, 'South', (6, 2))
Element 6: (1, (6, 2), ['.', '%', '', '.'], [(10, 6), (15, 11), (18, 6)], [False, True, False, False], 88, False, [True, False, False, True], 194, 'East', (7, 2))
Element 7: (1, (7, 2), ['', '%', '', '.'], [(10, 7), (16, 11), (17, 6)], [False, True, False, False], 86, False, [False, False, False, True], 1223, 'East', (8, 2))
Element 8: (1, (8, 2), ['', '%', '%', '.'], [(9, 7), (17, 11), (17, 5)], [False, True, True, False], 84, False, [False, False, False, True], 2252, 'East', (9, 2))
Element 9: (1, (9, 2), ['', 'F', '%', '.'], [(9, 8), (18, 11), (17, 6)], [False, False, True, False], 82, False, [False, False, False, True], 2281, 'South', (9, 1))
Element 10: (1, (9, 1), ['%', '%', '', '.'], [(10, 8), (18, 10), (16, 6)], [True, True, False, False], 80, False, [False, False, False, True], 3310, 'East', (10, 1))
Element 11: (1, (10, 1), ['', '%', '.', '.'], [(11, 8), (18, 9), (16, 7)], [False, True, False, False], 78, False, [False, False, True, True], 3349, 'East', (11, 1))
Element 12: (1, (11, 1), ['', '%', '.', '.'], [(11, 9), (18, 8), (16, 8)], [False, True, False, False], 76, False, [False, False, True, True], 3388, 'East', (12, 1))
Element 13: (1, (12, 1), ['', '%', '.', '.'], [(12, 9), (17, 8), (16, 9)], [False, True, False, False], 74, False, [False, False, True, True], 3427, 'East', (13, 1))
Element 14: (1, (13, 1), ['', '%', '%', '.'], [(13, 9), (17, 9), (16, 10)], [False, True, True, False], 72, False, [False, False, False, True], 3466, 'East', (14, 1))
Element 15: (1, (14, 1), ['', '%', '.', '%'], [(13, 10), (17, 10), (15, 10)], [False, True, False, True], 70, False, [False, False, True, False], 3505, 'North', (14, 2))
Element 16: (1, (14, 2), ['%', '', '.', '.'], [(14, 10), (16, 10), (15, 9)], [True, False, False, False], 68, False, [False, False, True, True], 3534, 'East', (15, 2))
Element 17: (1, (15, 2), ['', '%', '%', '.'], [(15, 10), (16, 9), (15, 8)], [False, True, True, False], 66, False, [False, False, False, True], 3553, 'East', (16, 2))
Element 18: (1, (16, 2), ['', '%', '', '%'], [(16, 10), (16, 8), (15, 7)], [False, True, False, True], 64, False, [False, False, False, False], 3572, 'North', (16, 3))
Element 19: (1, (16, 3), ['%', '', '.', ''], [(17, 10), (16, 7), (15, 6)], [True, False, False, False], 62, False, [False, False, True, False], 3581, 'North', (16, 4))
Element 20: (1, (16, 4), ['.', '', '%', ''], [(18, 10), (16, 6), (15, 5)], [False, False, True, False], 60, False, [True, False, False, False], 3600, 'West', (15, 4))
Element 21: (1, (15, 4), ['%', '%', '', ''], [(18, 11), (17, 6), (14, 5)], [True, True, False, False], 58, False, [False, False, False, False], 3619, 'North', (15, 5))
Element 22: (1, (15, 5), ['', '', '', '%'], [(17, 11), (18, 6), (14, 6)], [False, False, False, True], 56, False, [False, False, False, False], 3628, 'North', (15, 6))
Element 23: (1, (15, 6), ['', '', '', ''], [(16, 11), (18, 5), (14, 7)], [False, False, False, False], 54, False, [False, False, False, False], 3637, 'East', (16, 6))
Element 24: (1, (16, 6), ['', '%', '', ''], [(16, 12), (18, 4), (14, 8)], [False, True, False, False], 52, False, [False, False, False, False], 3656, 'East', (17, 6))
Element 25: (1, (17, 6), ['', '', '%', ''], [(16, 13), (17, 4), (13, 8)], [False, False, True, False], 50, False, [False, False, False, False], 3675, 'East', (18, 6))
Element 26: (1, (18, 6), ['', '', '%', '%'], [(17, 13), (17, 5), (13, 7)], [False, False, True, True], 48, False, [False, False, False, False], 3694, 'South', (18, 5))
Element 27: (1, (18, 5), ['', '', '', '%'], [(18, 13), (17, 4), (13, 6)], [False, False, False, True], 46, False, [False, False, False, False], 3713, 'South', (18, 4))
Element 28: (1, (18, 4), ['', '%', '', '%'], [(17, 13), (17, 3), (13, 5)], [False, True, False, True], 44, False, [False, False, False, False], 3722, 'West', (17, 4))
Element 29: (1, (17, 4), ['', '', '', ''], [(16, 13), (16, 3), (12, 5)], [False, False, False, False], 42, False, [False, False, False, False], 3731, 'North', (17, 5))
Element 30: (1, (17, 5), ['%', '', '', ''], [(16, 12), (16, 4), (12, 6)], [True, False, False, False], 40, False, [False, False, False, False], 3740, 'South', (17, 4))
Element 31: (1, (17, 4), ['', '', '', ''], [(15, 12), (15, 4), (12, 7)], [False, False, False, False], 38, False, [False, False, False, False], 3759, 'South', (17, 3))
Element 32: (1, (17, 3), ['', '%', '', '%'], [(14, 12), (15, 5), (12, 6)], [False, True, False, True], 36, False, [False, False, False, False], 3768, 'North', (17, 4))
Element 33: (1, (17, 4), ['', '', '', ''], [(13, 12), (15, 6), (12, 5)], [False, False, False, False], 34, False, [False, False, False, False], 3777, 'East', (18, 4))
Element 34: (1, (18, 4), ['', '%', '', '%'], [(12, 12), (15, 7), (13, 5)], [False, True, False, True], 32, False, [False, False, False, False], 3786, 'North', (18, 5))
Element 35: (1, (18, 5), ['', '', '', '%'], [(12, 13), (15, 8), (13, 6)], [False, False, False, True], 30, False, [False, False, False, False], 4785, 'West', (17, 5))
Element 36: (1, (17, 5), ['%', '', '', ''], [(11, 13), (15, 9), (12, 6)], [True, False, False, False], 28, False, [False, False, False, False], 4794, 'East', (18, 5))
Element 37: (1, (18, 5), ['', '', '', '%'], [(10, 13), (15, 10), (13, 6)], [False, False, False, True], 26, False, [False, False, False, False], 4803, 'North', (18, 6))
Element 38: (1, (18, 6), ['', '', '%', '%'], [(10, 12), (14, 10), (13, 7)], [False, False, True, True], 24, False, [False, False, False, False], 4812, 'West', (17, 6))
Element 39: (1, (17, 6), ['', '', '%', ''], [(9, 12), (13, 10), (12, 7)], [False, False, True, False], 22, False, [False, False, False, False], 4821, 'South', (17, 5))
Element 40: (1, (17, 5), ['%', '', '', ''], [(9, 11), (12, 10), (13, 7)], [True, False, False, False], 20, False, [False, False, False, False], 4840, 'North', (17, 6))
Element 41: (1, (17, 6), ['', '', '%', ''], [(9, 10), (11, 10), (13, 8)], [False, False, True, False], 18, False, [False, False, False, False], 4859, 'West', (16, 6))
Element 42: (1, (16, 6), ['', '%', '', ''], [(9, 9), (10, 10), (13, 9)], [False, True, False, False], 16, False, [False, False, False, False], 4878, 'North', (16, 7))
Element 43: (1, (16, 7), ['', '', '', '%'], [(8, 9), (9, 10), (13, 10)], [False, False, False, True], 14, False, [False, False, False, False], 4887, 'North', (16, 8))
Element 44: (1, (16, 8), ['', '', '', ''], [(7, 9), (8, 10), (14, 10)], [False, False, False, False], 12, False, [False, False, False, False], 5896, 'East', (17, 8))
Element 45: (1, (17, 8), ['', '%', '', ''], [(6, 9), (8, 11), (14, 11)], [False, True, False, False], 10, False, [False, False, False, False], 6905, 'East', (18, 8))
Element 46: (1, (18, 8), ['', '%', '', '%'], [(6, 10), (7, 11), (15, 11)], [False, True, False, True], 8, False, [False, False, False, False], 7914, 'North', (18, 9))
Element 47: (1, (18, 9), ['', '', '', '%'], [(6, 11), (7, 10), (16, 11)], [False, False, False, True], 6, False, [False, False, False, False], 7933, 'North', (18, 10))
Element 48: (1, (18, 10), ['', '', '', '%'], [(5, 11), (7, 9), (17, 11)], [False, False, False, True], 4, False, [False, False, False, False], 7942, 'North', (18, 11))
Element 49: (1, (18, 11), ['', '', '%', '%'], [(5, 10), (8, 9), (17, 10)], [False, False, True, True], 2, False, [False, False, False, False], 7951, 'West', (17, 11))
Element 50: (1, (17, 11), ['', '', '%', ''], [(5, 10), (8, 8), (18, 10)], [False, False, True, False], 0, False, [False, False, False, False], 7960, 'Stop', (17, 11))
Element 51: #0#
