Element 1: (3, (17, 4), ['.', '.', '.', '.'], [(17, 13), (3, 10), (17, 6)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (18, 4))
Element 2: (3, (18, 4), ['', '%', '.', '%'], [(16, 13), (4, 10), (18, 6)], [False, True, False, True], 96, False, [False, False, True, False], 68, 'North', (18, 5))
Element 3: (3, (18, 5), ['.', '', '', '%'], [(16, 12), (5, 10), (17, 6)], [False, False, False, True], 94, False, [True, False, False, False], 97, 'West', (17, 5))
Element 4: (3, (17, 5), ['%', '', '', ''], [(16, 11), (6, 10), (16, 6)], [True, False, False, False], 92, False, [False, False, False, False], 126, 'North', (17, 6))
Element 5: (3, (17, 6), ['', '', '%', ''], [(17, 11), (6, 9), (15, 6)], [False, False, True, False], 90, False, [False, False, False, False], 1145, 'East', (18, 6))
Element 6: (3, (18, 6), ['', '', '%', '%'], [(18, 11), (7, 9), (15, 7)], [False, False, True, True], 88, False, [False, False, False, False], 2164, 'West', (17, 6))
Element 7: (3, (17, 6), ['', '', '%', ''], [(18, 10), (8, 9), (16, 7)], [False, False, True, False], 86, False, [False, False, False, False], 2193, 'West', (16, 6))
Element 8: (3, (16, 6), ['', '%', '', ''], [(18, 9), (9, 9), (16, 8)], [False, True, False, False], 84, False, [False, False, False, False], 2222, 'North', (16, 7))
Element 9: (3, (16, 7), ['', '', '', '%'], [(18, 8), (9, 10), (17, 8)], [False, False, False, True], 82, False, [False, False, False, False], 2251, 'North', (16, 8))
Element 10: (3, (16, 8), ['.', '', '.', ''], [(18, 9), (10, 10), (17, 9)], [False, False, False, False], 80, False, [True, False, True, False], 2270, 'North', (16, 9))
Element 11: (3, (16, 9), ['.', '', '.', ''], [(18, 8), (11, 10), (17, 10)], [False, False, False, False], 78, False, [True, False, True, False], 2299, 'North', (16, 10))
Element 12: (3, (16, 10), ['.', '', '', ''], [(18, 9), (12, 10), (18, 10)], [False, False, False, False], 76, False, [True, False, False, False], 2318, 'West', (15, 10))
Element 13: (3, (15, 10), ['.', '.', '.', ''], [(17, 9), (13, 10), (18, 11)], [False, False, False, False], 74, False, [True, True, True, False], 2337, 'North', (15, 11))
Element 14: (3, (15, 11), ['.', '', '.', ''], [(17, 10), (14, 10), (17, 11)], [False, False, False, False], 72, False, [True, False, True, False], 2356, 'North', (15, 12))
Element 15: (3, (15, 12), ['.', '', '%', ''], [(16, 10), (14, 11), (16, 11)], [False, False, True, False], 70, False, [True, False, False, False], 2375, 'West', (14, 12))
Element 16: (3, (14, 12), ['.', '', '%', ''], [(16, 9), (13, 11), (16, 12)], [False, False, True, False], 68, False, [True, False, False, False], 2394, 'West', (13, 12))
Element 17: (3, (13, 12), ['.', '', '%', ''], [(15, 9), (12, 11), (16, 13)], [False, False, True, False], 66, False, [True, False, False, False], 2423, 'West', (12, 12))
Element 18: (3, (12, 12), ['%', '', 'F', ''], [(15, 8), (11, 11), (17, 13)], [True, False, False, False], 64, False, [False, False, False, False], 2452, 'North', (12, 13))
Element 19: (3, (12, 13), ['.', '', '%', '%'], [(14, 8), (10, 11), (18, 13)], [False, False, True, True], 62, False, [True, False, False, False], 3471, 'West', (11, 13))
Element 20: (3, (11, 13), ['.', '%', '%', ''], [(14, 7), (10, 12), (17, 13)], [False, True, True, False], 60, False, [True, False, False, False], 3500, 'West', (10, 13))
Element 21: (3, (10, 13), ['%', '', '%', ''], [(14, 6), (9, 12), (16, 13)], [True, False, True, False], 58, False, [False, False, False, False], 3529, 'South', (10, 12))
Element 22: (3, (10, 12), ['', '', '', '%'], [(14, 5), (9, 11), (16, 12)], [False, False, False, True], 56, False, [False, False, False, False], 3548, 'South', (10, 11))
Element 23: (3, (10, 11), ['', '', '', ''], [(15, 5), (8, 11), (15, 12)], [False, False, False, False], 54, False, [False, False, False, False], 3567, 'East', (11, 11))
Element 24: (3, (11, 11), ['', '', '%', ''], [(15, 4), (7, 11), (15, 11)], [False, False, True, False], 52, False, [False, False, False, False], 4576, 'East', (12, 11))
Element 25: (3, (12, 11), ['', '', '', ''], [(16, 4), (7, 10), (15, 10)], [False, False, False, False], 50, False, [False, False, False, False], 4595, 'East', (13, 11))
Element 26: (3, (13, 11), ['', '', '', ''], [(16, 3), (8, 10), (16, 10)], [False, False, False, False], 48, False, [False, False, False, False], 4614, 'East', (14, 11))
Element 27: (3, (14, 11), ['', '', '', ''], [(17, 3), (7, 10), (16, 9)], [False, False, False, False], 46, False, [False, False, False, False], 4623, 'South', (14, 10))
Element 28: (3, (14, 10), ['', '%', '', ''], [(17, 4), (7, 11), (15, 9)], [False, True, False, False], 44, False, [False, False, False, False], 4622, 'West', (13, 10))
Element 29: (3, (13, 10), ['', '.', '', ''], [(18, 4), (6, 11), (15, 8)], [False, False, False, False], 42, False, [False, True, False, False], 4631, 'South', (13, 9))
Element 30: (3, (13, 9), ['.', '.', '', '%'], [(18, 5), (5, 11), (14, 8)], [False, False, False, True], 40, False, [True, True, False, False], 4650, 'South', (13, 8))
Element 31: (3, (13, 8), ['%', '.', '', ''], [(18, 6), (6, 11), (14, 7)], [True, False, False, False], 38, False, [False, True, False, False], 4659, 'South', (13, 7))
Element 32: (3, (13, 7), ['.', '.', '', ''], [(17, 6), (7, 11), (14, 6)], [False, False, False, False], 36, False, [True, True, False, False], 4668, 'South', (13, 6))
