Element 1: (2, (12, 9), ['.', '%', '.', '.'], [(3, 8), (2, 2), (17, 10)], [False, True, False, False], 98, False, [True, False, True, True], 1009, 'East', (13, 9))
Element 2: (2, (13, 9), ['', '.', '.', '%'], [(3, 7), (2, 1), (18, 10)], [False, False, False, True], 96, False, [False, True, True, False], 2028, 'North', (13, 10))
Element 3: (2, (13, 10), ['.', '', '.', '.'], [(3, 6), (3, 1), (18, 11)], [False, False, False, False], 94, False, [True, False, True, True], 2067, 'East', (14, 10))
Element 4: (2, (14, 10), ['', '%', '.', '.'], [(4, 6), (4, 1), (17, 11)], [False, True, False, False], 92, False, [False, False, True, True], 2106, 'East', (15, 10))
Element 5: (2, (15, 10), ['', '.', '.', '.'], [(5, 6), (4, 2), (16, 11)], [False, False, False, False], 90, False, [False, True, True, True], 2145, 'East', (16, 10))
Element 6: (2, (16, 10), ['', '.', '', ''], [(6, 6), (5, 2), (16, 12)], [False, False, False, False], 88, False, [False, True, False, False], 2184, 'South', (16, 9))
Element 7: (2, (16, 9), ['.', '.', '', '.'], [(6, 7), (6, 2), (16, 13)], [False, False, False, False], 86, False, [True, True, False, True], 2223, 'East', (17, 9))
Element 8: (2, (17, 9), ['', '.', '', '.'], [(5, 7), (7, 2), (17, 13)], [False, False, False, False], 84, False, [False, True, False, True], 2262, 'East', (18, 9))
Element 9: (2, (18, 9), ['', '.', '', '%'], [(6, 7), (8, 2), (18, 13)], [False, False, False, True], 82, False, [False, True, False, False], 2291, 'South', (18, 8))
Element 10: (2, (18, 8), ['.', '%', '', '%'], [(6, 6), (9, 2), (17, 13)], [False, True, False, True], 80, False, [True, False, False, False], 2310, 'West', (17, 8))
Element 11: (2, (17, 8), ['.', '%', '', ''], [(6, 5), (9, 1), (16, 13)], [False, True, False, False], 78, False, [True, False, False, False], 3329, 'West', (16, 8))
Element 12: (2, (16, 8), ['.', '.', '', ''], [(7, 5), (10, 1), (16, 12)], [False, False, False, False], 76, False, [True, True, False, False], 3358, 'South', (16, 7))
Element 13: (2, (16, 7), ['.', '.', '', '%'], [(7, 4), (11, 1), (15, 12)], [False, False, False, True], 74, False, [True, True, False, False], 3397, 'South', (16, 6))
Element 14: (2, (16, 6), ['.', '%', '', '.'], [(8, 4), (12, 1), (15, 11)], [False, True, False, False], 72, False, [True, False, False, True], 3436, 'East', (17, 6))
Element 15: (2, (17, 6), ['', '.', '%', '.'], [(9, 4), (13, 1), (14, 11)], [False, False, True, False], 70, False, [False, True, False, True], 3475, 'East', (18, 6))
Element 16: (2, (18, 6), ['', '.', '%', '%'], [(10, 4), (14, 1), (14, 12)], [False, False, True, True], 68, False, [False, True, False, False], 3514, 'South', (18, 5))
Element 17: (2, (18, 5), ['.', '.', '', '%'], [(10, 5), (14, 2), (13, 12)], [False, False, False, True], 66, False, [True, True, False, False], 3553, 'South', (18, 4))
Element 18: (2, (18, 4), ['.', '%', '', '%'], [(10, 6), (15, 2), (13, 11)], [False, True, False, True], 64, False, [True, False, False, False], 3592, 'West', (17, 4))
Element 19: (2, (17, 4), ['.', '.', '.', ''], [(10, 7), (16, 2), (12, 11)], [False, False, False, False], 62, False, [True, True, True, False], 4621, 'North', (17, 5))
Element 20: (2, (17, 5), ['%', '', '', ''], [(9, 7), (16, 3), (12, 12)], [True, False, False, False], 60, False, [False, False, False, False], 5650, 'South', (17, 4))
Element 21: (2, (17, 4), ['.', 'G', '', ''], [(9, 8), (17, 3), (12, 13)], [False, False, False, False], 58, False, [True, False, False, False], 6669, 'North', (17, 5))
Element 22: (2, (17, 5), ['%', 'G', '', ''], [(10, 8), (17, 4), (11, 13)], [True, False, False, False], 56, False, [False, False, False, False], 6688, 'North', (17, 6))
Element 23: (2, (17, 6), ['', '', '%', ''], [(11, 8), (16, 4), (10, 13)], [False, False, True, False], 54, False, [False, False, False, False], 6717, 'West', (16, 6))
Element 24: (2, (16, 6), ['.', '%', '', ''], [(11, 9), (15, 4), (10, 12)], [False, True, False, False], 52, False, [True, False, False, False], 6746, 'Stop', (16, 6))
Element 25: (2, (16, 6), ['.', '%', '', ''], [(11, 10), (15, 5), (10, 11)], [False, True, False, False], 50, False, [True, False, False, False], 6775, 'Stop', (16, 6))
Element 26: (2, (16, 6), ['G', '%', '', ''], [(12, 10), (15, 6), (11, 11)], [False, True, False, False], 48, False, [False, False, False, False], 6804, 'Stop', (16, 6))
Element 27: (2, (16, 6), ['', '%', '', ''], [(13, 10), (15, 7), (11, 10)], [False, True, False, False], 46, False, [False, False, False, False], 6813, 'Stop', (16, 6))
Element 28: (2, (16, 6), ['', '%', '', ''], [(14, 10), (15, 8), (10, 10)], [False, True, False, False], 44, False, [False, False, False, False], 6832, 'Stop', (16, 6))
Element 29: (2, (16, 6), ['', '%', '', ''], [(15, 10), (15, 9), (9, 10)], [False, True, False, False], 42, False, [False, False, False, False], 6851, 'East', (17, 6))
Element 30: (2, (17, 6), ['', '', '%', ''], [(16, 10), (16, 9), (9, 11)], [False, False, True, False], 40, False, [False, False, False, False], 6860, 'Stop', (17, 6))
Element 31: (2, (17, 6), ['', '', '%', ''], [(17, 10), (17, 9), (9, 12)], [False, False, True, False], 38, False, [False, False, False, False], 6869, 'South', (17, 5))
Element 32: (2, (17, 5), ['%', '', '', ''], [(18, 10), (18, 9), (9, 11)], [True, False, False, False], 36, False, [False, False, False, False], 6868, 'North', (17, 6))
Element 33: (2, (17, 6), ['', '', '%', ''], [(18, 11), (18, 10), (8, 11)], [False, False, True, False], 34, False, [False, False, False, False], 6877, 'West', (16, 6))
Element 34: (2, (16, 6), ['', '%', '', ''], [(17, 11), (18, 11), (7, 11)], [False, True, False, False], 32, False, [False, False, False, False], 7876, 'West', (15, 6))
Element 35: (2, (15, 6), ['.', '', '', ''], [(16, 11), (17, 11), (7, 10)], [False, False, False, False], 30, False, [True, False, False, False], 7885, 'West', (14, 6))
Element 36: (2, (14, 6), ['.', '.', '.', ''], [(16, 12), (17, 10), (7, 9)], [False, False, False, False], 28, False, [True, True, True, False], 8894, 'North', (14, 7))
Element 37: (2, (14, 7), ['.', '', '.', ''], [(16, 13), (16, 10), (6, 9)], [False, False, False, False], 26, False, [True, False, True, False], 9903, 'North', (14, 8))
Element 38: (2, (14, 8), ['.', '', '%', ''], [(17, 13), (16, 11), (6, 10)], [False, False, True, False], 24, False, [True, False, False, False], 9922, 'West', (13, 8))
Element 39: (2, (13, 8), ['%', '.', '', ''], [(18, 13), (16, 12), (6, 11)], [True, False, False, False], 22, False, [False, True, False, False], 9941, 'South', (13, 7))
Element 40: (2, (13, 7), ['.', '.', '', ''], [(17, 13), (16, 13), (5, 11)], [False, False, False, False], 20, False, [True, True, False, False], 9960, 'South', (13, 6))
Element 41: (2, (13, 6), ['.', '.', '', ''], [(18, 13), (17, 13), (5, 10)], [False, False, False, False], 18, False, [True, True, False, False], 9979, 'South', (13, 5))
Element 42: (2, (13, 5), ['.', '%', '', '.'], [(18, 13), (16, 13), (5, 9)], [False, True, False, False], 16, False, [True, False, False, True], 9998, 'East', (14, 5))
Element 43: (2, (14, 5), ['', '%', '', ''], [(18, 13), (16, 12), (4, 9)], [False, True, False, False], 14, False, [False, False, False, False], 10017, 'East', (15, 5))
