Element 1: (3, (14, 8), ['.', '.', '%', '.'], [(3, 7), (1, 6), (10, 5)], [False, False, True, False], 98, False, [True, True, False, True], 29, 'East', (15, 8))
Element 2: (3, (15, 8), ['', '.', '.', '.'], [(3, 8), (2, 6), (10, 6)], [False, False, False, False], 96, False, [False, True, True, True], 1058, 'East', (16, 8))
Element 3: (3, (16, 8), ['', '.', '.', '.'], [(3, 7), (3, 6), (10, 7)], [False, False, False, False], 94, False, [False, True, True, True], 2077, 'East', (17, 8))
Element 4: (3, (17, 8), ['', '%', '.', '.'], [(2, 7), (4, 6), (9, 7)], [False, True, False, False], 92, False, [False, False, True, True], 3096, 'East', (18, 8))
Element 5: (3, (18, 8), ['', '%', '.', '%'], [(3, 7), (5, 6), (9, 8)], [False, True, False, True], 90, False, [False, False, True, False], 3125, 'North', (18, 9))
Element 6: (3, (18, 9), ['.', '', '.', '%'], [(2, 7), (6, 6), (10, 8)], [False, False, False, True], 88, False, [True, False, True, False], 3154, 'North', (18, 10))
Element 7: (3, (18, 10), ['.', '', '.', '%'], [(2, 6), (6, 7), (11, 8)], [False, False, False, True], 86, False, [True, False, True, False], 3183, 'North', (18, 11))
Element 8: (3, (18, 11), ['.', '', '%', '%'], [(3, 6), (5, 7), (11, 9)], [False, False, True, True], 84, False, [True, False, False, False], 3212, 'West', (17, 11))
Element 9: (3, (17, 11), ['.', '.', '%', ''], [(4, 6), (6, 7), (12, 9)], [False, False, True, False], 82, False, [True, True, False, False], 3231, 'South', (17, 10))
Element 10: (3, (17, 10), ['.', '.', '', ''], [(4, 5), (6, 6), (13, 9)], [False, False, False, False], 80, False, [True, True, False, False], 3260, 'South', (17, 9))
Element 11: (3, (17, 9), ['.', '', '', ''], [(5, 5), (6, 5), (13, 10)], [False, False, False, False], 78, False, [True, False, False, False], 3299, 'West', (16, 9))
Element 12: (3, (16, 9), ['.', '', '.', ''], [(5, 4), (7, 5), (14, 10)], [False, False, False, False], 76, False, [True, False, True, False], 3338, 'North', (16, 10))
Element 13: (3, (16, 10), ['G', '', '.', ''], [(6, 4), (7, 4), (15, 10)], [False, False, False, False], 74, False, [False, False, True, False], 3377, 'North', (16, 11))
Element 14: (3, (16, 11), ['G', '', '.', ''], [(6, 3), (8, 4), (15, 11)], [False, False, False, False], 72, False, [False, False, True, False], 3416, 'North', (16, 12))
Element 15: (3, (16, 12), ['G', '', '.', '%'], [(7, 3), (9, 4), (15, 12)], [False, False, False, True], 70, False, [False, False, True, False], 3455, 'North', (16, 13))
Element 16: (3, (16, 13), ['%', '', '%', '.'], [(7, 2), (10, 4), (14, 12)], [True, False, True, False], 68, False, [False, False, False, True], 3494, 'East', (17, 13))
Element 17: (3, (17, 13), ['', '%', '%', '.'], [(8, 2), (10, 3), (14, 11)], [False, True, True, False], 66, False, [False, False, False, True], 3533, 'East', (18, 13))
Element 18: (3, (18, 13), ['', '%', '%', '%'], [(9, 2), (11, 3), (13, 11)], [False, True, True, True], 64, False, [False, False, False, False], 3572, 'West', (17, 13))
Element 19: (3, (17, 13), ['', '%', '%', ''], [(9, 1), (12, 3), (13, 12)], [False, True, True, False], 62, False, [False, False, False, False], 4591, 'West', (16, 13))
Element 20: (3, (16, 13), ['%', '', '%', ''], [(10, 1), (13, 3), (12, 12)], [True, False, True, False], 60, False, [False, False, False, False], 4620, 'South', (16, 12))
Element 21: (3, (16, 12), ['', '', '', '%'], [(11, 1), (14, 3), (12, 13)], [False, False, False, True], 58, False, [False, False, False, False], 5639, 'South', (16, 11))
Element 22: (3, (16, 11), ['', '', '', ''], [(12, 1), (14, 2), (11, 13)], [False, False, False, False], 56, False, [False, False, False, False], 5668, 'South', (16, 10))
Element 23: (3, (16, 10), ['', '', '', ''], [(13, 1), (15, 2), (10, 13)], [False, False, False, False], 54, False, [False, False, False, False], 5697, 'South', (16, 9))
Element 24: (3, (16, 9), ['.', '', '', ''], [(14, 1), (16, 2), (10, 12)], [False, False, False, False], 52, False, [True, False, False, False], 5726, 'West', (15, 9))
Element 25: (3, (15, 9), ['%', '', '', ''], [(14, 2), (16, 3), (10, 11)], [True, False, False, False], 50, False, [False, False, False, False], 5755, 'North', (15, 10))
Element 26: (3, (15, 10), ['', '', '', ''], [(15, 2), (17, 3), (11, 11)], [False, False, False, False], 48, False, [False, False, False, False], 5774, 'North', (15, 11))
Element 27: (3, (15, 11), ['', '', '', ''], [(16, 2), (17, 4), (12, 11)], [False, False, False, False], 46, False, [False, False, False, False], 5793, 'North', (15, 12))
Element 28: (3, (15, 12), ['', '', '%', ''], [(16, 3), (18, 4), (12, 10)], [False, False, True, False], 44, False, [False, False, False, False], 5812, 'West', (14, 12))
Element 29: (3, (14, 12), ['', '', '%', ''], [(16, 4), (18, 5), (11, 10)], [False, False, True, False], 42, False, [False, False, False, False], 5841, 'South', (14, 11))
Element 30: (3, (14, 11), ['', '', '', ''], [(15, 4), (18, 6), (10, 10)], [False, False, False, False], 40, False, [False, False, False, False], 5870, 'South', (14, 10))
Element 31: (3, (14, 10), ['', '%', '', ''], [(15, 5), (17, 6), (9, 10)], [False, True, False, False], 38, False, [False, False, False, False], 5899, 'West', (13, 10))
Element 32: (3, (13, 10), ['', '', '', ''], [(15, 6), (17, 5), (9, 11)], [False, False, False, False], 36, False, [False, False, False, False], 5928, 'North', (13, 11))
Element 33: (3, (13, 11), ['', '', '', ''], [(16, 6), (17, 6), (9, 12)], [False, False, False, False], 34, False, [False, False, False, False], 5947, 'North', (13, 12))
Element 34: (3, (13, 12), ['', '', '%', ''], [(16, 7), (16, 6), (9, 11)], [False, False, True, False], 32, False, [False, False, False, False], 5956, 'West', (12, 12))
Element 35: (3, (12, 12), ['%', '', '', ''], [(15, 7), (16, 7), (8, 11)], [True, False, False, False], 30, False, [False, False, False, False], 5975, 'North', (12, 13))
Element 36: (3, (12, 13), ['', '', '%', '%'], [(14, 7), (16, 8), (7, 11)], [False, False, True, True], 28, False, [False, False, False, False], 6984, 'West', (11, 13))
Element 37: (3, (11, 13), ['', '%', '%', ''], [(14, 6), (17, 8), (7, 10)], [False, True, True, False], 26, False, [False, False, False, False], 7003, 'West', (10, 13))
Element 38: (3, (10, 13), ['%', '', '%', ''], [(14, 5), (18, 8), (7, 9)], [True, False, True, False], 24, False, [False, False, False, False], 8012, 'South', (10, 12))
Element 39: (3, (10, 12), ['', '', '', '%'], [(13, 5), (18, 9), (6, 9)], [False, False, False, True], 22, False, [False, False, False, False], 9021, 'South', (10, 11))
Element 40: (3, (10, 11), ['', '', '', ''], [(13, 6), (18, 10), (6, 10)], [False, False, False, False], 20, False, [False, False, False, False], 9040, 'East', (11, 11))
Element 41: (3, (11, 11), ['', '', '%', ''], [(13, 7), (18, 11), (6, 11)], [False, False, True, False], 18, False, [False, False, False, False], 9059, 'East', (12, 11))
Element 42: (3, (12, 11), ['', '', '', ''], [(13, 8), (17, 11), (5, 11)], [False, False, False, False], 16, False, [False, False, False, False], 9078, 'South', (12, 10))
Element 43: (3, (12, 10), ['', '', '', ''], [(14, 8), (17, 10), (5, 10)], [False, False, False, False], 14, False, [False, False, False, False], 9087, 'South', (12, 9))
Element 44: (3, (12, 9), ['', '%', '', ''], [(15, 8), (17, 9), (5, 9)], [False, True, False, False], 12, False, [False, False, False, False], 9096, 'East', (13, 9))
Element 45: (3, (13, 9), ['', '', '', '%'], [(16, 8), (16, 9), (4, 9)], [False, False, False, True], 10, False, [False, False, False, False], 9105, 'South', (13, 8))
Element 46: (3, (13, 8), ['%', '', '', ''], [(17, 8), (16, 10), (4, 10)], [True, False, False, False], 8, False, [False, False, False, False], 9114, 'South', (13, 7))
Element 47: (3, (13, 7), ['.', '', '', ''], [(18, 8), (16, 11), (3, 10)], [False, False, False, False], 6, False, [True, False, False, False], 9123, 'West', (12, 7))
Element 48: (3, (12, 7), ['%', '.', '%', ''], [(18, 9), (16, 12), (3, 11)], [True, False, True, False], 4, False, [False, True, False, False], 9142, 'South', (12, 6))
Element 49: (3, (12, 6), ['%', '.', '', ''], [(18, 10), (16, 13), (3, 12)], [True, False, False, False], 2, False, [False, True, False, False], 9161, 'South', (12, 5))
Element 50: (3, (12, 5), ['%', '%', '', ''], [(18, 10), (16, 13), (3, 12)], [True, True, False, False], 0, False, [False, False, False, False], 9170, 'Stop', (12, 5))
Element 51: #0#
