Element 1: (3, (16, 10), ['.', '.', '.', '.'], [(15, 11), (7, 4), (14, 3)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (17, 10))
Element 2: (3, (17, 10), ['', '.', '.', '.'], [(16, 11), (8, 4), (14, 2)], [False, False, False, False], 96, False, [False, True, True, True], 68, 'East', (18, 10))
Element 3: (3, (18, 10), ['', '.', '.', '%'], [(17, 11), (9, 4), (15, 2)], [False, False, False, True], 94, False, [False, True, True, False], 107, 'North', (18, 11))
Element 4: (3, (18, 11), ['', '', '%', '%'], [(17, 10), (10, 4), (16, 2)], [False, False, True, True], 92, False, [False, False, False, False], 136, 'West', (17, 11))
Element 5: (3, (17, 11), ['', '', '%', ''], [(17, 9), (10, 5), (16, 3)], [False, False, True, False], 90, False, [False, False, False, False], 165, 'West', (16, 11))
Element 6: (3, (16, 11), ['', '', '.', ''], [(18, 9), (10, 6), (17, 3)], [False, False, False, False], 88, False, [False, False, True, False], 194, 'North', (16, 12))
Element 7: (3, (16, 12), ['.', '', '.', '%'], [(18, 8), (10, 7), (17, 4)], [False, False, False, True], 86, False, [True, False, True, False], 1223, 'North', (16, 13))
Element 8: (3, (16, 13), ['%', '', '%', '.'], [(17, 8), (9, 7), (18, 4)], [True, False, True, False], 84, False, [False, False, False, True], 2252, 'East', (17, 13))
Element 9: (3, (17, 13), ['', '%', '%', '.'], [(16, 8), (9, 8), (18, 5)], [False, True, True, False], 82, False, [False, False, False, True], 2291, 'East', (18, 13))
Element 10: (3, (18, 13), ['', '%', '%', '%'], [(16, 9), (10, 8), (18, 6)], [False, True, True, True], 80, False, [False, False, False, False], 2330, 'West', (17, 13))
Element 11: (3, (17, 13), ['', '%', '%', ''], [(15, 9), (11, 8), (17, 6)], [False, True, True, False], 78, False, [False, False, False, False], 2359, 'West', (16, 13))
Element 12: (3, (16, 13), ['%', '', '%', ''], [(15, 10), (11, 9), (17, 5)], [True, False, True, False], 76, False, [False, False, False, False], 2388, 'South', (16, 12))
Element 13: (3, (16, 12), ['.', '', '', '%'], [(14, 10), (12, 9), (17, 6)], [False, False, False, True], 74, False, [True, False, False, False], 2407, 'West', (15, 12))
Element 14: (3, (15, 12), ['.', '', '%', ''], [(13, 10), (13, 9), (16, 6)], [False, False, True, False], 72, False, [True, False, False, False], 2446, 'West', (14, 12))
Element 15: (3, (14, 12), ['.', '', '%', ''], [(13, 11), (13, 8), (16, 7)], [False, False, True, False], 70, False, [True, False, False, False], 2485, 'West', (13, 12))
Element 16: (3, (13, 12), ['.', '', '%', ''], [(12, 11), (14, 8), (15, 7)], [False, False, True, False], 68, False, [True, False, False, False], 2524, 'West', (12, 12))
