Element 1: (2, (11, 10), ['.', '.', '.', '.'], [(6, 10), (4, 6), (14, 10)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (12, 10))
Element 2: (2, (12, 10), ['', '.', '.', '.'], [(6, 9), (5, 6), (15, 10)], [False, False, False, False], 96, False, [False, True, True, True], 1048, 'East', (13, 10))
Element 3: (2, (13, 10), ['', '.', '.', ''], [(7, 9), (6, 6), (16, 10)], [False, False, False, False], 94, False, [False, True, True, False], 2077, 'North', (13, 11))
Element 4: (2, (13, 11), ['.', '', '.', '.'], [(8, 9), (6, 7), (17, 10)], [False, False, False, False], 92, False, [True, False, True, True], 2116, 'East', (14, 11))
Element 5: (2, (14, 11), ['', '', '.', '.'], [(9, 9), (5, 7), (18, 10)], [False, False, False, False], 90, False, [False, False, True, True], 2155, 'East', (15, 11))
Element 6: (2, (15, 11), ['', '', '.', '.'], [(9, 10), (6, 7), (18, 11)], [False, False, False, False], 88, False, [False, False, True, True], 2184, 'East', (16, 11))
Element 7: (2, (16, 11), ['', '', '.', 'G'], [(10, 10), (6, 6), (17, 11)], [False, False, False, False], 86, False, [False, False, True, False], 2213, 'North', (16, 12))
Element 8: (2, (16, 12), ['.', 'G', '.', '%'], [(10, 11), (6, 5), (16, 11)], [False, False, False, True], 84, False, [True, False, True, False], 2242, 'North', (16, 13))
Element 9: (2, (16, 13), ['%', 'G', '%', '.'], [(11, 11), (7, 5), (16, 12)], [True, False, True, False], 82, False, [False, False, False, True], 2271, 'East', (17, 13))
Element 10: (2, (17, 13), ['', '%', '%', '.'], [(12, 11), (7, 4), (15, 12)], [False, True, True, False], 80, False, [False, False, False, True], 2310, 'East', (18, 13))
Element 11: (2, (18, 13), ['', '%', '%', '%'], [(12, 12), (8, 4), (14, 12)], [False, True, True, True], 78, False, [False, False, False, False], 2349, 'West', (17, 13))
Element 12: (2, (17, 13), ['', '%', '%', ''], [(12, 13), (9, 4), (13, 12)], [False, True, True, False], 76, False, [False, False, False, False], 3368, 'West', (16, 13))
Element 13: (2, (16, 13), ['%', '', '%', ''], [(11, 13), (10, 4), (13, 11)], [True, False, True, False], 74, False, [False, False, False, False], 3387, 'South', (16, 12))
Element 14: (2, (16, 12), ['', '', '', '%'], [(10, 13), (10, 5), (14, 11)], [False, False, False, True], 72, False, [False, False, False, False], 3406, 'West', (15, 12))
Element 15: (2, (15, 12), ['', 'G', '%', ''], [(10, 12), (10, 6), (15, 11)], [False, False, True, False], 70, False, [False, False, False, False], 3425, 'West', (14, 12))
Element 16: (2, (14, 12), ['', 'G', '%', ''], [(9, 12), (10, 7), (14, 11)], [False, False, True, False], 68, False, [False, False, False, False], 4434, 'West', (13, 12))
Element 17: (2, (13, 12), ['', 'G', '%', ''], [(9, 11), (9, 7), (13, 11)], [False, False, True, False], 66, False, [False, False, False, False], 5443, 'West', (12, 12))
Element 18: (2, (12, 12), ['%', '', '', ''], [(8, 11), (9, 8), (13, 10)], [True, False, False, False], 64, False, [False, False, False, False], 5462, 'North', (12, 13))
