Element 1: (3, (6, 5), ['.', '.', '.', '.'], [(15, 2), (4, 6), (6, 9)], [False, False, False, False], 98, False, [True, True, True, True], 1019, 'East', (7, 5))
Element 2: (3, (7, 5), ['', '.', '%', '%'], [(16, 2), (5, 6), (7, 9)], [False, False, True, True], 96, False, [False, True, False, False], 2048, 'South', (7, 4))
Element 3: (3, (7, 4), ['.', '.', '', '.'], [(16, 3), (6, 6), (8, 9)], [False, False, False, False], 94, False, [True, True, False, True], 2087, 'East', (8, 4))
Element 4: (3, (8, 4), ['', '%', '%', '.'], [(17, 3), (6, 7), (9, 9)], [False, True, True, False], 92, False, [False, False, False, True], 2126, 'East', (9, 4))
Element 5: (3, (9, 4), ['', '%', '.', '.'], [(17, 4), (5, 7), (9, 10)], [False, True, False, False], 90, False, [False, False, True, True], 2165, 'East', (10, 4))
Element 6: (3, (10, 4), ['', '.', '.', '%'], [(18, 4), (6, 7), (10, 10)], [False, False, False, True], 88, False, [False, True, True, False], 2194, 'North', (10, 5))
Element 7: (3, (10, 5), ['.', '', '.', '%'], [(18, 5), (6, 6), (11, 10)], [False, False, False, True], 86, False, [True, False, True, False], 2223, 'North', (10, 6))
Element 8: (3, (10, 6), ['.', '', 'F', '%'], [(18, 6), (6, 5), (12, 10)], [False, False, False, True], 84, False, [True, False, False, False], 2252, 'North', (10, 7))
Element 9: (3, (10, 7), ['F', '', '.', '%'], [(17, 6), (6, 4), (13, 10)], [False, False, False, True], 82, False, [False, False, True, False], 3281, 'West', (9, 7))
Element 10: (3, (9, 7), ['%', '.', '.', ''], [(17, 5), (6, 3), (14, 10)], [True, False, False, False], 80, False, [False, True, True, False], 4310, 'North', (9, 8))
Element 11: (3, (9, 8), ['.', '', '', '.'], [(17, 6), (7, 3), (15, 10)], [False, False, False, False], 78, False, [True, False, False, True], 4339, 'East', (10, 8))
Element 12: (3, (10, 8), ['', '', '%', '.'], [(16, 6), (7, 2), (16, 10)], [False, False, True, False], 76, False, [False, False, False, True], 4378, 'East', (11, 8))
Element 13: (3, (11, 8), ['', '%', '.', '%'], [(16, 7), (8, 2), (17, 10)], [False, True, False, True], 74, False, [False, False, True, False], 4417, 'North', (11, 9))
Element 14: (3, (11, 9), ['%', '', '', '.'], [(16, 8), (9, 2), (18, 10)], [True, False, False, False], 72, False, [False, False, False, True], 4456, 'East', (12, 9))
Element 15: (3, (12, 9), ['', '%', '', '.'], [(17, 8), (9, 1), (18, 11)], [False, True, False, False], 70, False, [False, False, False, True], 5485, 'East', (13, 9))
Element 16: (3, (13, 9), ['', '.', '', '%'], [(18, 8), (10, 1), (17, 11)], [False, False, False, True], 68, False, [False, True, False, False], 5524, 'South', (13, 8))
Element 17: (3, (13, 8), ['%', '.', '', '.'], [(18, 9), (11, 1), (16, 11)], [True, False, False, False], 66, False, [False, True, False, True], 5563, 'East', (14, 8))
Element 18: (3, (14, 8), ['', '.', '%', '.'], [(17, 9), (12, 1), (16, 12)], [False, False, True, False], 64, False, [False, True, False, True], 5602, 'East', (15, 8))
Element 19: (3, (15, 8), ['', '.', '.', ''], [(16, 9), (13, 1), (16, 13)], [False, False, False, False], 62, False, [False, True, True, False], 5641, 'North', (15, 9))
Element 20: (3, (15, 9), ['%', '', '', ''], [(16, 10), (14, 1), (17, 13)], [True, False, False, False], 60, False, [False, False, False, False], 5670, 'East', (16, 9))
Element 21: (3, (16, 9), ['', '', '', ''], [(17, 10), (14, 2), (18, 13)], [False, False, False, False], 58, False, [False, False, False, False], 5679, 'East', (17, 9))
Element 22: (3, (17, 9), ['', '', '', ''], [(18, 10), (14, 3), (17, 13)], [False, False, False, False], 56, False, [False, False, False, False], 5688, 'East', (18, 9))
Element 23: (3, (18, 9), ['', '', '', '%'], [(18, 11), (13, 3), (16, 13)], [False, False, False, True], 54, False, [False, False, False, False], 5697, 'North', (18, 10))
Element 24: (3, (18, 10), ['', '', '', '%'], [(17, 11), (12, 3), (16, 12)], [False, False, False, True], 52, False, [False, False, False, False], 5706, 'North', (18, 11))
Element 25: (3, (18, 11), ['', '', '%', '%'], [(16, 11), (12, 2), (15, 12)], [False, False, True, True], 50, False, [False, False, False, False], 5725, 'West', (17, 11))
Element 26: (3, (17, 11), ['', '', '%', ''], [(15, 11), (11, 2), (14, 12)], [False, False, True, False], 48, False, [False, False, False, False], 5754, 'South', (17, 10))
Element 27: (3, (17, 10), ['', '', '', ''], [(14, 11), (11, 3), (13, 12)], [False, False, False, False], 46, False, [False, False, False, False], 5783, 'West', (16, 10))
Element 28: (3, (16, 10), ['', '', '', ''], [(13, 11), (10, 3), (12, 12)], [False, False, False, False], 44, False, [False, False, False, False], 5812, 'North', (16, 11))
Element 29: (3, (16, 11), ['', '', '', ''], [(12, 11), (10, 2), (12, 13)], [False, False, False, False], 42, False, [False, False, False, False], 6831, 'North', (16, 12))
Element 30: (3, (16, 12), ['', '', '', '%'], [(11, 11), (10, 3), (11, 13)], [False, False, False, True], 40, False, [False, False, False, False], 6850, 'North', (16, 13))
Element 31: (3, (16, 13), ['%', '', '%', ''], [(10, 11), (10, 4), (10, 13)], [True, False, True, False], 38, False, [False, False, False, False], 6869, 'East', (17, 13))
Element 32: (3, (17, 13), ['', '%', '%', ''], [(10, 12), (10, 5), (11, 13)], [False, True, True, False], 36, False, [False, False, False, False], 6878, 'East', (18, 13))
Element 33: (3, (18, 13), ['', '%', '%', '%'], [(9, 12), (9, 5), (12, 13)], [False, True, True, True], 34, False, [False, False, False, False], 6897, 'West', (17, 13))
Element 34: (3, (17, 13), ['', '%', '%', ''], [(9, 11), (9, 6), (12, 12)], [False, True, True, False], 32, False, [False, False, False, False], 6916, 'West', (16, 13))
Element 35: (3, (16, 13), ['%', '', '%', ''], [(8, 11), (10, 6), (13, 12)], [True, False, True, False], 30, False, [False, False, False, False], 6925, 'South', (16, 12))
Element 36: (3, (16, 12), ['', '', '', '%'], [(7, 11), (10, 7), (14, 12)], [False, False, False, True], 28, False, [False, False, False, False], 7924, 'West', (15, 12))
Element 37: (3, (15, 12), ['', '', '%', ''], [(7, 10), (10, 8), (13, 12)], [False, False, True, False], 26, False, [False, False, False, False], 7933, 'South', (15, 11))
Element 38: (3, (15, 11), ['', '', '', ''], [(8, 10), (11, 8), (14, 12)], [False, False, False, False], 24, False, [False, False, False, False], 7942, 'South', (15, 10))
Element 39: (3, (15, 10), ['', '', '', ''], [(9, 10), (11, 9), (14, 11)], [False, False, False, False], 22, False, [False, False, False, False], 7941, 'West', (14, 10))
Element 40: (3, (14, 10), ['', '%', '', ''], [(10, 10), (12, 9), (15, 11)], [False, True, False, False], 20, False, [False, False, False, False], 7940, 'North', (14, 11))
Element 41: (3, (14, 11), ['', '', '', ''], [(11, 10), (13, 9), (15, 10)], [False, False, False, False], 18, False, [False, False, False, False], 7939, 'North', (14, 12))
Element 42: (3, (14, 12), ['', '', '%', ''], [(12, 10), (13, 10), (15, 11)], [False, False, True, False], 16, False, [False, False, False, False], 7938, 'West', (13, 12))
Element 43: (3, (13, 12), ['', '', '%', ''], [(12, 9), (14, 10), (14, 11)], [False, False, True, False], 14, False, [False, False, False, False], 7937, 'South', (13, 11))
Element 44: (3, (13, 11), ['', '', '', ''], [(13, 9), (15, 10), (15, 11)], [False, False, False, False], 12, False, [False, False, False, False], 7936, 'South', (13, 10))
