Element 1: (0, (10, 2), ['.', '.', '.', '.'], [(4, 6), (5, 7), (7, 10)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (11, 2))
Element 2: (0, (11, 2), ['', '.', '.', '.'], [(5, 6), (6, 7), (7, 11)], [False, False, False, False], 96, False, [False, True, True, True], 1029, 'East', (12, 2))
Element 3: (0, (12, 2), ['', '.', '.', '%'], [(6, 6), (5, 7), (8, 11)], [False, False, False, True], 94, False, [False, True, True, False], 1058, 'North', (12, 3))
Element 4: (0, (12, 3), ['.', '', '%', '.'], [(6, 5), (5, 7), (9, 11)], [False, False, True, False], 92, False, [True, False, False, True], 1087, 'East', (13, 3))
Element 5: (0, (13, 3), ['', '%', '%', '.'], [(7, 5), (6, 7), (10, 11)], [False, True, True, False], 90, False, [False, False, False, True], 1116, 'East', (14, 3))
Element 6: (0, (14, 3), ['', '.', '%', '%'], [(7, 4), (6, 6), (11, 11)], [False, False, True, True], 88, False, [False, True, False, False], 1145, 'South', (14, 2))
Element 7: (0, (14, 2), ['%', '.', '', '.'], [(8, 4), (6, 5), (12, 11)], [True, False, False, False], 86, False, [False, True, False, True], 1174, 'East', (15, 2))
Element 8: (0, (15, 2), ['', '%', '%', '.'], [(9, 4), (6, 4), (13, 11)], [False, True, True, False], 84, False, [False, False, False, True], 1213, 'East', (16, 2))
Element 9: (0, (16, 2), ['', '%', '.', '%'], [(10, 4), (6, 3), (14, 11)], [False, True, False, True], 82, False, [False, False, True, False], 1252, 'North', (16, 3))
Element 10: (0, (16, 3), ['%', '', '.', '.'], [(10, 5), (7, 3), (15, 11)], [True, False, False, False], 80, False, [False, False, True, True], 1291, 'East', (17, 3))
Element 11: (0, (17, 3), ['', '%', '.', '%'], [(10, 6), (7, 2), (16, 11)], [False, True, False, True], 78, False, [False, False, True, False], 1330, 'North', (17, 4))
Element 12: (0, (17, 4), ['.', '', '.', '.'], [(10, 7), (8, 2), (17, 11)], [False, False, False, False], 76, False, [True, False, True, True], 2359, 'East', (18, 4))
Element 13: (0, (18, 4), ['', '%', '.', '%'], [(9, 7), (9, 2), (18, 11)], [False, True, False, True], 74, False, [False, False, True, False], 3388, 'North', (18, 5))
Element 14: (0, (18, 5), ['.', '', '.', '%'], [(9, 8), (9, 1), (18, 10)], [False, False, False, True], 72, False, [True, False, True, False], 4417, 'North', (18, 6))
Element 15: (0, (18, 6), ['.', '', '%', '%'], [(10, 8), (10, 1), (18, 9)], [False, False, True, True], 70, False, [True, False, False, False], 4456, 'West', (17, 6))
Element 16: (0, (17, 6), ['.', '.', '%', ''], [(11, 8), (11, 1), (18, 8)], [False, False, True, False], 68, False, [True, True, False, False], 4495, 'South', (17, 5))
Element 17: (0, (17, 5), ['%', '', '', ''], [(11, 9), (12, 1), (17, 8)], [True, False, False, False], 66, False, [False, False, False, False], 4534, 'North', (17, 6))
Element 18: (0, (17, 6), ['.', '', '%', ''], [(12, 9), (13, 1), (17, 9)], [False, False, True, False], 64, False, [True, False, False, False], 4563, 'West', (16, 6))
Element 19: (0, (16, 6), ['.', '%', '.', ''], [(13, 9), (14, 1), (17, 10)], [False, True, False, False], 62, False, [True, False, True, False], 4602, 'North', (16, 7))
Element 20: (0, (16, 7), ['.', '', '.', '%'], [(13, 10), (14, 2), (16, 10)], [False, False, False, True], 60, False, [True, False, True, False], 4631, 'North', (16, 8))
Element 21: (0, (16, 8), ['.', '', 'G', ''], [(14, 10), (15, 2), (16, 9)], [False, False, False, False], 58, False, [True, False, False, False], 4660, 'West', (15, 8))
Element 22: (0, (15, 8), ['.', '.', 'G', ''], [(15, 10), (16, 2), (15, 9)], [False, False, False, False], 56, False, [True, True, False, False], 4689, 'South', (15, 7))
Element 23: (0, (15, 7), ['.', '.', '', ''], [(16, 10), (16, 3), (15, 10)], [False, False, False, False], 54, False, [True, True, False, False], 4698, 'South', (15, 6))
Element 24: (0, (15, 6), ['.', '.', '', ''], [(17, 10), (16, 4), (14, 10)], [False, False, False, False], 52, False, [True, True, False, False], 4717, 'South', (15, 5))
Element 25: (0, (15, 5), ['.', 'G', '', '%'], [(18, 10), (15, 4), (13, 10)], [False, False, False, True], 50, False, [True, False, False, False], 4736, 'West', (14, 5))
Element 26: (0, (14, 5), ['.', '%', '.', 'G'], [(18, 11), (15, 5), (12, 10)], [False, True, False, False], 48, False, [True, False, True, False], 4755, 'North', (14, 6))
Element 27: (0, (14, 6), ['.', '', '.', 'G'], [(17, 11), (15, 6), (11, 10)], [False, False, False, False], 46, False, [True, False, True, False], 4774, 'North', (14, 7))
Element 28: (0, (14, 7), ['.', '', '.', ''], [(16, 11), (16, 6), (10, 10)], [False, False, False, False], 44, False, [True, False, True, False], 4793, 'North', (14, 8))
Element 29: (0, (14, 8), ['.', '', '%', ''], [(16, 12), (17, 6), (9, 10)], [False, False, True, False], 42, False, [True, False, False, False], 4822, 'West', (13, 8))
Element 30: (0, (13, 8), ['%', '.', '', ''], [(16, 13), (18, 6), (9, 9)], [True, False, False, False], 40, False, [False, True, False, False], 4851, 'South', (13, 7))
Element 31: (0, (13, 7), ['.', '.', '', ''], [(17, 13), (18, 5), (8, 9)], [False, False, False, False], 38, False, [True, True, False, False], 4880, 'South', (13, 6))
Element 32: (0, (13, 6), ['.', '.', '', ''], [(18, 13), (18, 4), (7, 9)], [False, False, False, False], 36, False, [True, True, False, False], 5899, 'South', (13, 5))
Element 33: (0, (13, 5), ['.', '%', '', ''], [(17, 13), (17, 4), (6, 9)], [False, True, False, False], 34, False, [True, False, False, False], 6908, 'West', (12, 5))
Element 34: (0, (12, 5), ['%', '%', '.', ''], [(16, 13), (17, 5), (6, 10)], [True, True, False, False], 32, False, [False, False, True, False], 6927, 'North', (12, 6))
Element 35: (0, (12, 6), ['%', '', '.', ''], [(16, 12), (17, 4), (6, 11)], [True, False, False, False], 30, False, [False, False, True, False], 6946, 'North', (12, 7))
