Element 1: (3, (14, 12), ['.', '.', '%', '.'], [(17, 10), (3, 13), (13, 3)], [False, False, True, False], 98, False, [True, True, False, True], 29, 'East', (15, 12))
Element 2: (3, (15, 12), ['', '.', '%', '.'], [(18, 10), (4, 13), (14, 3)], [False, False, True, False], 96, False, [False, True, False, True], 1058, 'East', (16, 12))
Element 3: (3, (16, 12), ['', '.', '.', '%'], [(18, 11), (5, 13), (14, 2)], [False, False, False, True], 94, False, [False, True, True, False], 2087, 'North', (16, 13))
Element 4: (3, (16, 13), ['%', '', '%', '.'], [(17, 11), (6, 13), (15, 2)], [True, False, True, False], 92, False, [False, False, False, True], 2126, 'East', (17, 13))
Element 5: (3, (17, 13), ['', '%', '%', '.'], [(16, 11), (7, 13), (16, 2)], [False, True, True, False], 90, False, [False, False, False, True], 2165, 'East', (18, 13))
Element 6: (3, (18, 13), ['', '%', '%', '%'], [(15, 11), (6, 13), (16, 3)], [False, True, True, True], 88, False, [False, False, False, False], 2194, 'West', (17, 13))
Element 7: (3, (17, 13), ['', '%', '%', ''], [(15, 10), (5, 13), (17, 3)], [False, True, True, False], 86, False, [False, False, False, False], 2213, 'West', (16, 13))
Element 8: (3, (16, 13), ['%', '', '%', ''], [(15, 9), (4, 13), (17, 4)], [True, False, True, False], 84, False, [False, False, False, False], 2232, 'South', (16, 12))
Element 9: (3, (16, 12), ['', '', '', '%'], [(16, 9), (3, 13), (18, 4)], [False, False, False, True], 82, False, [False, False, False, False], 2251, 'South', (16, 11))
Element 10: (3, (16, 11), ['', '', '', ''], [(17, 9), (2, 13), (18, 5)], [False, False, False, False], 80, False, [False, False, False, False], 2280, 'East', (17, 11))
Element 11: (3, (17, 11), ['', '', '%', ''], [(18, 9), (2, 12), (18, 6)], [False, False, True, False], 78, False, [False, False, False, False], 2309, 'East', (18, 11))
Element 12: (3, (18, 11), ['', '', '%', '%'], [(18, 8), (2, 11), (17, 6)], [False, False, True, True], 76, False, [False, False, False, False], 2338, 'South', (18, 10))
Element 13: (3, (18, 10), ['', '', '', '%'], [(17, 8), (3, 11), (17, 5)], [False, False, False, True], 74, False, [False, False, False, False], 2367, 'South', (18, 9))
Element 14: (3, (18, 9), ['', '', '', '%'], [(16, 8), (3, 10), (17, 6)], [False, False, False, True], 72, False, [False, False, False, False], 2386, 'South', (18, 8))
Element 15: (3, (18, 8), ['', '%', '', '%'], [(16, 7), (4, 10), (16, 6)], [False, True, False, True], 70, False, [False, False, False, False], 2415, 'West', (17, 8))
Element 16: (3, (17, 8), ['', '%', '', ''], [(15, 7), (5, 10), (15, 6)], [False, True, False, False], 68, False, [False, False, False, False], 2444, 'North', (17, 9))
Element 17: (3, (17, 9), ['', '', '', ''], [(15, 8), (6, 10), (15, 5)], [False, False, False, False], 66, False, [False, False, False, False], 2473, 'North', (17, 10))
Element 18: (3, (17, 10), ['', '', '', ''], [(14, 8), (6, 9), (15, 4)], [False, False, False, False], 64, False, [False, False, False, False], 3492, 'West', (16, 10))
Element 19: (3, (16, 10), ['', '', '', ''], [(14, 7), (7, 9), (16, 4)], [False, False, False, False], 62, False, [False, False, False, False], 4511, 'South', (16, 9))
Element 20: (3, (16, 9), ['', '', '', ''], [(14, 6), (8, 9), (15, 4)], [False, False, False, False], 60, False, [False, False, False, False], 4530, 'South', (16, 8))
Element 21: (3, (16, 8), ['', '', '', ''], [(14, 5), (9, 9), (15, 5)], [False, False, False, False], 58, False, [False, False, False, False], 4549, 'South', (16, 7))
Element 22: (3, (16, 7), ['', '', '', '%'], [(13, 5), (9, 10), (14, 5)], [False, False, False, True], 56, False, [False, False, False, False], 4568, 'South', (16, 6))
Element 23: (3, (16, 6), ['', '%', '', ''], [(13, 6), (10, 10), (14, 6)], [False, True, False, False], 54, False, [False, False, False, False], 4587, 'East', (17, 6))
Element 24: (3, (17, 6), ['', '', '%', ''], [(13, 7), (11, 10), (14, 7)], [False, False, True, False], 52, False, [False, False, False, False], 4606, 'East', (18, 6))
Element 25: (3, (18, 6), ['', '', '%', '%'], [(13, 8), (12, 10), (15, 7)], [False, False, True, True], 50, False, [False, False, False, False], 4625, 'South', (18, 5))
Element 26: (3, (18, 5), ['', '', '', '%'], [(13, 9), (13, 10), (16, 7)], [False, False, False, True], 48, False, [False, False, False, False], 4644, 'South', (18, 4))
Element 27: (3, (18, 4), ['', '%', '', '%'], [(12, 9), (14, 10), (16, 8)], [False, True, False, True], 46, False, [False, False, False, False], 4663, 'West', (17, 4))
Element 28: (3, (17, 4), ['', '', '', ''], [(11, 9), (14, 11), (17, 8)], [False, False, False, False], 44, False, [False, False, False, False], 4682, 'North', (17, 5))
Element 29: (3, (17, 5), ['%', '', '', ''], [(11, 8), (13, 11), (18, 8)], [True, False, False, False], 42, False, [False, False, False, False], 4701, 'South', (17, 4))
Element 30: (3, (17, 4), ['', '', '', ''], [(10, 8), (13, 12), (18, 9)], [False, False, False, False], 40, False, [False, False, False, False], 4720, 'South', (17, 3))
Element 31: (3, (17, 3), ['', '%', '', '%'], [(10, 7), (12, 12), (18, 10)], [False, True, False, True], 38, False, [False, False, False, False], 5729, 'West', (16, 3))
Element 32: (3, (16, 3), ['%', '', '', ''], [(9, 7), (12, 13), (18, 11)], [True, False, False, False], 36, False, [False, False, False, False], 7728, 'North', (16, 4))
Element 33: (3, (16, 4), ['', '', '%', ''], [(9, 8), (11, 13), (17, 11)], [False, False, True, False], 34, False, [False, False, False, False], 7747, 'West', (15, 4))
Element 34: (3, (15, 4), ['%', '%', '', ''], [(8, 8), (10, 13), (17, 10)], [True, True, False, False], 32, False, [False, False, False, False], 7766, 'North', (15, 5))
Element 35: (3, (15, 5), ['', '', '', '%'], [(8, 9), (10, 12), (17, 9)], [False, False, False, True], 30, False, [False, False, False, False], 7775, 'North', (15, 6))
Element 36: (3, (15, 6), ['', '', '', ''], [(8, 10), (10, 11), (16, 9)], [False, False, False, False], 28, False, [False, False, False, False], 7794, 'North', (15, 7))
Element 37: (3, (15, 7), ['', '', '', ''], [(8, 11), (11, 11), (16, 10)], [False, False, False, False], 26, False, [False, False, False, False], 7813, 'North', (15, 8))
Element 38: (3, (15, 8), ['', '', '', ''], [(7, 11), (12, 11), (16, 11)], [False, False, False, False], 24, False, [False, False, False, False], 8822, 'North', (15, 9))
Element 39: (3, (15, 9), ['%', '', '', ''], [(7, 10), (11, 11), (16, 12)], [True, False, False, False], 22, False, [False, False, False, False], 8831, 'North', (15, 10))
Element 40: (3, (15, 10), ['', '', '', ''], [(7, 9), (10, 11), (16, 13)], [False, False, False, False], 20, False, [False, False, False, False], 8830, 'North', (15, 11))
Element 41: (3, (15, 11), ['', '', '', ''], [(6, 9), (9, 11), (17, 13)], [False, False, False, False], 18, False, [False, False, False, False], 8839, 'West', (14, 11))
Element 42: (3, (14, 11), ['', '', '', ''], [(5, 9), (9, 12), (18, 13)], [False, False, False, False], 16, False, [False, False, False, False], 8858, 'South', (14, 10))
Element 43: (3, (14, 10), ['', '%', '', ''], [(4, 9), (9, 11), (17, 13)], [False, True, False, False], 14, False, [False, False, False, False], 8867, 'West', (13, 10))
Element 44: (3, (13, 10), ['', '', '', ''], [(4, 10), (8, 11), (16, 13)], [False, False, False, False], 12, False, [False, False, False, False], 8866, 'North', (13, 11))
Element 45: (3, (13, 11), ['', '', '', ''], [(5, 10), (8, 10), (16, 12)], [False, False, False, False], 10, False, [False, False, False, False], 8865, 'North', (13, 12))
Element 46: (3, (13, 12), ['', '', '%', ''], [(5, 11), (7, 10), (15, 12)], [False, False, True, False], 8, False, [False, False, False, False], 8874, 'West', (12, 12))
Element 47: (3, (12, 12), ['%', '', '', ''], [(6, 11), (7, 11), (15, 11)], [True, False, False, False], 6, False, [False, False, False, False], 8883, 'North', (12, 13))
Element 48: (3, (12, 13), ['', '', '%', '%'], [(6, 10), (6, 11), (15, 10)], [False, False, True, True], 4, False, [False, False, False, False], 8882, 'West', (11, 13))
Element 49: (3, (11, 13), ['', '%', '%', ''], [(5, 10), (5, 11), (15, 9)], [False, True, True, False], 2, False, [False, False, False, False], 8881, 'West', (10, 13))
Element 50: (3, (10, 13), ['%', '', '%', ''], [(5, 10), (5, 11), (15, 9)], [True, False, True, False], 0, False, [False, False, False, False], 8880, 'Stop', (10, 13))
Element 51: #0#
