Element 1: (2, (14, 10), ['.', '%', '.', '.'], [(8, 2), (14, 6), (17, 4)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (15, 10))
Element 2: (2, (15, 10), ['', '.', '.', '.'], [(9, 2), (15, 6), (18, 4)], [False, False, False, False], 96, False, [False, True, True, True], 58, 'East', (16, 10))
Element 3: (2, (16, 10), ['', '.', '.', '.'], [(9, 1), (16, 6), (18, 5)], [False, False, False, False], 94, False, [False, True, True, True], 1087, 'East', (17, 10))
Element 4: (2, (17, 10), ['', '.', '.', '.'], [(10, 1), (17, 6), (18, 6)], [False, False, False, False], 92, False, [False, True, True, True], 1126, 'East', (18, 10))
Element 5: (2, (18, 10), ['', '.', '.', '%'], [(11, 1), (17, 5), (18, 5)], [False, False, False, True], 90, False, [False, True, True, False], 1155, 'North', (18, 11))
Element 6: (2, (18, 11), ['.', '', '%', '%'], [(12, 1), (18, 5), (18, 4)], [False, False, True, True], 88, False, [True, False, False, False], 1174, 'West', (17, 11))
Element 7: (2, (17, 11), ['.', '', '%', ''], [(13, 1), (18, 6), (17, 4)], [False, False, True, False], 86, False, [True, False, False, False], 1193, 'West', (16, 11))
Element 8: (2, (16, 11), ['.', '', '.', ''], [(14, 1), (18, 5), (18, 4)], [False, False, False, False], 84, False, [True, False, True, False], 1212, 'North', (16, 12))
Element 9: (2, (16, 12), ['.', '', '.', '%'], [(14, 2), (18, 4), (17, 4)], [False, False, False, True], 82, False, [True, False, True, False], 1231, 'North', (16, 13))
Element 10: (2, (16, 13), ['%', '', '%', '.'], [(15, 2), (17, 4), (17, 5)], [True, False, True, False], 80, False, [False, False, False, True], 1250, 'East', (17, 13))
Element 11: (2, (17, 13), ['', '%', '%', '.'], [(16, 2), (17, 3), (17, 6)], [False, True, True, False], 78, False, [False, False, False, True], 1279, 'East', (18, 13))
Element 12: (2, (18, 13), ['', '%', '%', '%'], [(16, 3), (17, 4), (16, 6)], [False, True, True, True], 76, False, [False, False, False, False], 1298, 'West', (17, 13))
Element 13: (2, (17, 13), ['', '%', '%', ''], [(16, 4), (17, 3), (16, 7)], [False, True, True, False], 74, False, [False, False, False, False], 1317, 'West', (16, 13))
Element 14: (2, (16, 13), ['%', '', '%', ''], [(15, 4), (17, 4), (16, 8)], [True, False, True, False], 72, False, [False, False, False, False], 1336, 'South', (16, 12))
Element 15: (2, (16, 12), ['.', '', '', '%'], [(15, 5), (18, 4), (17, 8)], [False, False, False, True], 70, False, [True, False, False, False], 1355, 'West', (15, 12))
Element 16: (2, (15, 12), ['.', '.', '%', ''], [(14, 5), (18, 5), (18, 8)], [False, False, True, False], 68, False, [True, True, False, False], 1384, 'South', (15, 11))
