Element 1: (2, (13, 7), ['.', '.', '.', '.'], [(6, 9), (6, 6), (15, 7)], [False, False, False, False], 98, False, [True, True, True, True], 1009, 'East', (14, 7))
Element 2: (2, (14, 7), ['', '.', '.', ''], [(7, 9), (6, 5), (16, 7)], [False, False, False, False], 96, False, [False, True, True, False], 2038, 'North', (14, 8))
Element 3: (2, (14, 8), ['.', '', '%', '.'], [(8, 9), (7, 5), (16, 8)], [False, False, True, False], 94, False, [True, False, False, True], 2077, 'East', (15, 8))
Element 4: (2, (15, 8), ['', '', '.', ''], [(9, 9), (7, 4), (17, 8)], [False, False, False, False], 92, False, [False, False, True, False], 2116, 'North', (15, 9))
Element 5: (2, (15, 9), ['%', '', '.', '.'], [(9, 10), (8, 4), (18, 8)], [True, False, False, False], 90, False, [False, False, True, True], 2155, 'East', (16, 9))
Element 6: (2, (16, 9), ['', '', '.', '.'], [(10, 10), (9, 4), (18, 9)], [False, False, False, False], 88, False, [False, False, True, True], 2194, 'East', (17, 9))
Element 7: (2, (17, 9), ['', '', '.', ''], [(11, 10), (10, 4), (18, 10)], [False, False, False, False], 86, False, [False, False, True, False], 2233, 'North', (17, 10))
Element 8: (2, (17, 10), ['.', '', '.', ''], [(12, 10), (10, 5), (18, 11)], [False, False, False, False], 84, False, [True, False, True, False], 2272, 'North', (17, 11))
Element 9: (2, (17, 11), ['.', '', '%', ''], [(13, 10), (10, 6), (18, 10)], [False, False, True, False], 82, False, [True, False, False, False], 2301, 'West', (16, 11))
Element 10: (2, (16, 11), ['.', '.', '.', ''], [(14, 10), (10, 7), (18, 9)], [False, False, False, False], 80, False, [True, True, True, False], 3320, 'North', (16, 12))
Element 11: (2, (16, 12), ['.', '', '.', '%'], [(15, 10), (9, 7), (18, 8)], [False, False, False, True], 78, False, [True, False, True, False], 4339, 'North', (16, 13))
Element 12: (2, (16, 13), ['%', '', '%', '.'], [(16, 10), (9, 8), (17, 8)], [True, False, True, False], 76, False, [False, False, False, True], 4368, 'East', (17, 13))
Element 13: (2, (17, 13), ['', '%', '%', '.'], [(17, 10), (10, 8), (17, 9)], [False, True, True, False], 74, False, [False, False, False, True], 4387, 'East', (18, 13))
Element 14: (2, (18, 13), ['', '%', '%', '%'], [(18, 10), (11, 8), (16, 9)], [False, True, True, True], 72, False, [False, False, False, False], 4406, 'West', (17, 13))
Element 15: (2, (17, 13), ['', '%', '%', ''], [(18, 11), (11, 9), (16, 10)], [False, True, True, False], 70, False, [False, False, False, False], 4415, 'West', (16, 13))
Element 16: (2, (16, 13), ['%', '', '%', ''], [(17, 11), (12, 9), (17, 10)], [True, False, True, False], 68, False, [False, False, False, False], 4424, 'South', (16, 12))
Element 17: (2, (16, 12), ['.', 'G', '', '%'], [(16, 11), (13, 9), (16, 10)], [False, False, False, True], 66, False, [True, False, False, False], 4433, 'West', (15, 12))
