Element 1: (1, (9, 11), ['.', '.', '.', '.'], [(17, 13), (13, 11), (13, 12)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (10, 11))
Element 2: (1, (10, 11), ['', '.', '.', '.'], [(18, 13), (14, 11), (14, 12)], [False, False, False, False], 96, False, [False, True, True, True], 48, 'East', (11, 11))
Element 3: (1, (11, 11), ['', '.', '%', '.'], [(17, 13), (15, 11), (15, 12)], [False, False, True, False], 94, False, [False, True, False, True], 77, 'East', (12, 11))
Element 4: (1, (12, 11), ['', '.', '.', ''], [(16, 13), (16, 11), (16, 12)], [False, False, False, False], 92, False, [False, True, True, False], 106, 'North', (12, 12))
Element 5: (1, (12, 12), ['%', '', 'F', ''], [(16, 12), (17, 11), (16, 11)], [True, False, False, False], 90, False, [False, False, False, False], 125, 'North', (12, 13))
Element 6: (1, (12, 13), ['.', '', '%', '%'], [(16, 11), (18, 11), (16, 10)], [False, False, True, True], 88, False, [True, False, False, False], 1144, 'West', (11, 13))
Element 7: (1, (11, 13), ['.', '%', '%', ''], [(17, 11), (18, 10), (17, 10)], [False, True, True, False], 86, False, [True, False, False, False], 1173, 'West', (10, 13))
Element 8: (1, (10, 13), ['%', '.', '%', ''], [(18, 11), (18, 9), (17, 9)], [True, False, True, False], 84, False, [False, True, False, False], 1202, 'South', (10, 12))
Element 9: (1, (10, 12), ['.', '', '', '%'], [(18, 10), (18, 8), (17, 8)], [False, False, False, True], 82, False, [True, False, False, False], 1231, 'West', (9, 12))
Element 10: (1, (9, 12), ['%', '', '%', ''], [(17, 10), (18, 9), (16, 8)], [True, False, True, False], 80, False, [False, False, False, False], 1250, 'East', (10, 12))
Element 11: (1, (10, 12), ['', '', '', '%'], [(17, 9), (18, 10), (16, 9)], [False, False, False, True], 78, False, [False, False, False, False], 1259, 'North', (10, 13))
Element 12: (1, (10, 13), ['%', '', '%', ''], [(18, 9), (18, 11), (15, 9)], [True, False, True, False], 76, False, [False, False, False, False], 1268, 'East', (11, 13))
Element 13: (1, (11, 13), ['', '%', '%', ''], [(18, 8), (17, 11), (15, 10)], [False, True, True, False], 74, False, [False, False, False, False], 1277, 'East', (12, 13))
Element 14: (1, (12, 13), ['', '', '%', '%'], [(17, 8), (17, 10), (14, 10)], [False, False, True, True], 72, False, [False, False, False, False], 1286, 'South', (12, 12))
Element 15: (1, (12, 12), ['%', '', '', ''], [(16, 8), (17, 9), (13, 10)], [True, False, False, False], 70, False, [False, False, False, False], 1295, 'East', (13, 12))
Element 16: (1, (13, 12), ['', '', '%', ''], [(16, 7), (17, 8), (13, 9)], [False, False, True, False], 68, False, [False, False, False, False], 1314, 'East', (14, 12))
Element 17: (1, (14, 12), ['', '', '%', ''], [(16, 6), (16, 8), (13, 8)], [False, False, True, False], 66, False, [False, False, False, False], 1333, 'East', (15, 12))
Element 18: (1, (15, 12), ['', '', '%', ''], [(17, 6), (15, 8), (14, 8)], [False, False, True, False], 64, False, [False, False, False, False], 1362, 'East', (16, 12))
Element 19: (1, (16, 12), ['', '', '', '%'], [(18, 6), (15, 7), (14, 7)], [False, False, False, True], 62, False, [False, False, False, False], 1391, 'North', (16, 13))
Element 20: (1, (16, 13), ['%', '', '%', ''], [(18, 5), (15, 6), (14, 6)], [True, False, True, False], 60, False, [False, False, False, False], 1420, 'East', (17, 13))
Element 21: (1, (17, 13), ['', '%', '%', ''], [(18, 4), (15, 5), (14, 5)], [False, True, True, False], 58, False, [False, False, False, False], 1449, 'East', (18, 13))
Element 22: (1, (18, 13), ['', '%', '%', '%'], [(17, 4), (15, 4), (13, 5)], [False, True, True, True], 56, False, [False, False, False, False], 1478, 'West', (17, 13))
Element 23: (1, (17, 13), ['', '%', '%', ''], [(17, 5), (16, 4), (13, 6)], [False, True, True, False], 54, False, [False, False, False, False], 1507, 'West', (16, 13))
Element 24: (1, (16, 13), ['%', '', '%', ''], [(17, 4), (16, 3), (13, 7)], [True, False, True, False], 52, False, [False, False, False, False], 1526, 'South', (16, 12))
Element 25: (1, (16, 12), ['', '', '', '%'], [(16, 4), (17, 3), (12, 7)], [False, False, False, True], 50, False, [False, False, False, False], 1545, 'South', (16, 11))
Element 26: (1, (16, 11), ['', '', '', ''], [(16, 3), (17, 4), (12, 6)], [False, False, False, False], 48, False, [False, False, False, False], 1554, 'East', (17, 11))
Element 27: (1, (17, 11), ['', '', '%', ''], [(16, 2), (18, 4), (12, 5)], [False, False, True, False], 46, False, [False, False, False, False], 1573, 'East', (18, 11))
Element 28: (1, (18, 11), ['', '', '%', '%'], [(15, 2), (18, 5), (12, 6)], [False, False, True, True], 44, False, [False, False, False, False], 1582, 'South', (18, 10))
Element 29: (1, (18, 10), ['', '', '', '%'], [(14, 2), (18, 6), (12, 7)], [False, False, False, True], 42, False, [False, False, False, False], 1591, 'South', (18, 9))
Element 30: (1, (18, 9), ['', '', '', '%'], [(14, 3), (17, 6), (13, 7)], [False, False, False, True], 40, False, [False, False, False, False], 1600, 'South', (18, 8))
Element 31: (1, (18, 8), ['', '%', '', '%'], [(13, 3), (17, 5), (13, 6)], [False, True, False, True], 38, False, [False, False, False, False], 1609, 'West', (17, 8))
Element 32: (1, (17, 8), ['', '%', '', ''], [(12, 3), (17, 6), (12, 6)], [False, True, False, False], 36, False, [False, False, False, False], 1618, 'North', (17, 9))
Element 33: (1, (17, 9), ['', '', '', ''], [(12, 2), (16, 6), (13, 6)], [False, False, False, False], 34, False, [False, False, False, False], 1627, 'North', (17, 10))
Element 34: (1, (17, 10), ['', '', '', ''], [(12, 1), (16, 7), (13, 5)], [False, False, False, False], 32, False, [False, False, False, False], 1636, 'West', (16, 10))
Element 35: (1, (16, 10), ['', '', '', ''], [(13, 1), (16, 6), (12, 5)], [False, False, False, False], 30, False, [False, False, False, False], 1645, 'South', (16, 9))
Element 36: (1, (16, 9), ['', '', '', ''], [(14, 1), (17, 6), (13, 5)], [False, False, False, False], 28, False, [False, False, False, False], 1654, 'South', (16, 8))
Element 37: (1, (16, 8), ['', '', '', ''], [(13, 1), (18, 6), (14, 5)], [False, False, False, False], 26, False, [False, False, False, False], 1653, 'South', (16, 7))
Element 38: (1, (16, 7), ['', '', '', '%'], [(12, 1), (18, 5), (15, 5)], [False, False, False, True], 24, False, [False, False, False, False], 1652, 'South', (16, 6))
Element 39: (1, (16, 6), ['G', '%', '', ''], [(11, 1), (17, 5), (15, 6)], [False, True, False, False], 22, False, [False, False, False, False], 1661, 'East', (17, 6))
Element 40: (1, (17, 6), ['G', '', '%', ''], [(11, 2), (18, 5), (16, 6)], [False, False, True, False], 20, False, [False, False, False, False], 1670, 'East', (18, 6))
Element 41: (1, (18, 6), ['G', '', '%', '%'], [(11, 3), (18, 4), (17, 6)], [False, False, True, True], 18, False, [False, False, False, False], 1679, 'South', (18, 5))
Element 42: (1, (18, 5), ['', '', 'G', '%'], [(10, 3), (17, 4), (18, 6)], [False, False, False, True], 16, False, [False, False, False, False], 1688, 'South', (18, 4))
Element 43: (1, (18, 4), ['', '%', 'G', '%'], [(10, 4), (17, 5), (18, 5)], [False, True, False, True], 14, False, [False, False, False, False], 1697, 'West', (17, 4))
Element 44: (1, (17, 4), ['', '', '', 'G'], [(10, 5), (17, 6), (18, 4)], [False, False, False, False], 12, False, [False, False, False, False], 1706, 'North', (17, 5))
Element 45: (1, (17, 5), ['%', 'G', '', ''], [(10, 6), (17, 5), (17, 4)], [True, False, False, False], 10, False, [False, False, False, False], 1715, 'North', (17, 6))
Element 46: (1, (17, 6), ['', 'G', '%', ''], [(10, 7), (17, 4), (17, 5)], [False, False, True, False], 8, False, [False, False, False, False], 2714, 'South', (17, 5))
Element 47: (1, (17, 5), ['%', 'G', '', ''], [(9, 7), (17, 3), (17, 4)], [True, False, False, False], 6, False, [False, False, False, False], 3713, 'North', (17, 6))
Element 48: (1, (17, 6), ['', '', '%', ''], [(9, 8), (16, 3), (17, 3)], [False, False, True, False], 4, False, [False, False, False, False], 3722, 'South', (17, 5))
Element 49: (1, (17, 5), ['%', '', '', ''], [(10, 8), (16, 4), (16, 3)], [True, False, False, False], 2, False, [False, False, False, False], 3731, 'South', (17, 4))
Element 50: (1, (17, 4), ['G', '', '', ''], [(10, 8), (15, 4), (16, 4)], [False, False, False, False], 0, False, [False, False, False, False], 3730, 'Stop', (17, 4))
Element 51: #0#
