Element 1: (2, (13, 6), ['.', '.', '.', '.'], [(6, 2), (9, 4), (18, 4)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (14, 6))
Element 2: (2, (14, 6), ['', '.', '.', '.'], [(7, 2), (10, 4), (18, 5)], [False, False, False, False], 96, False, [False, True, True, True], 58, 'East', (15, 6))
Element 3: (2, (15, 6), ['', '.', '.', '.'], [(8, 2), (10, 5), (18, 6)], [False, False, False, False], 94, False, [False, True, True, True], 97, 'East', (16, 6))
Element 4: (2, (16, 6), ['', '%', '.', 'G'], [(9, 2), (10, 6), (17, 6)], [False, True, False, False], 92, False, [False, False, True, False], 136, 'North', (16, 7))
Element 5: (2, (16, 7), ['.', '', '.', '%'], [(9, 1), (10, 7), (17, 5)], [False, False, False, True], 90, False, [True, False, True, False], 2155, 'North', (16, 8))
Element 6: (2, (16, 8), ['.', '', '.', '.'], [(10, 1), (9, 7), (17, 4)], [False, False, False, False], 88, False, [True, False, True, True], 3184, 'East', (17, 8))
Element 7: (2, (17, 8), ['', '%', '.', '.'], [(11, 1), (9, 8), (17, 3)], [False, True, False, False], 86, False, [False, False, True, True], 3223, 'East', (18, 8))
Element 8: (2, (18, 8), ['', '%', '.', '%'], [(12, 1), (10, 8), (16, 3)], [False, True, False, True], 84, False, [False, False, True, False], 3262, 'North', (18, 9))
Element 9: (2, (18, 9), ['.', '', '.', '%'], [(13, 1), (11, 8), (16, 4)], [False, False, False, True], 82, False, [True, False, True, False], 3301, 'North', (18, 10))
Element 10: (2, (18, 10), ['.', '', '.', '%'], [(14, 1), (11, 9), (15, 4)], [False, False, False, True], 80, False, [True, False, True, False], 3340, 'North', (18, 11))
Element 11: (2, (18, 11), ['.', '', '%', '%'], [(14, 2), (12, 9), (15, 5)], [False, False, True, True], 78, False, [True, False, False, False], 3379, 'West', (17, 11))
Element 12: (2, (17, 11), ['.', '.', '%', ''], [(15, 2), (13, 9), (14, 5)], [False, False, True, False], 76, False, [True, True, False, False], 3418, 'South', (17, 10))
Element 13: (2, (17, 10), ['.', '.', '', ''], [(16, 2), (13, 10), (13, 5)], [False, False, False, False], 74, False, [True, True, False, False], 3457, 'South', (17, 9))
Element 14: (2, (17, 9), ['.', '', '', ''], [(16, 3), (14, 10), (12, 5)], [False, False, False, False], 72, False, [True, False, False, False], 3486, 'West', (16, 9))
Element 15: (2, (16, 9), ['.', '', '.', ''], [(17, 3), (15, 10), (12, 6)], [False, False, False, False], 70, False, [True, False, True, False], 3515, 'North', (16, 10))
Element 16: (2, (16, 10), ['', '', '.', ''], [(17, 4), (15, 11), (12, 7)], [False, False, False, False], 68, False, [False, False, True, False], 3544, 'North', (16, 11))
Element 17: (2, (16, 11), ['', '', '.', ''], [(18, 4), (15, 12), (13, 7)], [False, False, False, False], 66, False, [False, False, True, False], 3573, 'North', (16, 12))
Element 18: (2, (16, 12), ['', '', '.', '%'], [(18, 5), (14, 12), (14, 7)], [False, False, False, True], 64, False, [False, False, True, False], 3602, 'North', (16, 13))
Element 19: (2, (16, 13), ['%', '', '%', '.'], [(18, 6), (14, 11), (15, 7)], [True, False, True, False], 62, False, [False, False, False, True], 3631, 'East', (17, 13))
