Element 1: (2, (10, 3), ['%', '.', '.', '.'], [(13, 5), (7, 4), (13, 6)], [True, False, False, False], 98, False, [False, True, True, True], 19, 'East', (11, 3))
Element 2: (2, (11, 3), ['', '.', '%', '.'], [(14, 5), (8, 4), (14, 6)], [False, False, True, False], 96, False, [False, True, False, True], 58, 'East', (12, 3))
Element 3: (2, (12, 3), ['', '.', '%', '.'], [(15, 5), (9, 4), (15, 6)], [False, False, True, False], 94, False, [False, True, False, True], 97, 'East', (13, 3))
Element 4: (2, (13, 3), ['', '%', '%', '.'], [(15, 4), (10, 4), (16, 6)], [False, True, True, False], 92, False, [False, False, False, True], 136, 'East', (14, 3))
Element 5: (2, (14, 3), ['', '.', '%', '%'], [(16, 4), (10, 5), (17, 6)], [False, False, True, True], 90, False, [False, True, False, False], 175, 'South', (14, 2))
Element 6: (2, (14, 2), ['%', '.', '', '.'], [(17, 4), (10, 6), (18, 6)], [True, False, False, False], 88, False, [False, True, False, True], 214, 'East', (15, 2))
Element 7: (2, (15, 2), ['', '%', '%', '.'], [(18, 4), (10, 7), (18, 5)], [False, True, True, False], 86, False, [False, False, False, True], 1243, 'East', (16, 2))
Element 8: (2, (16, 2), ['', '%', '.', '%'], [(18, 5), (9, 7), (17, 5)], [False, True, False, True], 84, False, [False, False, True, False], 2262, 'North', (16, 3))
Element 9: (2, (16, 3), ['%', '', '', '.'], [(18, 6), (9, 8), (17, 4)], [True, False, False, False], 82, False, [False, False, False, True], 2281, 'East', (17, 3))
Element 10: (2, (17, 3), ['', '%', '', '%'], [(17, 6), (10, 8), (18, 4)], [False, True, False, True], 80, False, [False, False, False, False], 2300, 'North', (17, 4))
Element 11: (2, (17, 4), ['', '', 'G', ''], [(17, 5), (11, 8), (18, 5)], [False, False, False, False], 78, False, [False, False, False, False], 2309, 'East', (18, 4))
Element 12: (2, (18, 4), ['', '%', '', '%'], [(17, 6), (11, 9), (18, 4)], [False, True, False, True], 76, False, [False, False, False, False], 2318, 'North', (18, 5))
Element 13: (2, (18, 5), ['', '', '', '%'], [(16, 6), (12, 9), (17, 4)], [False, False, False, True], 74, False, [False, False, False, False], 2327, 'North', (18, 6))
Element 14: (2, (18, 6), ['', '', '%', '%'], [(16, 7), (13, 9), (17, 5)], [False, False, True, True], 72, False, [False, False, False, False], 2346, 'West', (17, 6))
Element 15: (2, (17, 6), ['', '', '%', ''], [(16, 8), (13, 10), (18, 5)], [False, False, True, False], 70, False, [False, False, False, False], 2365, 'South', (17, 5))
Element 16: (2, (17, 5), ['%', '', '', ''], [(17, 8), (14, 10), (18, 6)], [True, False, False, False], 68, False, [False, False, False, False], 2384, 'North', (17, 6))
Element 17: (2, (17, 6), ['', '', '%', ''], [(18, 8), (15, 10), (18, 5)], [False, False, True, False], 66, False, [False, False, False, False], 2403, 'West', (16, 6))
Element 18: (2, (16, 6), ['', '%', '', ''], [(18, 9), (16, 10), (17, 5)], [False, True, False, False], 64, False, [False, False, False, False], 2422, 'North', (16, 7))
Element 19: (2, (16, 7), ['.', '', '', '%'], [(18, 10), (17, 10), (17, 6)], [False, False, False, True], 62, False, [True, False, False, False], 2441, 'West', (15, 7))
Element 20: (2, (15, 7), ['.', '', '.', ''], [(18, 11), (17, 11), (16, 6)], [False, False, False, False], 60, False, [True, False, True, False], 2470, 'North', (15, 8))
Element 21: (2, (15, 8), ['.', '', '.', ''], [(18, 10), (16, 11), (16, 7)], [False, False, False, False], 58, False, [True, False, True, False], 2489, 'North', (15, 9))
Element 22: (2, (15, 9), ['%', '', '', '.'], [(18, 9), (16, 12), (16, 8)], [True, False, False, False], 56, False, [False, False, False, True], 2508, 'East', (16, 9))
Element 23: (2, (16, 9), ['', '', '', 'G'], [(17, 9), (16, 13), (17, 8)], [False, False, False, False], 54, False, [False, False, False, False], 2537, 'North', (16, 10))
Element 24: (2, (16, 10), ['', '', '', 'G'], [(17, 10), (17, 13), (18, 8)], [False, False, False, False], 52, False, [False, False, False, False], 2546, 'North', (16, 11))
Element 25: (2, (16, 11), ['.', '', '', 'G'], [(17, 11), (18, 13), (18, 9)], [False, False, False, False], 50, False, [True, False, False, False], 2555, 'West', (15, 11))
Element 26: (2, (15, 11), ['.', '', '.', 'G'], [(16, 11), (17, 13), (18, 10)], [False, False, False, False], 48, False, [True, False, True, False], 2564, 'North', (15, 12))
Element 27: (2, (15, 12), ['.', '', '%', 'G'], [(16, 12), (16, 13), (18, 11)], [False, False, True, False], 46, False, [True, False, False, False], 2573, 'West', (14, 12))
Element 28: (2, (14, 12), ['.', '.', '%', 'G'], [(15, 12), (16, 12), (17, 11)], [False, False, True, False], 44, False, [True, True, False, False], 2582, 'South', (14, 11))
Element 29: (2, (14, 11), ['.', '', '', 'G'], [(15, 11), (15, 12), (17, 10)], [False, False, False, False], 42, False, [True, False, False, False], 2591, 'West', (13, 11))
Element 30: (2, (13, 11), ['.', '', '.', ''], [(15, 10), (15, 11), (17, 9)], [False, False, False, False], 40, False, [True, False, True, False], 2600, 'North', (13, 12))
Element 31: (2, (13, 12), ['.', '', '%', ''], [(16, 10), (14, 11), (16, 9)], [False, False, True, False], 38, False, [True, False, False, False], 2609, 'West', (12, 12))
Element 32: (2, (12, 12), ['%', '.', 'F', ''], [(16, 9), (14, 12), (15, 9)], [True, False, False, False], 36, False, [False, True, False, False], 2618, 'North', (12, 13))
Element 33: (2, (12, 13), ['.', '', '%', '%'], [(15, 9), (13, 12), (15, 10)], [False, False, True, True], 34, False, [True, False, False, False], 3617, 'West', (11, 13))
Element 34: (2, (11, 13), ['.', '%', '%', ''], [(15, 8), (13, 11), (16, 10)], [False, True, True, False], 32, False, [True, False, False, False], 3626, 'West', (10, 13))
Element 35: (2, (10, 13), ['%', '.', '%', ''], [(14, 8), (12, 11), (16, 11)], [True, False, True, False], 30, False, [False, True, False, False], 3655, 'South', (10, 12))
Element 36: (2, (10, 12), ['.', '.', '', '%'], [(14, 7), (12, 10), (16, 12)], [False, False, False, True], 28, False, [True, True, False, False], 3684, 'South', (10, 11))
Element 37: (2, (10, 11), ['.', '.', '', '.'], [(13, 7), (11, 10), (16, 13)], [False, False, False, False], 26, False, [True, True, False, True], 3713, 'East', (11, 11))
Element 38: (2, (11, 11), ['', '', '%', ''], [(13, 8), (10, 10), (17, 13)], [False, False, True, False], 24, False, [False, False, False, False], 3742, 'East', (12, 11))
Element 39: (2, (12, 11), ['', '', '', ''], [(13, 9), (9, 10), (18, 13)], [False, False, False, False], 22, False, [False, False, False, False], 3751, 'South', (12, 10))
Element 40: (2, (12, 10), ['', '', '', 'G'], [(13, 10), (9, 11), (17, 13)], [False, False, False, False], 20, False, [False, False, False, False], 3760, 'South', (12, 9))
Element 41: (2, (12, 9), ['', '%', '', ''], [(14, 10), (9, 12), (16, 13)], [False, True, False, False], 18, False, [False, False, False, False], 3769, 'East', (13, 9))
Element 42: (2, (13, 9), ['', '', '', '%'], [(14, 11), (10, 12), (16, 12)], [False, False, False, True], 16, False, [False, False, False, False], 3768, 'North', (13, 10))
