Element 1: (1, (3, 10), ['.', '%', '.', '.'], [(6, 2), (5, 10), (14, 3)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (4, 10))
Element 2: (1, (4, 10), ['', '.', '%', ''], [(7, 2), (6, 10), (14, 2)], [False, False, True, False], 96, False, [False, True, False, False], 48, 'South', (4, 9))
Element 3: (1, (4, 9), ['%', '%', '', '.'], [(8, 2), (6, 9), (15, 2)], [True, True, False, False], 94, False, [False, False, False, True], 1077, 'East', (5, 9))
Element 4: (1, (5, 9), ['', '%', '', ''], [(9, 2), (7, 9), (16, 2)], [False, True, False, False], 92, False, [False, False, False, False], 2106, 'East', (6, 9))
Element 5: (1, (6, 9), ['', '%', '', ''], [(9, 1), (8, 9), (16, 3)], [False, True, False, False], 90, False, [False, False, False, False], 3125, 'East', (7, 9))
Element 6: (1, (7, 9), ['', '%', '.', ''], [(10, 1), (9, 9), (17, 3)], [False, True, False, False], 88, False, [False, False, True, False], 3154, 'North', (7, 10))
Element 7: (1, (7, 10), ['', '', 'F', '.'], [(11, 1), (9, 10), (17, 4)], [False, False, False, False], 86, False, [False, False, False, True], 3193, 'North', (7, 11))
Element 8: (1, (7, 11), ['.', '', '%', '.'], [(12, 1), (10, 10), (18, 4)], [False, False, True, False], 84, False, [True, False, False, True], 4222, 'East', (8, 11))
Element 9: (1, (8, 11), ['', '.', '%', '.'], [(13, 1), (11, 10), (18, 5)], [False, False, True, False], 82, False, [False, True, False, True], 4261, 'East', (9, 11))
Element 10: (1, (9, 11), ['', '', '.', '.'], [(14, 1), (12, 10), (18, 6)], [False, False, False, False], 80, False, [False, False, True, True], 4300, 'East', (10, 11))
Element 11: (1, (10, 11), ['', '', '.', '.'], [(14, 2), (13, 10), (17, 6)], [False, False, False, False], 78, False, [False, False, True, True], 4329, 'East', (11, 11))
Element 12: (1, (11, 11), ['', '', '%', '.'], [(15, 2), (14, 10), (17, 5)], [False, False, True, False], 76, False, [False, False, False, True], 4358, 'East', (12, 11))
Element 13: (1, (12, 11), ['', '', '.', '.'], [(16, 2), (15, 10), (17, 6)], [False, False, False, False], 74, False, [False, False, True, True], 4377, 'East', (13, 11))
Element 14: (1, (13, 11), ['', '', '.', '.'], [(16, 3), (16, 10), (16, 6)], [False, False, False, False], 72, False, [False, False, True, True], 4406, 'East', (14, 11))
Element 15: (1, (14, 11), ['', '', '.', '.'], [(16, 4), (17, 10), (16, 7)], [False, False, False, False], 70, False, [False, False, True, True], 4445, 'East', (15, 11))
