Element 1: (0, (5, 5), ['.', '.', '.', '.'], [(1, 10), (15, 2), (18, 8)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (6, 5))
Element 2: (0, (6, 5), ['', '.', '.', '.'], [(2, 10), (16, 2), (18, 9)], [False, False, False, False], 96, False, [False, True, True, True], 39, 'East', (7, 5))
Element 3: (0, (7, 5), ['', '.', '%', '%'], [(3, 10), (16, 3), (18, 10)], [False, False, True, True], 94, False, [False, True, False, False], 78, 'South', (7, 4))
Element 4: (0, (7, 4), ['.', '.', '', '.'], [(4, 10), (17, 3), (18, 11)], [False, False, False, False], 92, False, [True, True, False, True], 117, 'East', (8, 4))
Element 5: (0, (8, 4), ['', '%', '%', '.'], [(5, 10), (17, 4), (17, 11)], [False, True, True, False], 90, False, [False, False, False, True], 156, 'East', (9, 4))
Element 6: (0, (9, 4), ['', '%', '.', '.'], [(6, 10), (18, 4), (17, 10)], [False, True, False, False], 88, False, [False, False, True, True], 195, 'East', (10, 4))
Element 7: (0, (10, 4), ['', '.', '.', '%'], [(6, 9), (18, 5), (17, 9)], [False, False, False, True], 86, False, [False, True, True, False], 1224, 'North', (10, 5))
Element 8: (0, (10, 5), ['.', '', '.', '%'], [(7, 9), (18, 6), (17, 8)], [False, False, False, True], 84, False, [True, False, True, False], 2253, 'North', (10, 6))
Element 9: (0, (10, 6), ['.', '', 'F', '%'], [(8, 9), (17, 6), (16, 8)], [False, False, False, True], 82, False, [True, False, False, False], 2292, 'North', (10, 7))
Element 10: (0, (10, 7), ['F', '', '.', '%'], [(9, 9), (17, 5), (16, 9)], [False, False, False, True], 80, False, [False, False, True, False], 3321, 'West', (9, 7))
Element 11: (0, (9, 7), ['%', '.', '.', ''], [(9, 10), (17, 6), (16, 10)], [True, False, False, False], 78, False, [False, True, True, False], 4340, 'North', (9, 8))
Element 12: (0, (9, 8), ['.', '', '', '.'], [(10, 10), (16, 6), (16, 11)], [False, False, False, False], 76, False, [True, False, False, True], 4379, 'East', (10, 8))
Element 13: (0, (10, 8), ['', '', '%', '.'], [(11, 10), (16, 7), (16, 12)], [False, False, True, False], 74, False, [False, False, False, True], 4418, 'East', (11, 8))
Element 14: (0, (11, 8), ['', '%', '.', '%'], [(12, 10), (15, 7), (16, 13)], [False, True, False, True], 72, False, [False, False, True, False], 4457, 'North', (11, 9))
Element 15: (0, (11, 9), ['%', '', '', '.'], [(13, 10), (15, 8), (17, 13)], [True, False, False, False], 70, False, [False, False, False, True], 4496, 'East', (12, 9))
Element 16: (0, (12, 9), ['', '%', '', '.'], [(14, 10), (15, 9), (18, 13)], [False, True, False, False], 68, False, [False, False, False, True], 4535, 'East', (13, 9))
Element 17: (0, (13, 9), ['', '.', '', '%'], [(15, 10), (16, 9), (17, 13)], [False, False, False, True], 66, False, [False, True, False, False], 4554, 'South', (13, 8))
Element 18: (0, (13, 8), ['%', '.', '', '.'], [(15, 11), (17, 9), (16, 13)], [True, False, False, False], 64, False, [False, True, False, True], 4573, 'East', (14, 8))
Element 19: (0, (14, 8), ['', '.', '%', ''], [(15, 12), (18, 9), (16, 12)], [False, False, True, False], 62, False, [False, True, False, False], 4592, 'South', (14, 7))
Element 20: (0, (14, 7), ['.', '.', '', ''], [(14, 12), (18, 10), (15, 12)], [False, False, False, False], 60, False, [True, True, False, False], 4611, 'South', (14, 6))
Element 21: (0, (14, 6), ['.', '.', '', '.'], [(14, 11), (18, 11), (15, 11)], [False, False, False, False], 58, False, [True, True, False, True], 4630, 'East', (15, 6))
Element 22: (0, (15, 6), ['', '.', '', ''], [(13, 11), (17, 11), (15, 10)], [False, False, False, False], 56, False, [False, True, False, False], 4649, 'South', (15, 5))
Element 23: (0, (15, 5), ['.', '.', '', '%'], [(13, 12), (17, 10), (15, 9)], [False, False, False, True], 54, False, [True, True, False, False], 4668, 'South', (15, 4))
Element 24: (0, (15, 4), ['%', '%', '', '.'], [(12, 12), (16, 10), (15, 8)], [True, True, False, False], 52, False, [False, False, False, True], 4687, 'East', (16, 4))
Element 25: (0, (16, 4), ['', '', '%', ''], [(12, 13), (16, 11), (15, 7)], [False, False, True, False], 50, False, [False, False, False, False], 5696, 'East', (17, 4))
Element 26: (0, (17, 4), ['', '', '', ''], [(11, 13), (16, 12), (16, 7)], [False, False, False, False], 48, False, [False, False, False, False], 5705, 'East', (18, 4))
Element 27: (0, (18, 4), ['', '%', '', '%'], [(10, 13), (16, 13), (16, 6)], [False, True, False, True], 46, False, [False, False, False, False], 5714, 'North', (18, 5))
Element 28: (0, (18, 5), ['', '', '', '%'], [(10, 12), (17, 13), (17, 6)], [False, False, False, True], 44, False, [False, False, False, False], 5723, 'North', (18, 6))
Element 29: (0, (18, 6), ['', '', '%', '%'], [(10, 11), (18, 13), (17, 5)], [False, False, True, True], 42, False, [False, False, False, False], 5732, 'West', (17, 6))
Element 30: (0, (17, 6), ['', '', '%', ''], [(11, 11), (17, 13), (18, 5)], [False, False, True, False], 40, False, [False, False, False, False], 5741, 'South', (17, 5))
Element 31: (0, (17, 5), ['%', '', '', ''], [(12, 11), (16, 13), (18, 6)], [True, False, False, False], 38, False, [False, False, False, False], 5750, 'North', (17, 6))
Element 32: (0, (17, 6), ['', '', '%', ''], [(11, 11), (16, 12), (18, 5)], [False, False, True, False], 36, False, [False, False, False, False], 5749, 'West', (16, 6))
Element 33: (0, (16, 6), ['', '%', '', ''], [(10, 11), (15, 12), (18, 4)], [False, True, False, False], 34, False, [False, False, False, False], 5748, 'North', (16, 7))
Element 34: (0, (16, 7), ['', '', '', '%'], [(9, 11), (15, 11), (17, 4)], [False, False, False, True], 32, False, [False, False, False, False], 5757, 'North', (16, 8))
Element 35: (0, (16, 8), ['', '', '', ''], [(9, 12), (15, 10), (17, 3)], [False, False, False, False], 30, False, [False, False, False, False], 5766, 'East', (17, 8))
Element 36: (0, (17, 8), ['', '%', '', ''], [(9, 11), (14, 10), (16, 3)], [False, True, False, False], 28, False, [False, False, False, False], 5765, 'East', (18, 8))
Element 37: (0, (18, 8), ['', '%', '', '%'], [(8, 11), (14, 11), (16, 4)], [False, True, False, True], 26, False, [False, False, False, False], 5774, 'North', (18, 9))
