Element 1: (1, (2, 10), ['.', '%', '.', '.'], [(18, 8), (6, 5), (11, 2)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (3, 10))
Element 2: (1, (3, 10), ['', '%', '.', '.'], [(18, 9), (7, 5), (12, 2)], [False, True, False, False], 96, False, [False, False, True, True], 48, 'East', (4, 10))
Element 3: (1, (4, 10), ['', '.', '%', '.'], [(18, 10), (7, 4), (12, 3)], [False, False, True, False], 94, False, [False, True, False, True], 87, 'East', (5, 10))
Element 4: (1, (5, 10), ['', '.', '.', '.'], [(18, 11), (8, 4), (13, 3)], [False, False, False, False], 92, False, [False, True, True, True], 126, 'East', (6, 10))
Element 5: (1, (6, 10), ['', 'F', '.', '.'], [(17, 11), (9, 4), (14, 3)], [False, False, False, False], 90, False, [False, False, True, True], 165, 'South', (6, 9))
Element 6: (1, (6, 9), ['.', '%', '', 'F'], [(17, 10), (10, 4), (14, 2)], [False, True, False, False], 88, False, [True, False, False, False], 1194, 'East', (7, 9))
Element 7: (1, (7, 9), ['', '%', '.', '.'], [(17, 9), (10, 5), (15, 2)], [False, True, False, False], 86, False, [False, False, True, True], 2223, 'East', (8, 9))
Element 8: (1, (8, 9), ['', '.', '.', '.'], [(16, 9), (10, 6), (16, 2)], [False, False, False, False], 84, False, [False, True, True, True], 2262, 'East', (9, 9))
Element 9: (1, (9, 9), ['', '.', '.', '%'], [(16, 10), (10, 7), (16, 3)], [False, False, False, True], 82, False, [False, True, True, False], 3291, 'North', (9, 10))
Element 10: (1, (9, 10), ['.', '', '.', '.'], [(16, 11), (9, 7), (17, 3)], [False, False, False, False], 80, False, [True, False, True, True], 4320, 'East', (10, 10))
Element 11: (1, (10, 10), ['', '%', '.', '.'], [(16, 12), (9, 8), (17, 4)], [False, True, False, False], 78, False, [False, False, True, True], 4359, 'East', (11, 10))
Element 12: (1, (11, 10), ['', '.', '.', '.'], [(16, 13), (10, 8), (18, 4)], [False, False, False, False], 76, False, [False, True, True, True], 4398, 'East', (12, 10))
Element 13: (1, (12, 10), ['', '.', '.', '.'], [(17, 13), (11, 8), (18, 5)], [False, False, False, False], 74, False, [False, True, True, True], 4437, 'East', (13, 10))
Element 14: (1, (13, 10), ['', '.', '.', '.'], [(18, 13), (11, 9), (18, 6)], [False, False, False, False], 72, False, [False, True, True, True], 4476, 'East', (14, 10))
Element 15: (1, (14, 10), ['', '%', '.', '.'], [(17, 13), (12, 9), (17, 6)], [False, True, False, False], 70, False, [False, False, True, True], 4505, 'East', (15, 10))
Element 16: (1, (15, 10), ['', '.', '.', ''], [(16, 13), (13, 9), (17, 5)], [False, False, False, False], 68, False, [False, True, True, False], 4534, 'North', (15, 11))
Element 17: (1, (15, 11), ['.', '', '.', ''], [(16, 12), (13, 8), (17, 6)], [False, False, False, False], 66, False, [True, False, True, False], 4553, 'North', (15, 12))
Element 18: (1, (15, 12), ['.', '', '%', ''], [(16, 11), (14, 8), (16, 6)], [False, False, True, False], 64, False, [True, False, False, False], 4582, 'West', (14, 12))
Element 19: (1, (14, 12), ['.', '.', '%', ''], [(16, 12), (15, 8), (16, 7)], [False, False, True, False], 62, False, [True, True, False, False], 4611, 'South', (14, 11))
Element 20: (1, (14, 11), ['.', '', '', ''], [(16, 11), (16, 8), (15, 7)], [False, False, False, False], 60, False, [True, False, False, False], 4640, 'West', (13, 11))
Element 21: (1, (13, 11), ['.', '', '.', ''], [(15, 11), (17, 8), (15, 6)], [False, False, False, False], 58, False, [True, False, True, False], 4659, 'North', (13, 12))
Element 22: (1, (13, 12), ['.', '', '%', ''], [(15, 12), (18, 8), (15, 5)], [False, False, True, False], 56, False, [True, False, False, False], 4678, 'West', (12, 12))
Element 23: (1, (12, 12), ['%', '.', 'F', ''], [(14, 12), (18, 9), (15, 4)], [True, False, False, False], 54, False, [False, True, False, False], 4697, 'North', (12, 13))
Element 24: (1, (12, 13), ['.', '', '%', '%'], [(14, 11), (18, 10), (16, 4)], [False, False, True, True], 52, False, [True, False, False, False], 5706, 'West', (11, 13))
Element 25: (1, (11, 13), ['.', '%', '%', ''], [(14, 10), (18, 11), (15, 4)], [False, True, True, False], 50, False, [True, False, False, False], 5715, 'West', (10, 13))
Element 26: (1, (10, 13), ['%', '.', '%', ''], [(15, 10), (17, 11), (15, 5)], [True, False, True, False], 48, False, [False, True, False, False], 5724, 'South', (10, 12))
Element 27: (1, (10, 12), ['.', '.', '', '%'], [(15, 9), (17, 10), (14, 5)], [False, False, False, True], 46, False, [True, True, False, False], 5753, 'South', (10, 11))
Element 28: (1, (10, 11), ['.', '', '', '.'], [(15, 8), (17, 9), (14, 6)], [False, False, False, False], 44, False, [True, False, False, True], 5772, 'East', (11, 11))
Element 29: (1, (11, 11), ['', '', '%', '.'], [(16, 8), (16, 9), (14, 7)], [False, False, True, False], 42, False, [False, False, False, True], 5791, 'East', (12, 11))
Element 30: (1, (12, 11), ['', '', '', ''], [(16, 7), (16, 10), (13, 7)], [False, False, False, False], 40, False, [False, False, False, False], 5810, 'West', (11, 11))
Element 31: (1, (11, 11), ['', '', '%', ''], [(16, 6), (16, 11), (13, 6)], [False, False, True, False], 38, False, [False, False, False, False], 5819, 'West', (10, 11))
Element 32: (1, (10, 11), ['.', '', '', ''], [(17, 6), (16, 12), (13, 5)], [False, False, False, False], 36, False, [True, False, False, False], 5828, 'West', (9, 11))
Element 33: (1, (9, 11), ['.', '', '.', ''], [(18, 6), (16, 13), (12, 5)], [False, False, False, False], 34, False, [True, False, True, False], 5847, 'North', (9, 12))
Element 34: (1, (9, 12), ['%', '', '%', ''], [(18, 5), (17, 13), (12, 6)], [True, False, True, False], 32, False, [False, False, False, False], 5866, 'South', (9, 11))
Element 35: (1, (9, 11), ['.', '', '', ''], [(18, 4), (18, 13), (12, 7)], [False, False, False, False], 30, False, [True, False, False, False], 5875, 'West', (8, 11))
Element 36: (1, (8, 11), ['F', '.', '%', ''], [(17, 4), (17, 13), (12, 6)], [False, False, True, False], 28, False, [False, True, False, False], 5884, 'West', (7, 11))
Element 37: (1, (7, 11), ['.', '.', '%', ''], [(17, 5), (16, 13), (12, 5)], [False, False, True, False], 26, False, [True, True, False, False], 6883, 'South', (7, 10))
Element 38: (1, (7, 10), ['', '', '', '.'], [(17, 4), (16, 12), (13, 5)], [False, False, False, False], 24, False, [False, False, False, True], 6892, 'East', (8, 10))
Element 39: (1, (8, 10), ['', '', '', ''], [(17, 3), (15, 12), (13, 6)], [False, False, False, False], 22, False, [False, False, False, False], 6901, 'West', (7, 10))
Element 40: (1, (7, 10), ['', '', '', ''], [(16, 3), (15, 11), (12, 6)], [False, False, False, False], 20, False, [False, False, False, False], 6900, 'North', (7, 11))
Element 41: (1, (7, 11), ['.', '', '%', ''], [(16, 4), (15, 10), (13, 6)], [False, False, True, False], 18, False, [True, False, False, False], 6899, 'West', (6, 11))
Element 42: (1, (6, 11), ['.', '', '%', ''], [(15, 4), (15, 9), (13, 7)], [False, False, True, False], 16, False, [True, False, False, False], 6908, 'West', (5, 11))
Element 43: (1, (5, 11), ['%', '', '%', ''], [(15, 5), (15, 10), (12, 7)], [True, False, True, False], 14, False, [False, False, False, False], 6917, 'East', (6, 11))
Element 44: (1, (6, 11), ['', '', '%', ''], [(15, 6), (14, 10), (13, 7)], [False, False, True, False], 12, False, [False, False, False, False], 6916, 'East', (7, 11))
Element 45: (1, (7, 11), ['', '', '%', ''], [(15, 7), (14, 11), (13, 8)], [False, False, True, False], 10, False, [False, False, False, False], 6915, 'East', (8, 11))
Element 46: (1, (8, 11), ['', '', '%', ''], [(14, 7), (14, 12), (14, 8)], [False, False, True, False], 8, False, [False, False, False, False], 6914, 'South', (8, 10))
