Element 1: (2, (5, 5), ['.', '.', '.', '.'], [(6, 9), (2, 7), (9, 8)], [False, False, False, False], 98, False, [True, True, True, True], 1009, 'East', (6, 5))
Element 2: (2, (6, 5), ['', '.', '.', '.'], [(7, 9), (3, 7), (9, 7)], [False, False, False, False], 96, False, [False, True, True, True], 3028, 'East', (7, 5))
Element 3: (2, (7, 5), ['', '.', '%', '%'], [(8, 9), (3, 8), (10, 7)], [False, False, True, True], 94, False, [False, True, False, False], 5047, 'South', (7, 4))
Element 4: (2, (7, 4), ['.', '.', '', '.'], [(9, 9), (3, 7), (10, 8)], [False, False, False, False], 92, False, [True, True, False, True], 5076, 'East', (8, 4))
Element 5: (2, (8, 4), ['', '%', '%', '.'], [(9, 10), (3, 6), (11, 8)], [False, True, True, False], 90, False, [False, False, False, True], 5115, 'East', (9, 4))
Element 6: (2, (9, 4), ['', '%', '.', '.'], [(10, 10), (4, 6), (11, 9)], [False, True, False, False], 88, False, [False, False, True, True], 5154, 'East', (10, 4))
Element 7: (2, (10, 4), ['', '.', '.', '%'], [(11, 10), (5, 6), (12, 9)], [False, False, False, True], 86, False, [False, True, True, False], 5193, 'North', (10, 5))
Element 8: (2, (10, 5), ['.', '', '.', '%'], [(12, 10), (6, 6), (13, 9)], [False, False, False, True], 84, False, [True, False, True, False], 5232, 'North', (10, 6))
Element 9: (2, (10, 6), ['.', '', '', '%'], [(12, 11), (6, 7), (13, 10)], [False, False, False, True], 82, False, [True, False, False, False], 5271, 'West', (9, 6))
Element 10: (2, (9, 6), ['%', '.', '', ''], [(13, 11), (5, 7), (14, 10)], [True, False, False, False], 80, False, [False, True, False, False], 5310, 'South', (9, 5))
Element 11: (2, (9, 5), ['%', '', '', ''], [(14, 11), (6, 7), (15, 10)], [True, False, False, False], 78, False, [False, False, False, False], 5339, 'North', (9, 6))
Element 12: (2, (9, 6), ['%', '', '', ''], [(15, 11), (6, 6), (16, 10)], [True, False, False, False], 76, False, [False, False, False, False], 5358, 'North', (9, 7))
Element 13: (2, (9, 7), ['%', '', '', ''], [(16, 11), (6, 5), (17, 10)], [True, False, False, False], 74, False, [False, False, False, False], 5377, 'East', (10, 7))
Element 14: (2, (10, 7), ['', '', '', '%'], [(17, 11), (6, 4), (18, 10)], [False, False, False, True], 72, False, [False, False, False, False], 5406, 'North', (10, 8))
Element 15: (2, (10, 8), ['', '', '%', ''], [(17, 10), (6, 3), (18, 11)], [False, False, True, False], 70, False, [False, False, False, False], 5425, 'East', (11, 8))
Element 16: (2, (11, 8), ['', '%', '', '%'], [(17, 9), (7, 3), (17, 11)], [False, True, False, True], 68, False, [False, False, False, False], 5444, 'North', (11, 9))
Element 17: (2, (11, 9), ['%', '', '', ''], [(18, 9), (7, 2), (16, 11)], [True, False, False, False], 66, False, [False, False, False, False], 5463, 'East', (12, 9))
Element 18: (2, (12, 9), ['', '%', '', ''], [(18, 8), (8, 2), (16, 12)], [False, True, False, False], 64, False, [False, False, False, False], 5492, 'East', (13, 9))
Element 19: (2, (13, 9), ['', '.', '', '%'], [(17, 8), (9, 2), (16, 13)], [False, False, False, True], 62, False, [False, True, False, False], 5521, 'South', (13, 8))
Element 20: (2, (13, 8), ['%', '.', '', '.'], [(16, 8), (9, 1), (17, 13)], [True, False, False, False], 60, False, [False, True, False, True], 6550, 'East', (14, 8))
Element 21: (2, (14, 8), ['', '.', '%', '.'], [(16, 9), (10, 1), (18, 13)], [False, False, True, False], 58, False, [False, True, False, True], 6589, 'East', (15, 8))
Element 22: (2, (15, 8), ['', '.', 'G', ''], [(15, 9), (11, 1), (17, 13)], [False, False, False, False], 56, False, [False, True, False, False], 6618, 'South', (15, 7))
Element 23: (2, (15, 7), ['.', '.', '', '.'], [(15, 10), (12, 1), (16, 13)], [False, False, False, False], 54, False, [True, True, False, True], 6637, 'East', (16, 7))
Element 24: (2, (16, 7), ['', '.', '', '%'], [(16, 10), (13, 1), (16, 12)], [False, False, False, True], 52, False, [False, True, False, False], 6656, 'South', (16, 6))
Element 25: (2, (16, 6), ['.', '%', '', '.'], [(15, 10), (14, 1), (15, 12)], [False, True, False, False], 50, False, [True, False, False, True], 6685, 'East', (17, 6))
Element 26: (2, (17, 6), ['', '.', '%', '.'], [(14, 10), (14, 2), (14, 12)], [False, False, True, False], 48, False, [False, True, False, True], 6714, 'East', (18, 6))
Element 27: (2, (18, 6), ['', '.', '%', '%'], [(13, 10), (15, 2), (13, 12)], [False, False, True, True], 46, False, [False, True, False, False], 6743, 'South', (18, 5))
Element 28: (2, (18, 5), ['.', '.', '', '%'], [(13, 9), (16, 2), (12, 12)], [False, False, False, True], 44, False, [True, True, False, False], 6772, 'South', (18, 4))
Element 29: (2, (18, 4), ['.', '%', '', '%'], [(13, 8), (16, 3), (12, 13)], [False, True, False, True], 42, False, [True, False, False, False], 7791, 'West', (17, 4))
Element 30: (2, (17, 4), ['.', 'G', '.', ''], [(13, 7), (17, 3), (11, 13)], [False, False, False, False], 40, False, [True, False, True, False], 7830, 'North', (17, 5))
Element 31: (2, (17, 5), ['%', 'G', '', ''], [(14, 7), (17, 4), (10, 13)], [True, False, False, False], 38, False, [False, False, False, False], 7859, 'North', (17, 6))
Element 32: (2, (17, 6), ['', '', '%', ''], [(14, 6), (16, 4), (10, 12)], [False, False, True, False], 36, False, [False, False, False, False], 7888, 'West', (16, 6))
Element 33: (2, (16, 6), ['G', '%', '', ''], [(15, 6), (15, 4), (10, 11)], [False, True, False, False], 34, False, [False, False, False, False], 7917, 'Stop', (16, 6))
Element 34: (2, (16, 6), ['', '%', '', ''], [(15, 5), (16, 4), (11, 11)], [False, True, False, False], 32, False, [False, False, False, False], 7936, 'Stop', (16, 6))
Element 35: (2, (16, 6), ['', '%', '', ''], [(14, 5), (17, 4), (12, 11)], [False, True, False, False], 30, False, [False, False, False, False], 7945, 'Stop', (16, 6))
Element 36: (2, (16, 6), ['', '%', '', ''], [(13, 5), (18, 4), (13, 11)], [False, True, False, False], 28, False, [False, False, False, False], 7954, 'Stop', (16, 6))
Element 37: (2, (16, 6), ['', '%', '', ''], [(13, 6), (18, 5), (14, 11)], [False, True, False, False], 26, False, [False, False, False, False], 7963, 'West', (15, 6))
Element 38: (2, (15, 6), ['', '', '', ''], [(12, 6), (18, 6), (15, 11)], [False, False, False, False], 24, False, [False, False, False, False], 7972, 'South', (15, 5))
Element 39: (2, (15, 5), ['', '', '', '%'], [(12, 7), (17, 6), (14, 11)], [False, False, False, True], 22, False, [False, False, False, False], 7981, 'South', (15, 4))
Element 40: (2, (15, 4), ['%', '%', '', ''], [(12, 6), (17, 5), (13, 11)], [True, True, False, False], 20, False, [False, False, False, False], 7980, 'East', (16, 4))
Element 41: (2, (16, 4), ['', '', '%', ''], [(12, 5), (17, 6), (12, 11)], [False, False, True, False], 18, False, [False, False, False, False], 7989, 'South', (16, 3))
Element 42: (2, (16, 3), ['%', '', '', ''], [(12, 6), (16, 6), (12, 10)], [True, False, False, False], 16, False, [False, False, False, False], 7988, 'East', (17, 3))
Element 43: (2, (17, 3), ['', '%', '', '%'], [(13, 6), (16, 7), (11, 10)], [False, True, False, True], 14, False, [False, False, False, False], 7987, 'West', (16, 3))
Element 44: (2, (16, 3), ['%', '', '', ''], [(13, 5), (16, 8), (10, 10)], [True, False, False, False], 12, False, [False, False, False, False], 7986, 'South', (16, 2))
Element 45: (2, (16, 2), ['', '%', '', '%'], [(12, 5), (17, 8), (9, 10)], [False, True, False, True], 10, False, [False, False, False, False], 7985, 'West', (15, 2))
Element 46: (2, (15, 2), ['', '%', '%', ''], [(13, 5), (18, 8), (9, 11)], [False, True, True, False], 8, False, [False, False, False, False], 7994, 'West', (14, 2))
Element 47: (2, (14, 2), ['%', '', '.', ''], [(14, 5), (18, 9), (9, 12)], [True, False, False, False], 6, False, [False, False, True, False], 8003, 'North', (14, 3))
Element 48: (2, (14, 3), ['.', '', '%', '%'], [(15, 5), (18, 10), (9, 11)], [False, False, True, True], 4, False, [True, False, False, False], 8012, 'West', (13, 3))
Element 49: (2, (13, 3), ['.', '%', '%', ''], [(15, 4), (18, 11), (8, 11)], [False, True, True, False], 2, False, [True, False, False, False], 8031, 'West', (12, 3))
Element 50: (2, (12, 3), ['.', '.', '%', ''], [(15, 4), (18, 11), (7, 11)], [False, False, True, False], 0, False, [True, True, False, False], 9040, 'Stop', (12, 3))
Element 51: #0#
