Element 1: (3, (16, 9), ['.', '.', '.', '.'], [(14, 10), (15, 8), (15, 12)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (17, 9))
Element 2: (3, (17, 9), ['', '.', '.', '.'], [(15, 10), (16, 8), (16, 12)], [False, False, False, False], 96, False, [False, True, True, True], 68, 'East', (18, 9))
Element 3: (3, (18, 9), ['', '.', '.', '%'], [(16, 10), (17, 8), (16, 13)], [False, False, False, True], 94, False, [False, True, True, False], 107, 'North', (18, 10))
Element 4: (3, (18, 10), ['G', '', '.', '%'], [(17, 10), (18, 8), (17, 13)], [False, False, False, True], 92, False, [False, False, True, False], 146, 'North', (18, 11))
Element 5: (3, (18, 11), ['G', '', '%', '%'], [(17, 11), (18, 9), (18, 13)], [False, False, True, True], 90, False, [False, False, False, False], 175, 'South', (18, 10))
Element 6: (3, (18, 10), ['', '', '', '%'], [(16, 11), (17, 9), (17, 13)], [False, False, False, True], 88, False, [False, False, False, False], 184, 'South', (18, 9))
Element 7: (3, (18, 9), ['', '', '', '%'], [(15, 11), (17, 10), (16, 13)], [False, False, False, True], 86, False, [False, False, False, False], 193, 'South', (18, 8))
Element 8: (3, (18, 8), ['', '%', '', '%'], [(14, 11), (18, 10), (16, 12)], [False, True, False, True], 84, False, [False, False, False, False], 202, 'West', (17, 8))
Element 9: (3, (17, 8), ['', '%', '', ''], [(13, 11), (18, 11), (16, 11)], [False, True, False, False], 82, False, [False, False, False, False], 211, 'West', (16, 8))
Element 10: (3, (16, 8), ['', '.', '', ''], [(13, 12), (17, 11), (16, 10)], [False, False, False, False], 80, False, [False, True, False, False], 220, 'South', (16, 7))
Element 11: (3, (16, 7), ['.', '.', '', '%'], [(12, 12), (16, 11), (17, 10)], [False, False, False, True], 78, False, [True, True, False, False], 239, 'South', (16, 6))
Element 12: (3, (16, 6), ['.', '%', '', '.'], [(12, 13), (16, 12), (18, 10)], [False, True, False, False], 76, False, [True, False, False, True], 1248, 'East', (17, 6))
Element 13: (3, (17, 6), ['', '.', '%', '.'], [(11, 13), (16, 13), (18, 11)], [False, False, True, False], 74, False, [False, True, False, True], 1267, 'East', (18, 6))
Element 14: (3, (18, 6), ['', '.', '%', '%'], [(10, 13), (17, 13), (17, 11)], [False, False, True, True], 72, False, [False, True, False, False], 1286, 'South', (18, 5))
Element 15: (3, (18, 5), ['.', '.', '', '%'], [(10, 12), (18, 13), (18, 11)], [False, False, False, True], 70, False, [True, True, False, False], 1305, 'South', (18, 4))
Element 16: (3, (18, 4), ['.', '%', '', '%'], [(10, 11), (17, 13), (18, 10)], [False, True, False, True], 68, False, [True, False, False, False], 1324, 'West', (17, 4))
Element 17: (3, (17, 4), ['.', '.', '.', ''], [(11, 11), (16, 13), (18, 9)], [False, False, False, False], 66, False, [True, True, True, False], 1343, 'North', (17, 5))
Element 18: (3, (17, 5), ['%', '', '', ''], [(12, 11), (16, 12), (18, 8)], [True, False, False, False], 64, False, [False, False, False, False], 1362, 'South', (17, 4))
Element 19: (3, (17, 4), ['.', '.', '', ''], [(12, 10), (15, 12), (17, 8)], [False, False, False, False], 62, False, [True, True, False, False], 1371, 'South', (17, 3))
Element 20: (3, (17, 3), ['.', '%', '', '%'], [(12, 9), (15, 11), (17, 9)], [False, True, False, True], 60, False, [True, False, False, False], 1390, 'West', (16, 3))
Element 21: (3, (16, 3), ['%', '.', '.', ''], [(13, 9), (15, 10), (16, 9)], [True, False, False, False], 58, False, [False, True, True, False], 1409, 'North', (16, 4))
Element 22: (3, (16, 4), ['.', '', '%', ''], [(13, 8), (15, 9), (16, 8)], [False, False, True, False], 56, False, [True, False, False, False], 1438, 'West', (15, 4))
Element 23: (3, (15, 4), ['%', '%', '.', ''], [(13, 7), (16, 9), (16, 7)], [True, True, False, False], 54, False, [False, False, True, False], 1457, 'North', (15, 5))
Element 24: (3, (15, 5), ['.', '', '.', '%'], [(14, 7), (16, 10), (15, 7)], [False, False, False, True], 52, False, [True, False, True, False], 1486, 'North', (15, 6))
Element 25: (3, (15, 6), ['G', '', '', ''], [(14, 6), (16, 9), (15, 8)], [False, False, False, False], 50, False, [False, False, False, False], 1505, 'North', (15, 7))
Element 26: (3, (15, 7), ['', '', '', ''], [(14, 5), (15, 9), (14, 8)], [False, False, False, False], 48, False, [False, False, False, False], 1514, 'North', (15, 8))
Element 27: (3, (15, 8), ['', '', '', ''], [(13, 5), (15, 10), (14, 7)], [False, False, False, False], 46, False, [False, False, False, False], 1523, 'North', (15, 9))
Element 28: (3, (15, 9), ['%', '', '', ''], [(13, 6), (16, 10), (14, 6)], [True, False, False, False], 44, False, [False, False, False, False], 1532, 'North', (15, 10))
Element 29: (3, (15, 10), ['', '', '', ''], [(12, 6), (16, 9), (15, 6)], [False, False, False, False], 42, False, [False, False, False, False], 1541, 'East', (16, 10))
Element 30: (3, (16, 10), ['', '', '', ''], [(12, 7), (16, 10), (16, 6)], [False, False, False, False], 40, False, [False, False, False, False], 1550, 'East', (17, 10))
Element 31: (3, (17, 10), ['', '', '', ''], [(12, 6), (15, 10), (17, 6)], [False, False, False, False], 38, False, [False, False, False, False], 1549, 'North', (17, 11))
Element 32: (3, (17, 11), ['', '', '%', ''], [(12, 5), (15, 11), (18, 6)], [False, False, True, False], 36, False, [False, False, False, False], 1558, 'West', (16, 11))
Element 33: (3, (16, 11), ['', '', '', ''], [(12, 6), (14, 11), (18, 5)], [False, False, False, False], 34, False, [False, False, False, False], 1557, 'North', (16, 12))
Element 34: (3, (16, 12), ['', '', '', '%'], [(13, 6), (14, 12), (18, 4)], [False, False, False, True], 32, False, [False, False, False, False], 1556, 'North', (16, 13))
Element 35: (3, (16, 13), ['%', '', '%', ''], [(13, 5), (13, 12), (17, 4)], [True, False, True, False], 30, False, [False, False, False, False], 1555, 'East', (17, 13))
Element 36: (3, (17, 13), ['', '%', '%', ''], [(12, 5), (13, 11), (17, 5)], [False, True, True, False], 28, False, [False, False, False, False], 1554, 'East', (18, 13))
Element 37: (3, (18, 13), ['', '%', '%', '%'], [(13, 5), (13, 10), (17, 4)], [False, True, True, True], 26, False, [False, False, False, False], 1553, 'West', (17, 13))
Element 38: (3, (17, 13), ['', '%', '%', ''], [(14, 5), (14, 10), (17, 3)], [False, True, True, False], 24, False, [False, False, False, False], 1552, 'West', (16, 13))
Element 39: (3, (16, 13), ['%', '', '%', ''], [(15, 5), (13, 10), (16, 3)], [True, False, True, False], 22, False, [False, False, False, False], 1551, 'South', (16, 12))
Element 40: (3, (16, 12), ['', '', '', '%'], [(15, 6), (13, 9), (16, 2)], [False, False, False, True], 20, False, [False, False, False, False], 1560, 'West', (15, 12))
Element 41: (3, (15, 12), ['', '', '%', ''], [(16, 6), (13, 8), (15, 2)], [False, False, True, False], 18, False, [False, False, False, False], 1569, 'South', (15, 11))
Element 42: (3, (15, 11), ['', '', '', ''], [(17, 6), (13, 7), (14, 2)], [False, False, False, False], 16, False, [False, False, False, False], 1578, 'West', (14, 11))
Element 43: (3, (14, 11), ['', '', '', ''], [(18, 6), (14, 7), (14, 3)], [False, False, False, False], 14, False, [False, False, False, False], 1587, 'North', (14, 12))
Element 44: (3, (14, 12), ['', '', '%', ''], [(18, 5), (15, 7), (13, 3)], [False, False, True, False], 12, False, [False, False, False, False], 1596, 'West', (13, 12))
Element 45: (3, (13, 12), ['', '', '%', ''], [(18, 4), (16, 7), (12, 3)], [False, False, True, False], 10, False, [False, False, False, False], 1605, 'South', (13, 11))
Element 46: (3, (13, 11), ['', '', '', ''], [(17, 4), (16, 6), (12, 2)], [False, False, False, False], 8, False, [False, False, False, False], 1614, 'South', (13, 10))
Element 47: (3, (13, 10), ['', '', '', ''], [(17, 5), (17, 6), (12, 1)], [False, False, False, False], 6, False, [False, False, False, False], 1623, 'East', (14, 10))
