Element 1: (2, (9, 11), ['.', '.', '.', '.'], [(9, 1), (3, 7), (16, 2)], [False, False, False, False], 98, False, [True, True, True, True], 1009, 'East', (10, 11))
Element 2: (2, (10, 11), ['', '.', '.', '.'], [(10, 1), (3, 8), (16, 3)], [False, False, False, False], 96, False, [False, True, True, True], 2038, 'East', (11, 11))
Element 3: (2, (11, 11), ['', '.', '%', '.'], [(11, 1), (3, 7), (17, 3)], [False, False, True, False], 94, False, [False, True, False, True], 2067, 'East', (12, 11))
Element 4: (2, (12, 11), ['', '.', '.', '.'], [(12, 1), (3, 6), (17, 4)], [False, False, False, False], 92, False, [False, True, True, True], 2106, 'East', (13, 11))
Element 5: (2, (13, 11), ['', '.', '.', '.'], [(13, 1), (4, 6), (18, 4)], [False, False, False, False], 90, False, [False, True, True, True], 2145, 'East', (14, 11))
Element 6: (2, (14, 11), ['', '.', '.', '.'], [(14, 1), (5, 6), (18, 5)], [False, False, False, False], 88, False, [False, True, True, True], 2184, 'East', (15, 11))
Element 7: (2, (15, 11), ['', '.', '.', '.'], [(14, 2), (6, 6), (18, 6)], [False, False, False, False], 86, False, [False, True, True, True], 2223, 'East', (16, 11))
Element 8: (2, (16, 11), ['', '.', '.', '.'], [(15, 2), (6, 7), (17, 6)], [False, False, False, False], 84, False, [False, True, True, True], 2262, 'East', (17, 11))
Element 9: (2, (17, 11), ['', '.', '%', '.'], [(16, 2), (5, 7), (17, 5)], [False, False, True, False], 82, False, [False, True, False, True], 2291, 'East', (18, 11))
Element 10: (2, (18, 11), ['', '.', '%', '%'], [(16, 3), (6, 7), (17, 6)], [False, False, True, True], 80, False, [False, True, False, False], 2300, 'South', (18, 10))
Element 11: (2, (18, 10), ['.', '.', '', '%'], [(16, 4), (6, 6), (16, 6)], [False, False, False, True], 78, False, [True, True, False, False], 2329, 'South', (18, 9))
Element 12: (2, (18, 9), ['.', '.', '', '%'], [(15, 4), (6, 5), (16, 7)], [False, False, False, True], 76, False, [True, True, False, False], 2368, 'South', (18, 8))
Element 13: (2, (18, 8), ['.', '%', '', '%'], [(15, 5), (7, 5), (16, 8)], [False, True, False, True], 74, False, [True, False, False, False], 2407, 'West', (17, 8))
Element 14: (2, (17, 8), ['', '%', '.', ''], [(15, 6), (7, 4), (16, 9)], [False, True, False, False], 72, False, [False, False, True, False], 2446, 'North', (17, 9))
