Element 1: (3, (14, 12), ['.', '.', '%', '.'], [(5, 2), (2, 12), (14, 2)], [False, False, True, False], 98, False, [True, True, False, True], 29, 'East', (15, 12))
Element 2: (3, (15, 12), ['', '.', '%', '.'], [(6, 2), (3, 12), (15, 2)], [False, False, True, False], 96, False, [False, True, False, True], 68, 'East', (16, 12))
Element 3: (3, (16, 12), ['', '.', '.', '%'], [(7, 2), (3, 13), (16, 2)], [False, False, False, True], 94, False, [False, True, True, False], 107, 'North', (16, 13))
Element 4: (3, (16, 13), ['%', '', '%', '.'], [(8, 2), (4, 13), (16, 3)], [True, False, True, False], 92, False, [False, False, False, True], 1136, 'East', (17, 13))
Element 5: (3, (17, 13), ['', '%', '%', '.'], [(9, 2), (5, 13), (17, 3)], [False, True, True, False], 90, False, [False, False, False, True], 2165, 'East', (18, 13))
Element 6: (3, (18, 13), ['', '%', '%', '%'], [(9, 1), (6, 13), (17, 4)], [False, True, True, True], 88, False, [False, False, False, False], 3194, 'West', (17, 13))
Element 7: (3, (17, 13), ['', '%', '%', ''], [(10, 1), (7, 13), (18, 4)], [False, True, True, False], 86, False, [False, False, False, False], 3223, 'West', (16, 13))
Element 8: (3, (16, 13), ['%', '', '%', ''], [(11, 1), (6, 13), (18, 5)], [True, False, True, False], 84, False, [False, False, False, False], 3242, 'South', (16, 12))
Element 9: (3, (16, 12), ['', '.', '', '%'], [(12, 1), (5, 13), (18, 6)], [False, False, False, True], 82, False, [False, True, False, False], 3261, 'South', (16, 11))
Element 10: (3, (16, 11), ['.', '.', '', '.'], [(13, 1), (4, 13), (17, 6)], [False, False, False, False], 80, False, [True, True, False, True], 3290, 'East', (17, 11))
Element 11: (3, (17, 11), ['', '.', '%', '.'], [(14, 1), (3, 13), (17, 5)], [False, False, True, False], 78, False, [False, True, False, True], 3309, 'East', (18, 11))
Element 12: (3, (18, 11), ['', '.', '%', '%'], [(14, 2), (2, 13), (17, 6)], [False, False, True, True], 76, False, [False, True, False, False], 3328, 'South', (18, 10))
Element 13: (3, (18, 10), ['.', '.', '', '%'], [(14, 3), (3, 13), (16, 6)], [False, False, False, True], 74, False, [True, True, False, False], 3357, 'South', (18, 9))
Element 14: (3, (18, 9), ['.', '.', '', '%'], [(13, 3), (3, 12), (16, 7)], [False, False, False, True], 72, False, [True, True, False, False], 3386, 'South', (18, 8))
Element 15: (3, (18, 8), ['.', '%', '', '%'], [(12, 3), (3, 11), (16, 8)], [False, True, False, True], 70, False, [True, False, False, False], 3425, 'West', (17, 8))
Element 16: (3, (17, 8), ['', '%', '.', ''], [(12, 2), (3, 10), (16, 9)], [False, True, False, False], 68, False, [False, False, True, False], 3464, 'North', (17, 9))
Element 17: (3, (17, 9), ['', '', '.', ''], [(11, 2), (4, 10), (16, 10)], [False, False, False, False], 66, False, [False, False, True, False], 3503, 'North', (17, 10))
Element 18: (3, (17, 10), ['', '', '', ''], [(11, 3), (5, 10), (15, 10)], [False, False, False, False], 64, False, [False, False, False, False], 3542, 'West', (16, 10))
Element 19: (3, (16, 10), ['', '', '', ''], [(10, 3), (6, 10), (15, 11)], [False, False, False, False], 62, False, [False, False, False, False], 3571, 'South', (16, 9))
Element 20: (3, (16, 9), ['.', '', '', ''], [(10, 4), (6, 9), (14, 11)], [False, False, False, False], 60, False, [True, False, False, False], 4590, 'West', (15, 9))
Element 21: (3, (15, 9), ['%', '.', '', ''], [(10, 5), (7, 9), (14, 10)], [True, False, False, False], 58, False, [False, True, False, False], 5619, 'South', (15, 8))
Element 22: (3, (15, 8), ['.', '.', '', ''], [(10, 6), (8, 9), (13, 10)], [False, False, False, False], 56, False, [True, True, False, False], 5658, 'South', (15, 7))
Element 23: (3, (15, 7), ['.', '.', '', ''], [(10, 7), (9, 9), (13, 11)], [False, False, False, False], 54, False, [True, True, False, False], 6687, 'South', (15, 6))
Element 24: (3, (15, 6), ['.', '.', '', ''], [(9, 7), (9, 10), (13, 12)], [False, False, False, False], 52, False, [True, True, False, False], 7716, 'South', (15, 5))
Element 25: (3, (15, 5), ['.', '.', '', '%'], [(9, 8), (10, 10), (12, 12)], [False, False, False, True], 50, False, [True, True, False, False], 7755, 'South', (15, 4))
Element 26: (3, (15, 4), ['%', '%', '', '.'], [(10, 8), (11, 10), (12, 13)], [True, True, False, False], 48, False, [False, False, False, True], 8784, 'East', (16, 4))
Element 27: (3, (16, 4), ['', '', '%', ''], [(11, 8), (12, 10), (11, 13)], [False, False, True, False], 46, False, [False, False, False, False], 8823, 'East', (17, 4))
Element 28: (3, (17, 4), ['', '', '', ''], [(11, 9), (12, 11), (10, 13)], [False, False, False, False], 44, False, [False, False, False, False], 8852, 'East', (18, 4))
Element 29: (3, (18, 4), ['', '%', '', '%'], [(12, 9), (11, 11), (10, 12)], [False, True, False, True], 42, False, [False, False, False, False], 8881, 'North', (18, 5))
Element 30: (3, (18, 5), ['', '', '', '%'], [(13, 9), (10, 11), (9, 12)], [False, False, False, True], 40, False, [False, False, False, False], 8910, 'North', (18, 6))
Element 31: (3, (18, 6), ['', '', '%', '%'], [(13, 8), (9, 11), (10, 12)], [False, False, True, True], 38, False, [False, False, False, False], 8929, 'West', (17, 6))
Element 32: (3, (17, 6), ['', '', '%', ''], [(14, 8), (8, 11), (10, 13)], [False, False, True, False], 36, False, [False, False, False, False], 8948, 'South', (17, 5))
Element 33: (3, (17, 5), ['%', '', '', ''], [(14, 7), (7, 11), (11, 13)], [True, False, False, False], 34, False, [False, False, False, False], 9957, 'North', (17, 6))
Element 34: (3, (17, 6), ['', '', '%', ''], [(14, 6), (7, 10), (12, 13)], [False, False, True, False], 32, False, [False, False, False, False], 9976, 'West', (16, 6))
Element 35: (3, (16, 6), ['', '%', '', ''], [(14, 5), (8, 10), (12, 12)], [False, True, False, False], 30, False, [False, False, False, False], 9995, 'North', (16, 7))
Element 36: (3, (16, 7), ['', '', '', '%'], [(13, 5), (7, 10), (12, 11)], [False, False, False, True], 28, False, [False, False, False, False], 10004, 'North', (16, 8))
